epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
864,0.003966306927295647,0.0002381612493405188,0.0030126135450085126,0.011567680018534013,0.0002662961900719324,nan,nan,nan,0.002
865,0.00394805572716981,0.00023687133677190118,0.003009637031476872,0.011552904322285,0.00026148410893040103,nan,nan,nan,0.002
866,0.003944803264166602,0.00023647881233015077,0.0030138977582267906,0.011588885492612373,0.000259064759308404,nan,nan,nan,0.002
867,0.00394553973025732,0.00023659053852940833,0.0030071114799642973,0.011567816538470917,0.0002615481334163027,nan,nan,nan,0.002
868,0.003952434949191039,0.00023680558879097616,0.003010885965978877,0.011582816508161599,0.0002625417834993423,nan,nan,nan,0.002
869,0.003949670639898146,0.00023645401316335814,0.00301413788226656,0.011578991531006676,0.00026061254969180175,nan,nan,nan,0.002
870,0.00395688930514267,0.00023732125123998427,0.003005312703904924,0.011570802377532696,0.00026577259597725236,0.01529134972200596,0.05456155096699786,0.01647143395232225,0.002
871,0.00394818575664111,0.00023612101752233945,0.0030141954338275398,0.011602694709321407,0.00026017055380801583,nan,nan,nan,0.002
872,0.003960125041085611,0.00023743566930247068,0.0030104343209238797,0.011563420192739364,0.00026511917837170843,nan,nan,nan,0.002
873,0.003941894941806035,0.00023678376041148772,0.003006547028125047,0.011541808882094473,0.0002604794898045069,nan,nan,nan,0.002
874,0.003968376501419322,0.00023850952739001418,0.0030102580612056487,0.011580499578731996,0.00026769574913672106,nan,nan,nan,0.002
875,0.003972721234821767,0.0002388933860419232,0.0030089909165538597,0.011564176760376965,0.00026948320578021903,nan,nan,nan,0.002
876,0.00398394308286253,0.00023855223567088355,0.003021029164254205,0.011590671628117565,0.0002692849884740839,nan,nan,nan,0.002
877,0.003955323019006107,0.00023778598345055538,0.0030022305887700998,0.011551800719870567,0.0002661771803310486,nan,nan,nan,0.002
878,0.00396130262278016,0.00023730592505461122,0.0030192728351607257,0.01161407823452444,0.0002625936454446453,nan,nan,nan,0.002
879,0.003947951180502624,0.0002370461063350041,0.0030063843048973448,0.011579494397350362,0.0002624956354958418,nan,nan,nan,0.002
880,0.003951074933143356,0.00023666651778499038,0.003011907389929439,0.011583364470027946,0.00026177810221789105,0.015438839321883873,0.0551587038442603,0.01575505717792832,0.002
881,0.003973258181771385,0.000239599738970094,0.00301177012513035,0.011571475923662656,0.0002685827421034907,nan,nan,nan,0.002
882,0.003953697243740359,0.00023683757964856043,0.0030101752344752126,0.011575569957271443,0.000263192527497861,nan,nan,nan,0.002
883,0.0039694290417933275,0.00023847519798119143,0.0030075261462777355,0.01156739930825534,0.0002689646722759393,nan,nan,nan,0.002
884,0.003952421496151869,0.00023652246808898264,0.003011434626844256,0.011579100077597604,0.0002624157550165915,nan,nan,nan,0.002
885,0.003952439814640448,0.0002371149188168252,0.0030140872671272755,0.011589958209192062,0.00026140928342741217,nan,nan,nan,0.002
886,0.003965044313004529,0.00023838348456833194,0.0030096856637733694,0.011554335932097702,0.0002668031280872477,nan,nan,nan,0.002
887,0.003961488792973638,0.0002371552928703229,0.0030087752332816683,0.01160735181911724,0.00026618753977541976,nan,nan,nan,0.002
888,0.003976096792689821,0.00023823183710731984,0.0030163037832365565,0.011595733725066955,0.00026831410511116903,nan,nan,nan,0.002
889,0.003956638271594724,0.00023775931801775372,0.0030006064864007303,0.011539859503038841,0.000267162742827485,nan,nan,nan,0.002
890,0.003962252137806848,0.0002374421175134139,0.0030163137701357226,0.011594077954158899,0.00026386699709580195,0.015574234686231245,0.05529511224129012,0.01579175951288925,0.001
891,0.003948352791297018,0.00023712147692326569,0.003009659335432257,0.011581893070991767,0.00026152149862154604,nan,nan,nan,0.001
892,0.003944319311422433,0.00023608201635461073,0.003010509772814139,0.011596311070188062,0.00026011874265926546,nan,nan,nan,0.001
893,0.003941428362940763,0.00023634141211051416,0.0030090230148649847,0.011568166815471417,0.0002595944767346482,nan,nan,nan,0.001
894,0.003941022493865128,0.00023615314642761834,0.003008732545677937,0.011547937095924395,0.0002595968010030801,nan,nan,nan,0.001
895,0.003941931329845068,0.00023602871464408788,0.0030124262317021947,0.011583297703335797,0.0002586954778747383,nan,nan,nan,0.001
896,0.003940603271524842,0.00023640395488456196,0.0030037703356006785,0.011571173041985851,0.0002610567884163998,nan,nan,nan,0.001
897,0.003941634061493766,0.00023669255043268344,0.0030127961732097203,0.011569283952532658,0.00025832924350093373,nan,nan,nan,0.001
898,0.003942156674092679,0.00023613510752982126,0.003010797061078991,0.011584284753916443,0.00025929059770643433,nan,nan,nan,0.001
899,0.003940777100778457,0.0002362242333306405,0.003009370749748561,0.011602717752134529,0.00025928686645499327,nan,nan,nan,0.001
900,0.003940987092860647,0.00023602209632941895,0.003010570367546106,0.011572218263627213,0.00025900078756680605,0.015421879524200032,0.055106594705968036,0.015820168319245445,0.001
901,0.003941863607099304,0.0002368151951998088,0.0030117370887014086,0.011595882152765125,0.0002587322138393401,nan,nan,nan,0.001
902,0.003941928619560046,0.00023612984912538355,0.0030096656204706704,0.011567870947908733,0.000259592865719292,nan,nan,nan,0.001
903,0.0039420951884550255,0.00023676295584629085,0.0030126790357578293,0.011562148170128362,0.0002585067437990359,nan,nan,nan,0.001
904,0.003939669997092531,0.000236364438412298,0.0030069975144513474,0.011559052802417,0.00025967853255772996,nan,nan,nan,0.001
905,0.003942218916369059,0.0002366694235021429,0.0030094001128150045,0.011576670234060452,0.0002596612260925535,nan,nan,nan,0.001
906,0.003940931036272581,0.0002364624047598081,0.0030104972098866653,0.011561564120241665,0.00025891108776401363,nan,nan,nan,0.001
907,0.003941409586234419,0.00023674611340339816,0.0030104302485923127,0.011575886151105495,0.000259031454643299,nan,nan,nan,0.001
908,0.003942982895432664,0.00023669626340836806,0.0030114596344261594,0.01158210145740963,0.000259223563263689,nan,nan,nan,0.001
909,0.003943850308946236,0.00023738218702445258,0.003009884368494158,0.011569220984972171,0.0002598891729620616,nan,nan,nan,0.001
910,0.003942540213704777,0.00023688655265579275,0.00300719606371351,0.011561265319762657,0.0002604559635883344,0.015414770775152636,0.05502253924944184,0.015948903470931117,0.001
911,0.003941927454533034,0.00023677265008442645,0.003011577175625524,0.011549239614487282,0.00025881601878421153,nan,nan,nan,0.001
912,0.00394178933315621,0.00023684590184947917,0.0030111634414875807,0.011566102844077983,0.00025889201848882233,nan,nan,nan,0.001
913,0.003941820779554002,0.00023704902187374842,0.0030156472209001057,0.011584119673643145,0.0002573638981453199,nan,nan,nan,0.001
914,0.00394348167366482,0.00023708267454006267,0.0030033569635442205,0.01153275769942046,0.00026200699055651947,nan,nan,nan,0.001
915,0.003941345337060701,0.00023689275114151636,0.003012500094445163,0.011559876534157186,0.0002582883181245172,nan,nan,nan,0.001
916,0.003943263365913934,0.00023723251082670156,0.003014693371661661,0.011581166203923757,0.00025812295407163914,nan,nan,nan,0.001
917,0.003940692651492194,0.00023713375114920568,0.0030070681080917477,0.011550229844858309,0.00025982920171782094,nan,nan,nan,0.001
918,0.003941357418131657,0.00023710479587365637,0.0030127048992638935,0.011561850919298828,0.0002581781338499624,nan,nan,nan,0.001
919,0.003941707279816529,0.00023702565278981044,0.0030096902572091734,0.011545043151828251,0.00025931678276465946,nan,nan,nan,0.001
920,0.003941500817449068,0.0002368046724794671,0.0030126756545665987,0.011586655433391317,0.00025830070859027195,0.01542230605739107,0.05497545856126962,0.01595931015830546,0.001
921,0.003941593742905173,0.00023714309802105667,0.003010945940445931,0.011551279929053717,0.0002588349295818522,nan,nan,nan,0.001
922,0.003942038844372018,0.00023715473232647794,0.00301425820445203,0.01157519269066687,0.00025787668796925896,nan,nan,nan,0.001
923,0.003941568648946044,0.0002373945681133629,0.003006554950932635,0.011538673344033988,0.00026023574291324095,nan,nan,nan,0.001
924,0.003942301570340888,0.00023737366382063608,0.003012961898092612,0.011545206368049902,0.0002583489302549536,nan,nan,nan,0.001
925,0.0039423805898689095,0.00023722956832239925,0.003014479789178918,0.011556922218365092,0.00025790052709347686,nan,nan,nan,0.001
926,0.003942499493965649,0.00023719047586367732,0.0030103196151853896,0.01155632147377378,0.00025933535648962327,nan,nan,nan,0.001
927,0.003943888429700732,0.00023771015937574318,0.003009183896382985,0.01155578162357149,0.0002600643099078384,nan,nan,nan,0.001
928,0.003943353863552359,0.00023752715896766598,0.00301222213813055,0.011532924440746837,0.00025891302403094194,nan,nan,nan,0.001
929,0.003945773633977153,0.0002375561379195819,0.0030109782220581176,0.011546088268529809,0.00026012797409043567,nan,nan,nan,0.001
930,0.003943855224817535,0.00023761227296377788,0.0030101174300081646,0.011553881731285772,0.0002597632724609718,0.015434949845929814,0.05500521736714756,0.015981659443403212,0.001
931,0.003943094438817452,0.00023724961557205322,0.0030152175749665077,0.011569944303154356,0.0002578882045763698,nan,nan,nan,0.001
932,0.003945035983436561,0.0002375478018354285,0.0030114456104350534,0.011577586097795705,0.0002597281006028271,nan,nan,nan,0.001
933,0.003941485347552396,0.00023714093195941952,0.0030103273481348575,0.011555721237690877,0.0002590054645479717,nan,nan,nan,0.001
934,0.003943264440186103,0.0002377214313309374,0.0030129701908614527,0.011565984841293382,0.00025859177298651374,nan,nan,nan,0.001
935,0.003945246516175356,0.00023772756044004704,0.0030114635830925432,0.011549127188142176,0.0002597533395989275,nan,nan,nan,0.001
936,0.0039418681751471835,0.00023753356378525254,0.0030112356298995844,0.01152832486742192,0.00025874524292906153,nan,nan,nan,0.001
937,0.003950259198064279,0.00023799829680663223,0.0030120952989408627,0.011583098130713041,0.0002611550020663688,nan,nan,nan,0.001
938,0.003946597272657178,0.00023808511296528022,0.0030133562843590155,0.011552448025558805,0.0002594952216235767,nan,nan,nan,0.001
939,0.003943506521828714,0.00023755049283284772,0.003009511839517306,0.011553897384390685,0.0002598622873233523,nan,nan,nan,0.001
940,0.003943623132851484,0.00023778718862334605,0.0030143151070399295,0.01156539241375759,0.0002582487844021265,0.015401481672115453,0.05486731760546871,0.01612293292490966,0.001
941,0.003942871842688867,0.00023771677182013378,0.0030086365494790828,0.011579014191119596,0.0002599064638422326,nan,nan,nan,0.001
942,0.003943381226259742,0.0002377759666948138,0.0030117794480328855,0.011546929904386938,0.00025901579995840933,nan,nan,nan,0.001
943,0.003943826640870883,0.00023785634387184468,0.0030123933139851876,0.011559054495186568,0.00025894223445633246,nan,nan,nan,0.001
944,0.003945201510197812,0.0002381817037236425,0.0030119830118900248,0.011539019122890513,0.00025946679696247325,nan,nan,nan,0.001
945,0.0039436776596862184,0.00023811944429073725,0.0030116346876756183,0.011543616038048609,0.0002590884444072069,nan,nan,nan,0.001
946,0.003955459952566165,0.00023846503153382033,0.0030155263954793924,0.011570660122189243,0.0002616437621965965,nan,nan,nan,0.001
947,0.003944449231761956,0.0002374243643194804,0.0030119461192886607,0.011572187001611249,0.00025939242522187784,nan,nan,nan,0.001
948,0.0039445239722106906,0.00023852919643355312,0.0030115090368768613,0.011545804470396359,0.00025932365255067295,nan,nan,nan,0.001
949,0.003947127458695008,0.00023794049070843693,0.003013919703067618,0.011585211687520634,0.0002595154788889691,nan,nan,nan,0.001
950,0.003944774542011148,0.0002379218307557464,0.0030128760798213074,0.011554768439964357,0.0002590830907328687,0.015481866600000935,0.05514097059704937,0.015756835339983784,0.001
951,0.00394576524812308,0.00023788499104663088,0.003010762677089884,0.011571576212203503,0.0002601257756176284,nan,nan,nan,0.001
952,0.003942108915837247,0.0002378860144738969,0.0030086712856777016,0.011550622228284764,0.0002596039069171712,nan,nan,nan,0.001
953,0.003947362703679004,0.00023786399758790323,0.0030176280715194024,0.011572059066974751,0.0002583743445758217,nan,nan,nan,0.001
954,0.003942127132477938,0.00023800233655828912,0.0030114714947552293,0.011563054952494031,0.00025865137298660687,nan,nan,nan,0.001
955,0.003946635951283802,0.00023815799191500154,0.0030081955674697157,0.011544502003958656,0.00026121256302311183,nan,nan,nan,0.001
956,0.0039573510446826365,0.0002389690952560397,0.003016544990739897,0.011555850225088263,0.00026182538067543777,nan,nan,nan,0.001
957,0.003949195650716229,0.00023804652012001382,0.0030141532029686956,0.01155887066955281,0.00026010406988984184,nan,nan,nan,0.001
958,0.003944510224211757,0.0002380638292990226,0.0030147448184184846,0.011537624981217043,0.00025834130558296875,nan,nan,nan,0.001
959,0.0039467509289174176,0.00023791893388137687,0.00300692036065205,0.011547124647436456,0.00026172775374749103,nan,nan,nan,0.001
960,0.0039452064411165015,0.00023765508465431687,0.0030129888124521783,0.011571085352489118,0.00025924727454633905,0.015441251290382615,0.055026460259532194,0.015915284289057405,0.001
961,0.003959270119281515,0.00023978029236759456,0.003014231161813403,0.011542070062684555,0.0002630605891430583,nan,nan,nan,0.001
962,0.003947383894742061,0.0002379476574763654,0.0030117330719266287,0.01155353215417925,0.00026032828181859867,nan,nan,nan,0.001
963,0.003946818469811365,0.0002382803896890324,0.0030108933619671986,0.011549734825825738,0.0002603476181820986,nan,nan,nan,0.001
964,0.003942759638888886,0.00023835491138550553,0.0030157329820795003,0.011565748289767416,0.0002573653214696025,nan,nan,nan,0.001
965,0.003943423054448483,0.00023790054485406322,0.003014541471112961,0.011542326334932133,0.0002580820763934604,nan,nan,nan,0.001
966,0.0039432682656254225,0.0002383632936503619,0.0030106534931564457,0.011547765050141589,0.00025922621053208047,nan,nan,nan,0.001
967,0.00394472118314489,0.00023773273336282725,0.003014832412226574,0.01159412677187512,0.0002584541647441599,nan,nan,nan,0.001
968,0.003946272982021444,0.00023814699447604403,0.0030133412787648173,0.011566187174823009,0.0002593787189490661,nan,nan,nan,0.001
969,0.003947019921111182,0.00023837356835719676,0.0030132062774424376,0.011556660416902724,0.0002596236080788553,nan,nan,nan,0.001
970,0.003947145943127234,0.0002384596046447906,0.0030101941412651284,0.011543265397146351,0.00026065101961433054,0.015445080946584982,0.05499643789303947,0.015930622474035108,0.001
