epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
226,0.3243803840153458,0.06672448479829136,0.1241181040612299,0.1045886930635956,0.03137827296704529,nan,nan,nan,0.002
227,0.318618713716642,0.06635585504965465,0.12261165369214434,0.10286996472869582,0.030575150848444428,nan,nan,nan,0.002
228,0.3119799813133855,0.06580916201691314,0.12070741717270718,0.10082104414666554,0.029699321765936957,nan,nan,nan,0.002
229,0.3042976273063226,0.06521241579204481,0.11870409322980607,0.09872428190661288,0.028641092762337478,nan,nan,nan,0.002
230,0.29548159633545096,0.06496270001769087,0.11706181006086858,0.09694566515617192,0.02723880625261668,0.25301038976825235,0.3391804181706169,0.16354876899542695,0.002
231,0.28527809887056943,0.06403575256445637,0.11439621436720222,0.09453035026661916,0.025851729067294132,nan,nan,nan,0.002
232,0.2739629379583586,0.06338150533695565,0.11204254299739104,0.09252994995328086,0.024144483298389276,nan,nan,nan,0.002
233,0.26184656081345686,0.06279965630900533,0.10969241921193523,0.09067305492860919,0.022266873000133636,nan,nan,nan,0.002
234,0.2492063278979568,0.06133717151747135,0.10601282477787433,0.08791403968863498,0.02066486832674523,nan,nan,nan,0.002
235,0.2355723567989264,0.05993415314305733,0.10236028429009891,0.08500053856352313,0.018850974593168045,nan,nan,nan,0.002
236,0.2207275859743831,0.05770960659654269,0.09757247399504355,0.08131213986994502,0.017128773538317363,nan,nan,nan,0.002
237,0.20471571899191807,0.0548196950527711,0.09191190341116401,0.07709836493028402,0.015434202759290572,nan,nan,nan,0.002
238,0.18775199105278315,0.05158662693035487,0.08581639134561099,0.07269524677956157,0.013680858440488301,nan,nan,nan,0.002
239,0.17026608591192913,0.04777727343818861,0.0789543097961032,0.06771781602177923,0.012051309676200665,nan,nan,nan,0.002
240,0.15285294550124412,0.043849378432761946,0.07197421564444283,0.0625331212799848,0.010475326775101212,0.20381360066592252,0.26077005294490674,0.09898333379260452,0.002
241,0.13600662940447694,0.039623269668510784,0.06464071115054261,0.05702567814234496,0.009122158593880462,nan,nan,nan,0.002
242,0.1201884311315822,0.03558865152731021,0.05765603098496503,0.05153616970384279,0.007879955330773101,nan,nan,nan,0.002
243,0.10566645492843012,0.03169712736622056,0.05096980591386261,0.04615237486144816,0.00681870324530483,nan,nan,nan,0.002
244,0.09258855942414776,0.028132398350394012,0.04484683201157994,0.041067634150342834,0.005891133696962337,nan,nan,nan,0.002
245,0.08092823995383389,0.024703793402060678,0.039084810407893494,0.036275318034558864,0.0051571927669201885,nan,nan,nan,0.002
246,0.07070003452671915,0.021805787257691105,0.0341936445909393,0.032109856904955665,0.004466525643656133,nan,nan,nan,0.002
247,0.061806072730776415,0.019169596828462407,0.029846638581298515,0.02849064115510975,0.0038998392421954677,nan,nan,nan,0.002
248,0.0541084473855728,0.016858683635690742,0.02609641449978399,0.025454139339292983,0.003410777704517968,nan,nan,nan,0.002
249,0.04749760595653362,0.014806718007588683,0.02286981219102104,0.02294855325896192,0.003000685412115992,nan,nan,nan,0.002
250,0.041858860762297105,0.013055631579393948,0.02019599767318767,0.020983425827947735,0.002635340512500672,0.110133848033633,0.13723458309066605,0.05003662899595505,0.002
251,0.03704235454356123,0.011469513888623563,0.017860901845633794,0.01942230174519377,0.002345253734064421,nan,nan,nan,0.002
252,0.032952662627871554,0.010115647003864766,0.015942208510656145,0.01825848974360614,0.0020870567129406617,nan,nan,nan,0.002
253,0.02947840636741765,0.008922030785038218,0.014314530938822078,0.01737756673358525,0.001872911083664148,nan,nan,nan,0.002
254,0.026544084563882894,0.00789274415741617,0.012973591009070402,0.016786750518536803,0.001688041970498395,nan,nan,nan,0.002
255,0.024050638706504864,0.007008263413914139,0.011867309647178519,0.016404666953027853,0.0015255915680564309,nan,nan,nan,0.002
256,0.021937175798489434,0.006205533440295475,0.0109182978539381,0.016184041483925198,0.0013970562416718553,nan,nan,nan,0.002
257,0.02013701506401097,0.005515362355258735,0.010138997221590677,0.01609947558914137,0.0012826064623004234,nan,nan,nan,0.002
258,0.01862205358599624,0.004948119938562784,0.009545152664649934,0.016148466259738772,0.0011721245922560995,nan,nan,nan,0.002
259,0.017329102247362303,0.004410485398545603,0.009007047225478536,0.016240831345716727,0.001091047902565825,nan,nan,nan,0.002
260,0.0162363109500195,0.003978003588451469,0.008611675551728808,0.01643101441483321,0.001007786613159447,0.06085233009634912,0.09139881326153101,0.03151779970632732,0.002
261,0.015304095155116841,0.003569771623483237,0.008251674949661612,0.016635277482001602,0.0009464137300382251,nan,nan,nan,0.002
262,0.014510314046825144,0.0032292453364565015,0.00799238976590814,0.01690105482648279,0.0008837829624440556,nan,nan,nan,0.002
263,0.013833736317161926,0.0029305120112457822,0.007777846541611193,0.017194105180035592,0.0008302113936481943,nan,nan,nan,0.002
264,0.013265223326701134,0.0026684916071140702,0.007612059029932172,0.017483659744744168,0.0007837289504289633,nan,nan,nan,0.002
265,0.012774769091759529,0.002435396606104557,0.007479625466767086,0.017801349656304238,0.0007424271662048958,nan,nan,nan,0.002
266,0.012358291710275075,0.002233217605871148,0.007384671846319859,0.018118070764497254,0.0007044056840277936,nan,nan,nan,0.002
267,0.012001818956795494,0.002049828954155857,0.00730145711494365,0.018395593230526648,0.0006735946043301076,nan,nan,nan,0.002
268,0.011698736354548026,0.0018941037016986736,0.007255384755933804,0.01870551903503115,0.000642436838502017,nan,nan,nan,0.002
269,0.011439817404542536,0.001751986105448947,0.007217029850858986,0.018984711121587675,0.0006167993170283465,nan,nan,nan,0.002
270,0.011217266207803799,0.001631899407245094,0.007197470464820099,0.019262751258603175,0.0005918122256548774,0.03937818873543035,0.08452418388922085,0.024335782505684026,0.002
271,0.011026107795852074,0.0015210478328059522,0.007182598447526552,0.019488732559821562,0.000570965651400331,nan,nan,nan,0.002
272,0.01086290745917847,0.0014195940216847253,0.007172637314267728,0.01973043645991798,0.000553506806163134,nan,nan,nan,0.002
273,0.010721798659034613,0.0013362219780062975,0.007183800128496579,0.01997352240017649,0.0005338908489667884,nan,nan,nan,0.002
274,0.010598640823474741,0.0012581222963131526,0.007186963559975746,0.020178518278853204,0.0005187795541790893,nan,nan,nan,0.002
275,0.010494541420580497,0.0011917655234594993,0.00720374658828404,0.02034785017614263,0.0005032294484095572,nan,nan,nan,0.002
276,0.010402561590951497,0.0011292564807554044,0.00721312675512953,0.02052259552821572,0.0004910836246661905,nan,nan,nan,0.002
277,0.010322902730895802,0.0010723480625354288,0.007222180164291194,0.02066081042143301,0.00048073926519131573,nan,nan,nan,0.002
278,0.010252730291192615,0.0010235821948623841,0.007240837491326389,0.02079900973818765,0.00046931287464113507,nan,nan,nan,0.002
279,0.010192470123408244,0.0009807384265618406,0.007260149658508026,0.020931693842689735,0.0004589680975270042,nan,nan,nan,0.002
280,0.010137116921637284,0.0009421679750056124,0.007279085215684425,0.02102731520740247,0.0004491245044398421,0.030397501903811013,0.08536454569630866,0.021087985665471785,0.002
281,0.010088499225916274,0.0009037624047631004,0.007287606064449357,0.02112408578280064,0.0004426895196741811,nan,nan,nan,0.002
282,0.010045106785188518,0.0008722862792677233,0.007305568490841436,0.021187893718195766,0.00043451044256461217,nan,nan,nan,0.002
283,0.010004653296449293,0.000840372419122791,0.007308636371834947,0.02122917989670688,0.0004299549704369066,nan,nan,nan,0.002
284,0.009970430443772875,0.0008155778473201094,0.007326464620683862,0.021284064516119788,0.0004227680444661887,nan,nan,nan,0.002
285,0.00993857307244264,0.0007950036823096266,0.007347485696932494,0.021350439418411655,0.00041486699640177756,nan,nan,nan,0.002
286,0.009910344833367809,0.0007724831231397189,0.007356796258350292,0.02136046078812182,0.0004102869089953395,nan,nan,nan,0.002
287,0.009883098544628769,0.0007525216782722096,0.0073677727851977695,0.021406121289677848,0.0004052373337108131,nan,nan,nan,0.002
288,0.009855142925849198,0.0007334957785758163,0.007366883057441403,0.02137901367115496,0.0004022975224667037,nan,nan,nan,0.002
289,0.009832101014915372,0.0007167573279421768,0.00737402568893119,0.021400376758240698,0.0003984366125643536,nan,nan,nan,0.002
290,0.009809116413187055,0.0007024193377071715,0.007382264960582154,0.02139129734943915,0.00039405577661904775,0.026402289621139118,0.08599995033081057,0.019745762469967877,0.002
291,0.009788294834822278,0.0006888797664249287,0.007386726285851638,0.021364859698170098,0.00039075934015888697,nan,nan,nan,0.002
292,0.009768988955047424,0.0006755177072980398,0.007391060612544882,0.021354836348178082,0.0003877683665517634,nan,nan,nan,0.002
293,0.009750215471666572,0.0006648728499272562,0.007400578393929935,0.021373001903976795,0.0003834939450567838,nan,nan,nan,0.002
294,0.009732440196248636,0.0006550638735730438,0.0073985174331937685,0.021313174773003315,0.0003816262490464782,nan,nan,nan,0.002
295,0.009713532871542098,0.0006429226593209461,0.0073984125534880775,0.021325166125578634,0.00037944411789908133,nan,nan,nan,0.002
296,0.009693970230300988,0.0006338169223791155,0.007395410973467214,0.02126335519108174,0.0003773156514574698,nan,nan,nan,0.002
297,0.009678211479872524,0.0006261877745842858,0.007398213020779604,0.021242674423312655,0.0003745952811226268,nan,nan,nan,0.002
298,0.009661778919168742,0.000618152066989771,0.007400637483302593,0.021215120931655472,0.000371868518464559,nan,nan,nan,0.002
299,0.009645780388239263,0.0006084800062036975,0.007392559968104225,0.021180911622524265,0.0003715416832205272,nan,nan,nan,0.002
300,0.009630474423013177,0.0006057095492452936,0.007402032010796467,0.021139432670594527,0.0003669462410414535,0.02445379402707389,0.08593064020089485,0.01922807287940433,0.002
301,0.009612795698236991,0.0005956253777366083,0.007391333463832118,0.021121756645795544,0.0003668611477752162,nan,nan,nan,0.002
302,0.00959854575366875,0.0005912334557021512,0.007388514731242962,0.021055284149531707,0.00036514585524387863,nan,nan,nan,0.002
303,0.009584382266995805,0.0005860286445729728,0.007391871591974217,0.021044906424722034,0.00036231841120983114,nan,nan,nan,0.002
304,0.00956788168266134,0.0005788065812736355,0.0073822157673376475,0.02100091098638752,0.00036188832749916547,nan,nan,nan,0.002
305,0.009552477670699562,0.0005740684763610939,0.007377934469632831,0.02096205257590272,0.00036027973828640323,nan,nan,nan,0.002
306,0.00953984433613586,0.0005693784220396473,0.007377715140618385,0.02092278217867711,0.0003584066442383419,nan,nan,nan,0.002
307,0.009526178515172849,0.0005647418236637966,0.007370710496987307,0.020900765381727842,0.00035767716656081493,nan,nan,nan,0.002
308,0.009511327313911803,0.0005623599726096934,0.007369715305083402,0.020830426638194108,0.00035521560532642037,nan,nan,nan,0.002
309,0.009498154732910507,0.0005579153040694742,0.007367819672237568,0.0207890013841298,0.00035353802260555635,nan,nan,nan,0.002
310,0.009484108186599331,0.0005525795066536404,0.007357269413831745,0.02076127896855648,0.00035353241868854416,0.023244705996092116,0.08567504352041824,0.01889737076241413,0.002
311,0.00946856447324073,0.0005470394467784174,0.007349271582769142,0.02072142657431742,0.00035274345001312353,nan,nan,nan,0.002
312,0.009456108546489999,0.0005459524443109252,0.007349076044652487,0.020697158953160228,0.00035043268260708226,nan,nan,nan,0.002
313,0.00944020905900167,0.0005433567227257377,0.007342165038405325,0.020642529551469908,0.00034897243016492296,nan,nan,nan,0.002
314,0.009428179908764647,0.0005372455311871553,0.007332742188286632,0.020620727113376883,0.00034924562504127257,nan,nan,nan,0.002
315,0.00941486640981586,0.0005368275986542869,0.007330879950893852,0.02057607878757126,0.0003470097039593439,nan,nan,nan,0.002
316,0.00940451834181506,0.0005340004263502941,0.007329166961530857,0.020539934551286883,0.0003456502206313021,nan,nan,nan,0.002
317,0.00938696198490037,0.0005292720251538716,0.007312148783357429,0.020497663152123053,0.0003461572770385844,nan,nan,nan,0.002
318,0.00937477410733539,0.0005288449894935553,0.0073163665105249204,0.020485480703412398,0.00034293167072793124,nan,nan,nan,0.002
319,0.009359677965978945,0.0005245954739961573,0.007296440793229993,0.020407695909238507,0.00034445002293029075,nan,nan,nan,0.002
320,0.009345758856079736,0.0005231123608240713,0.007290038286669137,0.020379049635558064,0.0003431395069749903,0.022797144125344334,0.08544075473077749,0.018442217545150096,0.002
321,0.009332575313518396,0.0005212474812731511,0.007287153251971056,0.020345036589483317,0.00034132223974395843,nan,nan,nan,0.002
322,0.009317431869075007,0.0005190103049869006,0.007273172764748224,0.020294174993217968,0.0003413804812170595,nan,nan,nan,0.002
323,0.009306103816288073,0.0005177899526787643,0.007275145922338486,0.020282309632433188,0.0003388788849416787,nan,nan,nan,0.002
324,0.009287609046010793,0.0005137030637777319,0.007255359337604482,0.020225287108807003,0.00033966854339015807,nan,nan,nan,0.002
325,0.009275561570087834,0.0005131748908510659,0.007249183703950614,0.020193104428845716,0.0003385628374168056,nan,nan,nan,0.002
326,0.009261095579318753,0.000511670522960933,0.007244325905687437,0.020173595614003306,0.0003368367667413417,nan,nan,nan,0.002
327,0.009247297713261314,0.0005091044759797832,0.007226473711737986,0.020105914462539235,0.0003379812184272945,nan,nan,nan,0.002
328,0.009233276951404235,0.0005104254820559706,0.007228044834955318,0.020099299918096475,0.00033469111062250706,nan,nan,nan,0.002
329,0.009220048756891223,0.0005044605516309485,0.0072070893131262505,0.02005074551404145,0.0003370120170409715,nan,nan,nan,0.002
330,0.0092041025186213,0.0005064075549445786,0.007205377491623232,0.02003366156097545,0.00033391202325681787,0.02244039230132513,0.08494485380187092,0.01818772733591747,0.002
331,0.00919093895183305,0.0005033869373773176,0.007187331339497849,0.01998527847551536,0.00033528122060798917,nan,nan,nan,0.002
332,0.009176784938511281,0.0005045392707758884,0.007188210640920583,0.019966880157068163,0.0003321247543172741,nan,nan,nan,0.002
333,0.00916009783478731,0.0005014932287898316,0.007167788485577491,0.01992046594516658,0.0003332677500992857,nan,nan,nan,0.002
334,0.009143685889994932,0.0005006910661687425,0.007156948966383309,0.019875156567873004,0.000332257546120388,nan,nan,nan,0.002
335,0.009128460512460124,0.0004994343331653447,0.007139776302387841,0.019842160534189465,0.0003328103787029629,nan,nan,nan,0.002
336,0.009115670922027244,0.000499857552605578,0.007136306405069827,0.019833179733456264,0.00033089142155275824,nan,nan,nan,0.002
337,0.009098442583380092,0.0004993723901941188,0.007126797692116593,0.019794909894138017,0.00032941056752746494,nan,nan,nan,0.002
338,0.009082553554109443,0.0004973764345802298,0.007102257852678587,0.0197308944883098,0.0003314002037907414,nan,nan,nan,0.002
339,0.009068272719662287,0.0004995152480041891,0.007102132638076718,0.019713556603174223,0.00032829103407656924,nan,nan,nan,0.002
340,0.009056045384555851,0.0004967367962926166,0.0070835163959119185,0.019690804947596334,0.0003299300142107457,0.02235799914869096,0.08416220669878274,0.01809359834108607,0.002
341,0.009038034444041778,0.0004989206390333423,0.007076428535068818,0.019654999922949633,0.00032746149872025707,nan,nan,nan,0.002
342,0.009021562213298496,0.000495026139705332,0.007050680004249916,0.019610234960426885,0.0003298230436480227,nan,nan,nan,0.002
343,0.009003925630611299,0.0004974682285749624,0.0070437103202966814,0.0195853298722766,0.00032737219234817817,nan,nan,nan,0.002
344,0.008989687223632619,0.000497274418666722,0.007029967021756149,0.019552696482430323,0.0003272983659486202,nan,nan,nan,0.002
345,0.00897722882039558,0.0004979646533261955,0.007019751394640772,0.019505564737936715,0.00032676008021855586,nan,nan,nan,0.002
346,0.008959490290821008,0.0004976782853748047,0.007001730752954932,0.019473008409161965,0.00032685373047449106,nan,nan,nan,0.002
347,0.008940615585651703,0.000495893492009645,0.006980091570818416,0.019414184272240627,0.00032763864900540345,nan,nan,nan,0.002
348,0.008924654307156589,0.0004988348369050587,0.006971856383219303,0.019389930756831885,0.00032571105598979956,nan,nan,nan,0.002
349,0.008906713228654816,0.0004963995036457915,0.006950812392946752,0.01937943930978086,0.0003266482316676595,nan,nan,nan,0.002
350,0.008890561703090652,0.0004995162945476085,0.006938888263244308,0.019322607607012144,0.0003253975696780805,0.022894520669228455,0.08359213758441902,0.017640380448219493,0.002
