epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
1130,0.0013266986391152994,4.825349791167721e-05,0.0011258122274048629,0.003799470422553065,0.00011301442537856425,0.006937133507528185,0.03353400298499499,0.01073180730241884,0.002
1131,0.001327911145365512,4.8249286063485655e-05,0.0011264629673003609,0.0038092593938920337,0.00011339076141592368,nan,nan,nan,0.002
1132,0.0013294592063067994,4.882814995678984e-05,0.0011269296258863105,0.0037881492435441373,0.00011386085529905063,nan,nan,nan,0.002
1133,0.0013276570718909956,4.830358904526325e-05,0.0011263248546704743,0.003797094620867459,0.0001132899228940667,nan,nan,nan,0.002
1134,0.0013288042744711973,4.857833926859256e-05,0.0011265363583820593,0.0038072217717745726,0.0001137946637097021,nan,nan,nan,0.002
1135,0.0013296502223584246,4.857676083597456e-05,0.0011280429243535328,0.003805821637819178,0.00011335493564100541,nan,nan,nan,0.002
1136,0.001327649544653534,4.8569986116774116e-05,0.0011260138515940855,0.0037896883737980995,0.00011337680138903016,nan,nan,nan,0.002
1137,0.0013292774031205942,4.8926820984330403e-05,0.001125847482999531,0.0037898965681785394,0.00011441832432083228,nan,nan,nan,0.002
1138,0.0013265355641274368,4.818149768567609e-05,0.001126172046959682,0.0037940925246026332,0.00011269702911471016,nan,nan,nan,0.002
1139,0.001330303844750642,4.800035364734136e-05,0.0011293335193059148,0.0038552607006797695,0.00011318006371597005,nan,nan,nan,0.002
1140,0.0013299068130896918,4.953815502045927e-05,0.001126829151816954,0.003776159284190562,0.00011391857367295975,0.00700756861845423,0.03364132271903109,0.010481052732317642,0.002
1141,0.0013301890453036225,4.841166787626177e-05,0.0011280546995980465,0.003817672622158996,0.00011377784105733722,nan,nan,nan,0.002
1142,0.0013302888582534431,4.8420920370289944e-05,0.0011289295456676316,0.0038001855393729363,0.00011325714289674872,nan,nan,nan,0.002
1143,0.0013301326353905465,4.8813634648823744e-05,0.0011280780687748652,0.0037880859859240413,0.00011355046939596377,nan,nan,nan,0.002
1144,0.001329532726532215,4.8173201663821074e-05,0.0011282615515682503,0.0038200719741452206,0.00011330572925498745,nan,nan,nan,0.002
1145,0.0013283304272159043,4.9016615756067086e-05,0.0011253606699913197,0.003770667865769286,0.00011407263798876075,nan,nan,nan,0.002
1146,0.0013295116440936575,4.8469866554310296e-05,0.001127450813899251,0.003803642073315389,0.00011370361128940334,nan,nan,nan,0.002
1147,0.0013275570294439007,4.886493213463397e-05,0.001124534051244713,0.0037825176565486236,0.00011417384820778377,nan,nan,nan,0.002
1148,0.0013279900532548506,4.826662403462009e-05,0.0011265323012115153,0.003803391613097334,0.00011338963094722138,nan,nan,nan,0.002
1149,0.001327554398320187,4.880679896362854e-05,0.001124822432678917,0.003778436613292653,0.00011400503087660768,nan,nan,nan,0.002
1150,0.0013271476827332778,4.8369801655655856e-05,0.0011251850755516753,0.0037922568295212368,0.00011368149073695083,0.006950441401692677,0.033584288783364155,0.010596131849370978,0.002
1151,0.0013287115345965135,4.82448187915507e-05,0.0011279228610576108,0.003817787065369665,0.00011295302754959607,nan,nan,nan,0.002
1152,0.0013283662395860967,4.8613421895447455e-05,0.001125194084461262,0.0038111640049747963,0.0001143822872618627,nan,nan,nan,0.002
1153,0.0013285984616807295,4.829651935826388e-05,0.0011282140805435365,0.0038100070297530674,0.0001126610957028809,nan,nan,nan,0.002
1154,0.0013274742658170534,4.8717934177513965e-05,0.0011246341943538006,0.0037860279084458693,0.00011411560949857928,nan,nan,nan,0.002
1155,0.0013268687300684713,4.8545479435384734e-05,0.0011248041023591757,0.003779223812911035,0.0001136733773841968,nan,nan,nan,0.002
1156,0.0013288054767310524,4.802698916148225e-05,0.0011284937618103957,0.0038344365755476266,0.00011272944797712833,nan,nan,nan,0.002
1157,0.0013307984197176268,4.8199665888141926e-05,0.0011291279655258775,0.003826750431304506,0.00011356044757630447,nan,nan,nan,0.002
1158,0.001328539861377169,4.857820969446911e-05,0.0011262823812441284,0.003799114317953809,0.00011378776255442375,nan,nan,nan,0.002
1159,0.0013276376167148376,4.868216601636898e-05,0.0011256204663844817,0.0037816232474287563,0.00011358249494647744,nan,nan,nan,0.002
1160,0.0013276000816093859,4.863666388663087e-05,0.0011258696260557312,0.0037770418342788336,0.00011341108268489657,0.006966506581182919,0.03349617006702284,0.01076732008791108,0.002
1161,0.0013293800589124628,4.868335167498565e-05,0.0011264016498360573,0.003793779332462052,0.00011422282032510956,nan,nan,nan,0.002
1162,0.0013281157724912122,4.829786626634564e-05,0.001127559561639482,0.0038011475934045832,0.00011277506518573695,nan,nan,nan,0.002
1163,0.0013291462410066001,4.8107983294453346e-05,0.001128074776133218,0.0038239094996223694,0.00011320085048799198,nan,nan,nan,0.002
1164,0.0013279253091457,4.901746123268967e-05,0.0011246487861014056,0.003773620735155089,0.00011427678216203108,nan,nan,nan,0.002
1165,0.0013289835520289006,4.829118148005409e-05,0.001127685500351769,0.003802940348122433,0.00011327252247673115,nan,nan,nan,0.002
1166,0.0013266613817978987,4.8617834887784746e-05,0.0011247503605444945,0.003783805945438961,0.00011353961905089597,nan,nan,nan,0.002
1167,0.0013280668414503024,4.8562487764587e-05,0.0011249502382732217,0.0037914330877905477,0.00011436732408673312,nan,nan,nan,0.002
1168,0.0013281216274474514,4.8417968720549416e-05,0.0011263532731267823,0.0037960126140725216,0.0001135311164348749,nan,nan,nan,0.002
1169,0.0013268588757726712,4.792368818997834e-05,0.0011264262076810109,0.0038217437919801176,0.00011285484717878311,nan,nan,nan,0.002
1170,0.0013265763909478454,4.833559098484521e-05,0.001126146806249755,0.003798588508522311,0.00011267430037196021,0.006962371104368079,0.03353768171499227,0.010675919750707629,0.002
1171,0.0013287822664992985,4.871632981687273e-05,0.0011259365938105143,0.0037971731891237584,0.00011412003887187796,nan,nan,nan,0.002
1172,0.0013250335022509997,4.838185972116891e-05,0.0011237607772811098,0.003779362040677185,0.0001132163441007534,nan,nan,nan,0.002
1173,0.0013262165108953532,4.851914961536329e-05,0.0011247733266927951,0.003796599950571643,0.00011327049130171453,nan,nan,nan,0.002
1174,0.0013267055480231749,4.834481168000519e-05,0.0011245704810861677,0.0037946307494117083,0.00011380729289666957,nan,nan,nan,0.002
1175,0.0013303407797160892,4.875476518823898e-05,0.0011288088378133706,0.003812036339664235,0.00011322756302024252,nan,nan,nan,0.002
1176,0.0013258639790839988,4.885788587216004e-05,0.0011229037806623886,0.003763696737006405,0.00011413504840313735,nan,nan,nan,0.002
1177,0.001325129154076902,4.85437712571958e-05,0.00112267124918954,0.0037611961502372723,0.0001139363023801231,nan,nan,nan,0.002
1178,0.0013261818844619063,4.828540555068977e-05,0.0011255668314860536,0.0037846963701699226,0.00011281969291193607,nan,nan,nan,0.002
1179,0.0013256279015483512,4.827631783451686e-05,0.0011239939336538135,0.0037917658808967135,0.00011350290753473437,nan,nan,nan,0.002
1180,0.0013293431223772242,4.834514977775317e-05,0.0011279813111163381,0.0038035083994084344,0.00011329164260356439,0.006958650078140321,0.03355421114839212,0.01064992467904153,0.002
1181,0.0013247329227789688,4.843442239699328e-05,0.00112292233442434,0.003774640995573315,0.00011355214253105553,nan,nan,nan,0.002
1182,0.0013247271917762112,4.8701015250212836e-05,0.001122444457192531,0.003770629325134908,0.00011375138311402799,nan,nan,nan,0.002
1183,0.0013279308375365184,4.8228322131560806e-05,0.001127101932179484,0.0038128226994371428,0.00011298699731434639,nan,nan,nan,0.002
1184,0.0013282667211899307,4.849751665939927e-05,0.0011258431453026315,0.003789550401564913,0.00011393346003912653,nan,nan,nan,0.002
1185,0.0013264167461123698,4.814920513870491e-05,0.0011264869051323732,0.0037994854445653104,0.00011242190509322532,nan,nan,nan,0.002
1186,0.0013287303641789916,4.8487980114429766e-05,0.0011275039792032415,0.0038015439108479735,0.0001131394652675805,nan,nan,nan,0.002
1187,0.0013241420027034628,4.887622717126446e-05,0.001120271589617529,0.0037596071658598093,0.00011473391028307449,nan,nan,nan,0.002
1188,0.0013263716056252292,4.8424018517050736e-05,0.0011242305316442774,0.0037934513572999394,0.00011377697462991236,nan,nan,nan,0.002
1189,0.001328461316388634,4.793226492876504e-05,0.0011282085333261798,0.003821202509411772,0.00011273120723917144,nan,nan,nan,0.002
1190,0.001327944084187826,4.8634525434855146e-05,0.001125087819389575,0.0037748969554151834,0.00011416254884372962,0.006977380462760564,0.03346239994915055,0.010794641030994133,0.002
1191,0.0013265862098179473,4.8256808146653486e-05,0.0011253411240102467,0.0037860290801372837,0.00011325210700825076,nan,nan,nan,0.002
1192,0.0013247255207268997,4.827374367324699e-05,0.0011234891988536032,0.003777116668248063,0.00011323892565712406,nan,nan,nan,0.002
1193,0.0013253475754077472,4.8499918908917895e-05,0.00112257314437703,0.0037749012678572427,0.00011416632249328033,nan,nan,nan,0.002
1194,0.0013277453970146494,4.8492100216197404e-05,0.0011255817058179352,0.0037857436807616526,0.00011376255070412413,nan,nan,nan,0.002
1195,0.0013248705631520809,4.8459203918264705e-05,0.001123095240549341,0.003777803723495641,0.0001135178933705787,nan,nan,nan,0.002
1196,0.0013253391319312116,4.883705894183563e-05,0.001123626849111537,0.003777800227378882,0.00011331212967165429,nan,nan,nan,0.002
1197,0.0013251373461001382,4.79270697203301e-05,0.0011244571251199135,0.0038077979304437107,0.0001130184171080069,nan,nan,nan,0.002
1198,0.0013253722111209417,4.801420934860476e-05,0.0011256034251772682,0.003802913911343936,0.00011237303324472058,nan,nan,nan,0.002
1199,0.0013269194079441383,4.888516067404616e-05,0.0011235171106004718,0.003764343826908296,0.0001144179619370243,nan,nan,nan,0.002
1200,0.001325948921425112,4.822167952557078e-05,0.0011251668308097712,0.0037893339563482265,0.00011295866594914664,0.0069259426180585835,0.03354412680182594,0.010617170945607355,0.002
1201,0.0013268038937639937,4.843822501816123e-05,0.0011256017579250465,0.0037887857885583187,0.00011314485971809518,nan,nan,nan,0.002
1202,0.0013245899896911235,4.871238842042981e-05,0.0011213722390392747,0.003763454649203444,0.00011436979878571299,nan,nan,nan,0.002
1203,0.001326428170961137,4.794350551278217e-05,0.0011257159327347954,0.0038153644344135124,0.00011303263976202179,nan,nan,nan,0.002
1204,0.0013269519970088037,4.843900700096179e-05,0.001124517815224771,0.003792822907067823,0.0001139658848222716,nan,nan,nan,0.002
1205,0.0013245284726962527,4.894673360804442e-05,0.0011222250758356877,0.0037453864174528504,0.00011365868001022436,nan,nan,nan,0.002
1206,0.0013239437614026794,4.834625812512513e-05,0.0011224260774911632,0.0037731759184548097,0.0001133950774201235,nan,nan,nan,0.002
1207,0.001324367752421489,4.7763633615989656e-05,0.0011245305461961453,0.0038085905850134168,0.0001125272295833003,nan,nan,nan,0.002
1208,0.0013233355111039102,4.827202716704273e-05,0.0011222986717210007,0.003774186724033786,0.00011310668114955459,nan,nan,nan,0.002
1209,0.0013257783124599393,4.80890043094223e-05,0.0011241251936285432,0.003806755361406989,0.00011359684402018117,nan,nan,nan,0.002
1210,0.001323641018762834,4.8457216131158727e-05,0.0011225626508491698,0.00376597135416469,0.0001130541182856077,0.00697099251267763,0.03344258634614001,0.010885104142729763,0.002
1211,0.0013283616256082047,4.82824908689671e-05,0.0011267590736558925,0.0038096395435165123,0.00011347928859165581,nan,nan,nan,0.002
1212,0.0013272444847278653,4.8547960429645205e-05,0.0011249675325434787,0.0037717108779120067,0.00011381385193674488,nan,nan,nan,0.002
1213,0.0013256534036190704,4.814379858094877e-05,0.001124846225611273,0.003784719142910218,0.00011300913928678698,nan,nan,nan,0.002
1214,0.0013249541498485532,4.85432260956767e-05,0.0011226472502178263,0.003764273416568219,0.00011383586844569105,nan,nan,nan,0.002
1215,0.0013253046276776163,4.823847567561051e-05,0.0011238652046074572,0.0037832541951173335,0.000113389609254008,nan,nan,nan,0.002
1216,0.0013242847707571647,4.817178341696224e-05,0.0011232072375026306,0.0037851573988703486,0.00011317724935567245,nan,nan,nan,0.002
1217,0.0013240004449269617,4.8205033406840354e-05,0.0011227789484879248,0.0037786159297093806,0.00011325881648306066,nan,nan,nan,0.002
1218,0.0013274028851150952,4.855376965167271e-05,0.0011248776648545853,0.0037894955952877535,0.00011397684665794863,nan,nan,nan,0.002
1219,0.0013268228410591586,4.832364727616493e-05,0.0011255886881310242,0.0037971292749362675,0.00011321585479908489,nan,nan,nan,0.002
1220,0.0013247885855518643,4.861229600606191e-05,0.0011223837394088486,0.003766813544209792,0.00011387123582605039,0.006971500787850489,0.03352960764431078,0.01061466913858708,0.002
1221,0.0013251030273048819,4.8415080893361105e-05,0.0011231923825891516,0.0037740648238072725,0.0001136272280900306,nan,nan,nan,0.002
1222,0.001326298580180904,4.8178431122804345e-05,0.0011252958398036475,0.0037977953617666198,0.00011312450676495575,nan,nan,nan,0.002
1223,0.0013243845428148587,4.8256847330073016e-05,0.0011229236768250076,0.0037685636977918937,0.00011339594348353554,nan,nan,nan,0.002
1224,0.0013230052046969225,4.829822763790348e-05,0.001120892137077609,0.0037677012470602976,0.00011381281310311754,nan,nan,nan,0.002
1225,0.0013257819790214347,4.845210919578886e-05,0.0011249765209756899,0.0037867781939552488,0.00011287439137898847,nan,nan,nan,0.002
1226,0.0013286865669305899,4.8875026200129206e-05,0.0011243534584706653,0.003782948959403753,0.00011504289428656058,nan,nan,nan,0.002
1227,0.0013267789157995976,4.844913207208838e-05,0.0011245783503142177,0.0037821113416644033,0.0001138057530923484,nan,nan,nan,0.002
1228,0.00132371449753157,4.812048472223988e-05,0.001123073478200882,0.003777288859282085,0.00011290846950748837,nan,nan,nan,0.002
1229,0.0013239519139427883,4.8262899424832674e-05,0.0011231981132006662,0.0037761710816189074,0.00011292194407732041,nan,nan,nan,0.002
1230,0.0013255323365741996,4.841845943152567e-05,0.0011237471623217964,0.0037953419314371425,0.00011354211708127452,0.006978104290171481,0.03347542093895254,0.010748688627091725,0.002
1231,0.0013272162599722384,4.857945996935156e-05,0.0011249628824772625,0.0037842875059361787,0.00011378448567659799,nan,nan,nan,0.002
1232,0.0013255952232978097,4.879225991317882e-05,0.0011230862156741605,0.0037570804397365283,0.00011386269245338847,nan,nan,nan,0.002
1233,0.0013254553036443882,4.797908221915266e-05,0.0011243752639323254,0.0038073733649002127,0.00011326242417974229,nan,nan,nan,0.002
1234,0.0013221287506925351,4.853219314430407e-05,0.0011198842138427588,0.003754908317793601,0.00011379907420398574,nan,nan,nan,0.002
1235,0.0013232124426563513,4.8175267859530806e-05,0.0011216538955282436,0.0037880830734892262,0.00011349641534627515,nan,nan,nan,0.002
1236,0.0013247557267491797,4.833938845127309e-05,0.0011242978978385268,0.0037831125429036855,0.00011269148427821701,nan,nan,nan,0.002
1237,0.0013224013406386624,4.792845682342304e-05,0.0011207752294586741,0.0037905914890568135,0.00011364840949650887,nan,nan,nan,0.002
1238,0.001325607195820454,4.8075149441787656e-05,0.0011256259455097938,0.0038017922898515273,0.00011248826878233212,nan,nan,nan,0.002
1239,0.0013256424750249538,4.851271372771372e-05,0.00112417315465139,0.0037624055778444844,0.00011329070430036668,nan,nan,nan,0.002
1240,0.0013237375229705913,4.856053949613628e-05,0.0011214578175850459,0.0037665446427104896,0.0001138102364753712,0.006939322120298381,0.03345725356378118,0.010764796536862535,0.002
1241,0.0013246484217222109,4.8361855337436864e-05,0.0011219944620840818,0.003782055032125281,0.00011414583577919669,nan,nan,nan,0.002
1242,0.0013242830093019668,4.8536946966892194e-05,0.001122714466942766,0.003760800060177828,0.00011334635122048035,nan,nan,nan,0.002
1243,0.0013244466896784142,4.8068293548826246e-05,0.00112348359210412,0.0037834805351229955,0.00011314580451170454,nan,nan,nan,0.002
1244,0.0013234250163699948,4.813486372957095e-05,0.0011224671779014568,0.0037821600390741117,0.00011311345136287794,nan,nan,nan,0.002
1245,0.001326335283907644,4.819917820594743e-05,0.0011249205771988238,0.0037869379275142475,0.00011339016058330295,nan,nan,nan,0.002
1246,0.0013252155685341183,4.805046369484658e-05,0.001124827152299221,0.003796448376108244,0.0001127704098888311,nan,nan,nan,0.002
1247,0.0013250905771069199,4.8321631461361614e-05,0.0011236384090803503,0.003773313881171758,0.00011336207171778967,nan,nan,nan,0.002
1248,0.0013229696735785588,4.876060127419176e-05,0.0011204226377456842,0.00375891172882239,0.00011390176333643327,nan,nan,nan,0.002
1249,0.0013245294581803264,4.8522097139623616e-05,0.0011219133275168025,0.003778969550916295,0.00011405117834851243,nan,nan,nan,0.002
1250,0.0013211026494915274,4.832699134168236e-05,0.0011194251945544852,0.003761294144573791,0.00011350994037663267,0.006943704241792961,0.03352296550649076,0.010627631501087578,0.002
1251,0.001324049721496014,4.7934060330012896e-05,0.0011239742480514522,0.003788673802834169,0.00011261222282003536,nan,nan,nan,0.002
1252,0.0013252814944101354,4.836257210309337e-05,0.0011230879785877675,0.0037842738037504636,0.00011383856263690484,nan,nan,nan,0.002
1253,0.0013236507355987184,4.818114147523653e-05,0.0011228131128368428,0.0037712359980225396,0.00011301325386864789,nan,nan,nan,0.002
1254,0.0013229841610400766,4.8114587874342915e-05,0.001122039449178435,0.0037771277303733615,0.00011311348649554562,nan,nan,nan,0.002
1255,0.0013233070207430229,4.8522161403266987e-05,0.0011206049782980154,0.00375928860358899,0.00011410842502192271,nan,nan,nan,0.002
1256,0.0013257791815791886,4.825326967207874e-05,0.001125025508022901,0.003811061035478441,0.0001129260321796243,nan,nan,nan,0.002
1257,0.0013251561909170232,4.830446521575364e-05,0.0011234291772258215,0.003776348412967562,0.00011355274086730788,nan,nan,nan,0.002
1258,0.0013248845144407117,4.836950681990859e-05,0.0011237833336498705,0.0038007582449528054,0.00011310733423860042,nan,nan,nan,0.002
1259,0.0013225411060335454,4.857602275598755e-05,0.0011211320707091093,0.0037507018130299758,0.00011322308035536284,nan,nan,nan,0.002
1260,0.0013212932026018256,4.828093145172576e-05,0.0011197777944495359,0.003761103800797002,0.00011342186847244535,0.006944289152369711,0.03351415485589857,0.010614021296521397,0.002
1261,0.0013222605598657742,4.826518599394414e-05,0.0011209608441048705,0.0037690756528524372,0.00011328489657655984,nan,nan,nan,0.002
1262,0.0013250297888207153,4.786151902060528e-05,0.00112478470431982,0.003800955163469025,0.0001127567314250011,nan,nan,nan,0.002
1263,0.00132642047223076,4.863637085390459e-05,0.001124161926440904,0.003769275690592771,0.00011376326982321157,nan,nan,nan,0.002
1264,0.0013244347011707536,4.8102473656381655e-05,0.001122697730836451,0.003782353944765283,0.00011364690830510306,nan,nan,nan,0.002
1265,0.0013248331186363805,4.842803843520256e-05,0.0011231161263620896,0.0037738897271521604,0.00011349251152760641,nan,nan,nan,0.002
1266,0.0013271886141258305,4.820869939013236e-05,0.0011256131688509195,0.0038035532074611246,0.0001134931937808832,nan,nan,nan,0.002
1267,0.0013230460051762997,4.8342299278217394e-05,0.0011223709767041218,0.0037589780884516276,0.00011283502262755777,nan,nan,nan,0.002
1268,0.0013237782255484166,4.8257194517750176e-05,0.0011229057550951643,0.003780691893165718,0.00011300352934447644,nan,nan,nan,0.002
1269,0.0013238892007290007,4.834838206560417e-05,0.001122215606928326,0.003775334619754883,0.0001134980969720214,nan,nan,nan,0.002
1270,0.001323361532675335,4.8165724721449604e-05,0.001121833151629659,0.0037717540386457676,0.00011348043998448915,0.007000660287660767,0.03356870852320928,0.010503229768388462,0.002
1271,0.001324252395440675,4.85458034974013e-05,0.0011229084779013567,0.0037714621652502178,0.00011319276351067151,nan,nan,nan,0.002
1272,0.0013243092904469437,4.856943457441585e-05,0.0011215204136087319,0.003748693525981894,0.00011414582957656085,nan,nan,nan,0.002
1273,0.0013219665488845818,4.775458038972559e-05,0.001122253586213149,0.0037827831122436463,0.00011244832361207424,nan,nan,nan,0.002
1274,0.0013219612542527627,4.884641822908899e-05,0.0011186525024182298,0.003749045504448567,0.00011437238665708396,nan,nan,nan,0.002
1275,0.0013224409329064897,4.8168276000743965e-05,0.0011215262605224873,0.00377467010866026,0.00011307019532234592,nan,nan,nan,0.002
1276,0.0013216738153559752,4.833710009685041e-05,0.001120853721959644,0.0037528256578080125,0.00011293398555558573,nan,nan,nan,0.002
1277,0.0013242552409413707,4.789442412721787e-05,0.0011231847832109296,0.0037945206903452744,0.0001132927213651663,nan,nan,nan,0.002
1278,0.0013208488407075824,4.814887364896873e-05,0.001119180529234388,0.003765253173776309,0.00011358102906757653,nan,nan,nan,0.002
1279,0.0013204092024250002,4.826858429495133e-05,0.0011195945467066181,0.003744245268677964,0.0001129600506177758,nan,nan,nan,0.002
1280,0.0013202270519377427,4.812168367936272e-05,0.0011188084109627035,0.0037607327192824298,0.00011342636438896889,0.00693993722679792,0.03353715586642169,0.010573466802218393,0.002
1281,0.0013245536729968184,4.774309748670668e-05,0.0011240050549305752,0.003814187260647879,0.00011301040313325607,nan,nan,nan,0.002
1282,0.0013276512031617671,4.8291556191954434e-05,0.0011264871737306438,0.0037990471133006287,0.00011318301193756833,nan,nan,nan,0.002
1283,0.0013205581331130003,4.856261766516737e-05,0.0011181032055082862,0.0037364548243998025,0.00011392615074823694,nan,nan,nan,0.002
1284,0.0013234518395078628,4.8246583821415276e-05,0.0011222234927999587,0.003767712826430718,0.00011324537814932288,nan,nan,nan,0.002
1285,0.0013215213826840136,4.8166250223192074e-05,0.0011204277651857097,0.00377705445530478,0.00011319036990215268,nan,nan,nan,0.002
1286,0.0013238814620767049,4.8168360528404254e-05,0.0011231952427851388,0.0037811411139918845,0.00011291785663206857,nan,nan,nan,0.002
1287,0.0013216277902152785,4.841241512402657e-05,0.0011200915048141748,0.0037595988324317397,0.00011337881038032446,nan,nan,nan,0.002
1288,0.0013245150929839242,4.8327162493187735e-05,0.0011226446718371086,0.0037756018182559838,0.00011363851035082887,nan,nan,nan,0.002
1289,0.001323330053459611,4.789953836579543e-05,0.0011236586065854197,0.003798960133547843,0.00011235783129094962,nan,nan,nan,0.002
1290,0.0013220499834152497,4.840693912546602e-05,0.0011201154820464256,0.003755905675366331,0.00011364666062484753,0.006968098038956439,0.03345349512993259,0.010701797656334933,0.002
1291,0.0013239246521678616,4.8261445191833144e-05,0.0011223251272898364,0.0037808517761039047,0.0001134863903355558,nan,nan,nan,0.002
1292,0.0013228860723590358,4.870802440439833e-05,0.0011196237626974086,0.0037494045649970526,0.00011440139586584537,nan,nan,nan,0.002
1293,0.001322096322486772,4.789736461830388e-05,0.001122210131925884,0.0037841633631368592,0.00011250193570599333,nan,nan,nan,0.002
1294,0.0013239727335612513,4.8180579704888906e-05,0.0011226214723050521,0.0037871545417181266,0.00011335592296534731,nan,nan,nan,0.002
1295,0.0013237534773173113,4.8349503105304806e-05,0.0011222164512923209,0.003774489542932185,0.00011340656600436136,nan,nan,nan,0.002
1296,0.001323218572057508,4.8217996618985475e-05,0.0011228643818022403,0.00378209334960999,0.00011267499496861792,nan,nan,nan,0.002
1297,0.0013216766337185379,4.797471896382193e-05,0.001120589804131778,0.003772028293892515,0.00011326884150685035,nan,nan,nan,0.002
1298,0.0013237720950519435,4.800710468958678e-05,0.001122823761852078,0.003795211903572977,0.00011316247676775621,nan,nan,nan,0.002
1299,0.0013237500739463938,4.8693768983359394e-05,0.0011215775082842382,0.0037578697841663036,0.00011368107721531477,nan,nan,nan,0.002
1300,0.0013232283507495213,4.8231518201474704e-05,0.0011226169226162522,0.0037703363774083537,0.0001128406275348737,0.006955737747608999,0.03354964118878631,0.010513586818670807,0.002
1301,0.001321006529257959,4.875790023252755e-05,0.0011194862298890855,0.003744647262076188,0.00011321844281182012,nan,nan,nan,0.002
1302,0.0013228349673750505,4.891252812455192e-05,0.001119638454294964,0.0037572953853519182,0.00011426891319941855,nan,nan,nan,0.002
1303,0.0013240037497154163,4.799749027729641e-05,0.0011248758724463767,0.0038092757165379635,0.00011195300572586454,nan,nan,nan,0.002
1304,0.0013232082908340393,4.834604201188908e-05,0.0011222548019253493,0.0037643858856152576,0.00011301904106730785,nan,nan,nan,0.002
1305,0.0013194515697637227,4.86999769346223e-05,0.0011169149017865637,0.0037304139065076685,0.00011392112197976979,nan,nan,nan,0.002
1306,0.0013245692823696902,4.805429958874424e-05,0.0011222522171589887,0.0037806259099694003,0.0001140545136520119,nan,nan,nan,0.002
1307,0.0013227374155147646,4.83223851899676e-05,0.0011215186535377263,0.0037661462790295193,0.0001132061410690394,nan,nan,nan,0.002
1308,0.0013192811608175562,4.827121249407065e-05,0.0011184734002895184,0.0037519305723157505,0.00011295431493792793,nan,nan,nan,0.002
1309,0.0013242051309761706,4.8463096799906754e-05,0.0011221205520099515,0.0037693248892530246,0.00011372237736418613,nan,nan,nan,0.002
1310,0.0013231737254982218,4.800354235648863e-05,0.0011228939190775376,0.0037780827658202656,0.0001127183359259776,0.0069346793538578935,0.033491742244642936,0.010625606241525962,0.002
1311,0.0013218075757686373,4.86479426626561e-05,0.0011188862843010833,0.003733538764910113,0.00011420008582455163,nan,nan,nan,0.002
1312,0.0013237423747894895,4.768364524847286e-05,0.0011246418442087483,0.003805775330000419,0.00011207077411282213,nan,nan,nan,0.002
1313,0.0013221941044092558,4.835699989872849e-05,0.0011200092569344051,0.003772944695034889,0.00011383519836045112,nan,nan,nan,0.002
1314,0.0013213434756482035,4.810247807373583e-05,0.0011201623477098753,0.003756087810842537,0.0001132763447936001,nan,nan,nan,0.002
1315,0.0013231331084924453,4.793292904612356e-05,0.0011231374715209759,0.0037911287125141765,0.00011255948872765924,nan,nan,nan,0.002
1316,0.001325507457068638,4.816928193649323e-05,0.0011237130190771731,0.003786302577854637,0.00011365626982182948,nan,nan,nan,0.002
1317,0.0013218671109317555,4.852191756594553e-05,0.001120954793512493,0.0037479886135315913,0.00011291538066759865,nan,nan,nan,0.002
1318,0.001319694067420157,4.832378723299572e-05,0.001118008221204624,0.0037295784975380514,0.00011351692300939038,nan,nan,nan,0.002
1319,0.0013230528863369907,4.835659853663931e-05,0.001121882150388393,0.0037687479008106043,0.00011315929793318837,nan,nan,nan,0.002
1320,0.0013258753468271753,4.80154584402813e-05,0.0011246376082650923,0.003795396051158396,0.00011335179371726659,0.006947818961655996,0.033510889167575546,0.010576302278559279,0.002
1321,0.0013209554790126349,4.858114397759446e-05,0.0011185245159819276,0.0037405811446865615,0.00011390214629684723,nan,nan,nan,0.002
1322,0.0013207872439137981,4.8441611164174234e-05,0.0011195961631939833,0.003755318287902822,0.00011313602230873435,nan,nan,nan,0.002
1323,0.0013195097263717346,4.7889292084763706e-05,0.001119091998085325,0.003767310193607781,0.00011285979228754232,nan,nan,nan,0.002
1324,0.001319190858923885,4.8489828134404025e-05,0.0011172085343402495,0.0037328250746773983,0.0001136426241975151,nan,nan,nan,0.002
1325,0.0013221669169746699,4.796328374583887e-05,0.001120488406717925,0.003786301808675055,0.00011366825054796627,nan,nan,nan,0.002
1326,0.0013209333475206171,4.797845747834977e-05,0.0011198048552269837,0.003762919601676002,0.00011329499662180401,nan,nan,nan,0.002
1327,0.0013211141856629743,4.845928024865098e-05,0.0011196700323276092,0.0037515063502436413,0.00011329708078249443,nan,nan,nan,0.002
1328,0.0013196514213700866,4.789643992448146e-05,0.0011192557682441606,0.00377084588245867,0.00011284197811667519,nan,nan,nan,0.002
1329,0.0013223692945228422,4.798429233430071e-05,0.0011213553931793722,0.003777906433569175,0.00011321607421744998,nan,nan,nan,0.002
1330,0.0013212782623251843,4.795980884879704e-05,0.0011204340214016099,0.0037805537144875593,0.00011311357678123765,0.006924055856478505,0.03350494231626717,0.010561930155483172,0.002
1331,0.001321254407264554,4.81977587441837e-05,0.0011204720527919958,0.003775471490492241,0.00011296920752589262,nan,nan,nan,0.002
1332,0.0013203107727409308,4.819871659674642e-05,0.0011187593879572822,0.003758904460292264,0.0001134814793305089,nan,nan,nan,0.002
