epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
225,0.01639847063981072,0.0016617735437676783,0.005020943620196981,0.02124652200090349,0.010297374216164753,nan,nan,nan,0.002
226,0.014511052666729562,0.0014251604231696024,0.004497264296460071,0.02031129830696165,0.009087434095209249,nan,nan,nan,0.002
227,0.012951226635337501,0.0012072848537716902,0.004045842572096497,0.019464194329074615,0.008120648908289403,nan,nan,nan,0.002
228,0.011674859415696385,0.0010381135353028795,0.0037115360838266883,0.018656745563601165,0.007288549533922826,nan,nan,nan,0.002
229,0.010635570423578544,0.0008961035915733598,0.0034593976709067047,0.017988210277294032,0.006593705418149156,nan,nan,nan,0.002
230,0.009794925098688014,0.0007781350694555096,0.0032680188458699823,0.017447406709361037,0.00602111845767195,0.026866584606054223,0.0565166911335828,0.0758600067303669,0.002
231,0.009117016240603123,0.0006748126966881292,0.003129002937902055,0.016991127360805547,0.005549385049853785,nan,nan,nan,0.002
232,0.008573866422199138,0.0005991798448151612,0.003053186734307815,0.016684268767930912,0.005131212788761468,nan,nan,nan,0.002
233,0.008139166391560043,0.0005304789258716644,0.0030010734313347977,0.01642510882025095,0.0047932816584086635,nan,nan,nan,0.002
234,0.007795037701835415,0.0004679749044930404,0.0029640090688164544,0.01628281164776958,0.004526844945098483,nan,nan,nan,0.002
235,0.007518629055214265,0.0004270963187179668,0.0029674861955323838,0.01612962664787003,0.004273530252515205,nan,nan,nan,0.002
236,0.007300441845192892,0.0003886849445862206,0.0029806233940249914,0.016069772010104816,0.004067173237186858,nan,nan,nan,0.002
237,0.007127703974101944,0.000353421596511485,0.002989587878503974,0.015956914211404796,0.003908392057865506,nan,nan,nan,0.002
238,0.006992215126683713,0.0003291513923399818,0.003023128281251423,0.01596258346447163,0.0037551384404113015,nan,nan,nan,0.002
239,0.0068834480909199455,0.0003056467027066637,0.003048248665864345,0.015947939768565105,0.003636529068296269,nan,nan,nan,0.002
240,0.006797904774641317,0.00028894858412562886,0.0030882865973582527,0.015882819546333044,0.0035218015976014056,0.016598275549995708,0.0555530092125974,0.0591187559687713,0.002
241,0.006729799253328951,0.00027228546443074266,0.0031163336662018725,0.01588435383158486,0.0034364800352470965,nan,nan,nan,0.002
242,0.006674298999841505,0.00025986320086693717,0.003144179099135339,0.01585971960179679,0.003361208820142659,nan,nan,nan,0.002
243,0.006631481464444099,0.0002499834559282929,0.003183819548008469,0.015838097563773603,0.0032851726700822417,nan,nan,nan,0.002
244,0.006596851192072645,0.00024314056531732196,0.0032142279806816475,0.015846511705303885,0.0032245818439347366,nan,nan,nan,0.002
245,0.006566794528108233,0.00023282603668019637,0.00323163112421851,0.015839833636250064,0.0031838264800475944,nan,nan,nan,0.002
246,0.0065432409843346135,0.00022796495957225888,0.003259375841431773,0.015826829006944466,0.003135687919180872,nan,nan,nan,0.002
247,0.00652255280925149,0.0002222702865183447,0.0032835695026516157,0.015816478079270613,0.00309450762036295,nan,nan,nan,0.002
248,0.006503294229508304,0.00021802712581113262,0.0032959160462377643,0.015798589738119713,0.0030656605514933015,nan,nan,nan,0.002
249,0.006489203903176949,0.0002144599836344811,0.0033227543003422544,0.01576842811059484,0.003027050613472279,nan,nan,nan,0.002
250,0.006474266870845956,0.00021161979410184325,0.003331957163490051,0.015756436495608785,0.0030047568411897038,0.014508320033330597,0.05781055206211416,0.05466534560965903,0.002
251,0.006461422816032119,0.0002090107894274589,0.0033467166804871445,0.015725676834062802,0.002978849122417124,nan,nan,nan,0.002
252,0.006448859399012185,0.00020593722020351417,0.003351425033083668,0.015707834428525844,0.002963575172796234,nan,nan,nan,0.002
253,0.0064378991362674986,0.00020478296822800803,0.0033641244924569455,0.015650377746432746,0.0029406657144623476,nan,nan,nan,0.002
254,0.006428439316281465,0.00020379949486053157,0.003374415736881428,0.015630767631040807,0.00292155390774069,nan,nan,nan,0.002
255,0.0064189149844433545,0.000201666125157406,0.0033800676691812157,0.015607610596604751,0.002907764333909824,nan,nan,nan,0.002
256,0.00640848670515557,0.00020048249338941966,0.0033804503304319185,0.015581931166823397,0.002897722754020529,nan,nan,nan,0.002
257,0.006398407471198303,0.00019878717833423797,0.003385130619223031,0.015569538194447589,0.0028840651860580196,nan,nan,nan,0.002
258,0.006390241914434364,0.00019932843052813829,0.0033933531162460813,0.015542688252030524,0.0028673253183449914,nan,nan,nan,0.002
259,0.006379752242590901,0.00019652274370724263,0.003382948373402409,0.015507978777854162,0.0028690640857787814,nan,nan,nan,0.002
260,0.006370170783606982,0.00019720523507570353,0.0033911181820238732,0.015473893009065341,0.0028508691987839,0.013677016448301627,0.058032292855558935,0.053646244900938465,0.002
261,0.006361820047040094,0.00019592606987932812,0.0033831982239806236,0.015463710549437959,0.0028512698776379055,nan,nan,nan,0.002
262,0.006352012034889676,0.00019507769573274888,0.003391736603156093,0.015415133017380634,0.002833474929507296,nan,nan,nan,0.002
263,0.006342106841828011,0.0001947122990428756,0.003388171918659024,0.015401915909894941,0.0028273719287911217,nan,nan,nan,0.002
264,0.006334684248173856,0.0001941832213315552,0.003385479186667955,0.015362318052254697,0.0028229859676403893,nan,nan,nan,0.002
265,0.006324505888162628,0.000193777119305801,0.0033830728636288256,0.015363017835626177,0.00281547789698503,nan,nan,nan,0.002
266,0.006314636471792646,0.000193429247701115,0.0033827995961047018,0.015342244437572735,0.0028061078646822207,nan,nan,nan,0.002
267,0.006305414960102907,0.00019224870713720863,0.003372057320338067,0.015305921102824353,0.002808395980125656,nan,nan,nan,0.002
268,0.006295426581819173,0.00019284951676451688,0.0033741034791865032,0.015291830562649544,0.002795970916735733,nan,nan,nan,0.002
269,0.006286389023509611,0.00019141735478241218,0.0033682680729880707,0.01527191291111374,0.0027936996699129725,nan,nan,nan,0.002
270,0.006276654484184401,0.00019170641331931094,0.0033672985446668445,0.01526199574111916,0.0027847467708600037,0.013703245847105545,0.05775989645633479,0.05303688533990036,0.002
271,0.006266700090252966,0.00019143658344449084,0.0033599203200097493,0.015193025776330086,0.002782345991004297,nan,nan,nan,0.002
272,0.00625723084466972,0.00019037529673315522,0.0033524427544110672,0.015193522214685042,0.0027810441473821025,nan,nan,nan,0.002
273,0.006246983833389079,0.0001904607702395134,0.0033532912130898114,0.015194314104019046,0.0027698931196435826,nan,nan,nan,0.002
274,0.006236597101938517,0.00018998515830000236,0.0033442813509840046,0.015182195151742774,0.00276882539805951,nan,nan,nan,0.002
275,0.006226925786754429,0.0001901172314846476,0.003342467562187982,0.01511534836869847,0.002760882024101427,nan,nan,nan,0.002
276,0.0062163682738058945,0.00018953406721080977,0.0033359505762381747,0.015124420004073822,0.0027572205538806934,nan,nan,nan,0.002
277,0.006206288810225748,0.00018910134794407652,0.003324351485211171,0.01509119291456431,0.0027590214488509273,nan,nan,nan,0.002
278,0.006195638023009725,0.00018873849562443763,0.0033225874687634604,0.015058132402248283,0.0027503705320903802,nan,nan,nan,0.002
279,0.006186303866685537,0.00018854167970422365,0.003317439823957141,0.015056574071780892,0.0027463119509206512,nan,nan,nan,0.002
280,0.0061756116384782045,0.00018906554962572786,0.0033160437687717098,0.015015470791302927,0.0027366752624497677,0.0138064791874047,0.0576650415933357,0.0521573739249029,0.002
281,0.006164744847245661,0.0001877648621233521,0.0033042982003359486,0.015034162971663314,0.002738399486529535,nan,nan,nan,0.002
282,0.0061534992167266225,0.00018767231115240056,0.0032998753421116553,0.014970551404535928,0.002731636872365908,nan,nan,nan,0.002
283,0.006142965227468877,0.00018675750008196283,0.0032852970036899845,0.014942746839113539,0.002736275848725617,nan,nan,nan,0.002
284,0.00613194935958008,0.00018725608294253883,0.0032842322470084673,0.014908745379683607,0.0027260006586589643,nan,nan,nan,0.002
285,0.006121945718854808,0.00018767019111461686,0.0032850596315559316,0.014924854294118065,0.0027149004630743745,nan,nan,nan,0.002
286,0.0061114153607501566,0.0001870402360753367,0.00327752836887473,0.014857287548154522,0.002712310838426459,nan,nan,nan,0.002
287,0.006100341044261502,0.00018657541151310367,0.0032719994334327596,0.014870760550992557,0.0027070675933452237,nan,nan,nan,0.002
288,0.006088357121828762,0.00018632621915609342,0.0032600849194437016,0.014811581796210364,0.002707160159933599,nan,nan,nan,0.002
289,0.00607750255114518,0.00018574344713138732,0.003253679699513413,0.014836274266423978,0.002703089610996365,nan,nan,nan,0.002
290,0.006065722873041087,0.00018541183594952257,0.003246795743658722,0.014784038373241925,0.0026984094360151738,0.013671681081565246,0.057050877613794855,0.05180462830662706,0.002
291,0.00605452469800946,0.00018563912881142063,0.003241781126873001,0.014733117205102793,0.0026920781374090343,nan,nan,nan,0.002
292,0.006043386091707748,0.00018500094868026645,0.0032342689748110507,0.01470731615564737,0.002688866500254524,nan,nan,nan,0.002
293,0.006032885677988408,0.0001844097294124476,0.0032320931545165824,0.014719871169383232,0.0026809261993537333,nan,nan,nan,0.002
294,0.0060215876964488935,0.0001861554359334428,0.0032268986621709576,0.014640758845568813,0.0026736880009211976,nan,nan,nan,0.002
295,0.006009786080765749,0.00018314559407042893,0.0032115897687479095,0.014696758632034087,0.002679151675872061,nan,nan,nan,0.002
296,0.005996816628969903,0.00018411029958124092,0.003208879496173716,0.014628603431335216,0.002668265438068381,nan,nan,nan,0.002
297,0.005985163044302886,0.0001844412288247329,0.003203376844151078,0.014576949050828151,0.0026618994014157324,nan,nan,nan,0.002
298,0.005973674402236796,0.00018353358093158319,0.003197177936340325,0.014555930613041643,0.002657199638290942,nan,nan,nan,0.002
299,0.005961100317337493,0.00018250427807695797,0.0031839188420684883,0.01455366336432453,0.002658553694518982,nan,nan,nan,0.002
300,0.00594923476910959,0.00018385264830282793,0.003186467146168041,0.014471292646745806,0.0026432634015447097,0.013477048370346923,0.05625319685747719,0.05157667915459195,0.002
301,0.005936823612981973,0.00018155412188027917,0.0031707613681177587,0.014523894620434782,0.0026480520656420323,nan,nan,nan,0.002
302,0.0059253137809613075,0.00018403592469881953,0.003168490876596936,0.01443106989980807,0.0026371995533101375,nan,nan,nan,0.002
303,0.005913073061874612,0.00018183721631923172,0.00316101511909233,0.014450124092526004,0.0026338637521747784,nan,nan,nan,0.002
304,0.005900053700397039,0.00018161027613684203,0.0031543936702688492,0.014413012248377946,0.0026276133506392407,nan,nan,nan,0.002
305,0.005886903371061681,0.00018133895145871774,0.0031432992126722175,0.01438615529326884,0.002625733839941294,nan,nan,nan,0.002
306,0.005875601664347303,0.00018197991802499744,0.0031442491446479703,0.014337124712569201,0.0026130655729830845,nan,nan,nan,0.002
307,0.00586358775368972,0.00018126471621483512,0.0031316606933268786,0.0143653252251071,0.002614104994823199,nan,nan,nan,0.002
308,0.005850000816730888,0.00018130359485138292,0.0031263905571242818,0.014268581080962805,0.002605762922953208,nan,nan,nan,0.002
309,0.00583762766385729,0.00018073048448628015,0.0031236174291561984,0.014214037513105746,0.0025965354197850098,nan,nan,nan,0.002
310,0.0058244471051954174,0.00018046823791450776,0.0031121421025363796,0.014214698166371652,0.002595000648014607,0.013019477035800277,0.055539046055035075,0.05123125661257565,0.002
311,0.005811232597311154,0.00017901530312591,0.0031009010908518574,0.014192469886424364,0.002593971559427454,nan,nan,nan,0.002
312,0.005799220851195264,0.00017950504637188433,0.003094293686710804,0.014170070733037792,0.0025882488843427367,nan,nan,nan,0.002
313,0.005785045653856297,0.00017956763293551403,0.003091572050862648,0.014139441799127885,0.0025767546415855647,nan,nan,nan,0.002
314,0.00577229912897057,0.0001782316641201569,0.0030825847756098036,0.014126511711746094,0.0025738637716826635,nan,nan,nan,0.002
315,0.005759563432469415,0.00017956595575271213,0.0030785574185763043,0.01407249370579462,0.002564288142653847,nan,nan,nan,0.002
316,0.005747276779988774,0.00017784582595626718,0.00307001793845292,0.014041576046823713,0.002561659054664281,nan,nan,nan,0.002
317,0.005732609565908008,0.00017853744703462025,0.003060961465981347,0.014012277185620712,0.002555598759354156,nan,nan,nan,0.002
318,0.005719596048591041,0.00017791259787892165,0.00305796834038094,0.013991904190559925,0.002545984519588802,nan,nan,nan,0.002
319,0.005706212712810222,0.00017663656236912957,0.003042883356319282,0.013967442795492611,0.0025485155909510063,nan,nan,nan,0.002
320,0.0056936200466892834,0.00017858346552667922,0.003039361170046422,0.01392646072901056,0.002538179624050522,0.013029135202741913,0.05501610233300468,0.050484337615491454,0.002
321,0.005679241686428614,0.0001767046421178399,0.003032835107840841,0.013877605782054325,0.0025315485612111767,nan,nan,nan,0.002
322,0.005665053933574466,0.0001763309354151947,0.003020900818787193,0.013863445180012412,0.0025295380067673957,nan,nan,nan,0.002
323,0.005652361973974971,0.00017742803680140755,0.003026511483352076,0.013804246071209614,0.002510522266701981,nan,nan,nan,0.002
324,0.005636011352898936,0.00017477529126370595,0.0030021102461847186,0.013785242313211106,0.002520297167392809,nan,nan,nan,0.002
325,0.005623008520455114,0.0001760960828518513,0.003002772793200068,0.013739620061638801,0.0025057732734013434,nan,nan,nan,0.002
326,0.005608755698114956,0.00017527007347121782,0.0029954356850780462,0.01373227122271388,0.0024993944652806186,nan,nan,nan,0.002
327,0.005595064692041989,0.0001751766732881867,0.0029816318588325092,0.013690305621514036,0.0024995679955721597,nan,nan,nan,0.002
328,0.00558207051282509,0.00017524355486041153,0.002983797823964108,0.0136576126792044,0.0024843643782017154,nan,nan,nan,0.002
329,0.005567414535907339,0.0001738654634531268,0.002972671940077599,0.013633695484323785,0.002481730044585209,nan,nan,nan,0.002
330,0.005552743187682553,0.00017416905126902966,0.002962603873065054,0.013610142705155372,0.002476929431292629,0.012720098171605876,0.05435281815021397,0.049886393771272686,0.002
331,0.005539157594794569,0.0001742613673877482,0.0029581005753919983,0.013577797589021416,0.002467787130600533,nan,nan,nan,0.002
332,0.005524529477484135,0.00017354738043992414,0.0029563066010913383,0.013526529220590514,0.0024554170791068453,nan,nan,nan,0.002
333,0.005509543748423278,0.00017296025689074554,0.002937860889720635,0.013502556600305846,0.002459258691723657,nan,nan,nan,0.002
334,0.005494187035885405,0.00017198777613342355,0.0029255655716787167,0.013452326154420876,0.0024568294097199626,nan,nan,nan,0.002
335,0.005479075035470648,0.000172749696611299,0.0029245543696353083,0.013443985942604098,0.0024422333630379944,nan,nan,nan,0.002
336,0.005465625152468211,0.00017285839313813535,0.0029216384624951904,0.013412003346326124,0.002431628734433231,nan,nan,nan,0.002
337,0.005449622374442788,0.00017089132443399164,0.0029092558965411732,0.013352149174486025,0.0024292871170195213,nan,nan,nan,0.002
338,0.005434887948630331,0.00017163044802653504,0.002896985047448761,0.013323466180913542,0.002426343109964323,nan,nan,nan,0.002
339,0.005420076192397537,0.00017102074441182997,0.0028989396784301065,0.013281774799837756,0.0024099730300997414,nan,nan,nan,0.002
340,0.005406603737139592,0.00017166831804256316,0.002889534462797985,0.013284306600138174,0.002405484867613941,0.01305294244101691,0.05372408113240943,0.04899392679118725,0.002
341,0.005390867116239283,0.0001706476580115908,0.0028793455847789195,0.013231394045180962,0.0024006005537528276,nan,nan,nan,0.002
342,0.005375657155314801,0.0001699136464668006,0.0028682313098502333,0.013202074174835599,0.002396981975261147,nan,nan,nan,0.002
343,0.005360279603508721,0.0001695968390408618,0.002860335813263526,0.013162090687394525,0.002389705844868636,nan,nan,nan,0.002
344,0.005345431213346236,0.00016984207971016882,0.0028578646870053106,0.01314691637089528,0.0023771691745293135,nan,nan,nan,0.002
345,0.005331101024525112,0.00016927465222379021,0.002851472009727789,0.01307154012341734,0.002369600490851859,nan,nan,nan,0.002
