epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
1074,0.0013836680594653844,4.7007809015404845e-05,0.0011829788567029006,0.00391429648306829,8.506706345123533e-05,nan,nan,nan,0.002
1075,0.0013825009391117027,4.796909280111843e-05,0.0011794636844256357,0.003856543314287391,8.592867218267014e-05,nan,nan,nan,0.002
1076,0.00137972635130777,4.740312743296684e-05,0.00117783518376853,0.003864733514960681,8.553956735390586e-05,nan,nan,nan,0.002
1077,0.0013822990144479546,4.781811707383958e-05,0.0011790010462459427,0.003852127190893481,8.610809605200795e-05,nan,nan,nan,0.002
1078,0.0013816922577761204,4.784656695822713e-05,0.0011770332023893115,0.0038410687100335654,8.677939343198068e-05,nan,nan,nan,0.002
1079,0.0013811417414314573,4.7621737642052946e-05,0.0011770409836342399,0.003860136594560154,8.657331416494142e-05,nan,nan,nan,0.002
1080,0.0013835026623730624,4.736786590490076e-05,0.0011819477679223598,0.003897182586865448,8.53828908062586e-05,0.006929070411179299,0.03446471495995961,0.009067213605551116,0.002
1081,0.0013812343043533026,4.76713546726047e-05,0.001177845751084384,0.0038565444719654307,8.62010863658626e-05,nan,nan,nan,0.002
1082,0.0013822320481979547,4.768540194606536e-05,0.0011785920794385573,0.003855191859391809,8.632222874722757e-05,nan,nan,nan,0.002
1083,0.001383632269422165,4.751671884773603e-05,0.0011803746634028239,0.003899840978094759,8.618586938415609e-05,nan,nan,nan,0.002
1084,0.0013835750401282332,4.79647936740255e-05,0.0011795281344437118,0.0038717249129989304,8.643489489820248e-05,nan,nan,nan,0.002
1085,0.0013816060979018247,4.795984542111783e-05,0.0011793934279010192,0.0038528154200411255,8.551938523853952e-05,nan,nan,nan,0.002
1086,0.001379825586023301,4.764808534243877e-05,0.0011762891562984415,0.0038447177592449374,8.628258712613715e-05,nan,nan,nan,0.002
1087,0.001378584017607071,4.787506408270094e-05,0.0011754071576345019,0.003826005296692638,8.602903415940664e-05,nan,nan,nan,0.002
1088,0.0013787534591620835,4.717759210393855e-05,0.0011758982867702984,0.0038694126530323916,8.609486876211262e-05,nan,nan,nan,0.002
1089,0.0013815913672856422,4.7299321549046906e-05,0.0011806219315019897,0.003889266091027461,8.511243838838604e-05,nan,nan,nan,0.002
1090,0.001379822623386333,4.747023564525752e-05,0.001177618190471555,0.0038656139549460003,8.567438987268025e-05,0.006913917023283836,0.03431961986678136,0.009260348295079275,0.002
1091,0.0013802659954182009,4.780335181407027e-05,0.0011763237051363137,0.0038385951894305847,8.643505580137063e-05,nan,nan,nan,0.002
1092,0.0013817354187873735,4.788246103350561e-05,0.0011781425088689165,0.0038509738314747603,8.623465512333896e-05,nan,nan,nan,0.002
1093,0.0013814157751844667,4.756552869596649e-05,0.0011784328088832966,0.003859368144519582,8.603268632439579e-05,nan,nan,nan,0.002
1094,0.0013786394213821144,4.790333155057169e-05,0.0011758787076874013,0.00384866597388758,8.581177409342058e-05,nan,nan,nan,0.002
1095,0.0013815804805218787,4.738122981872073e-05,0.001179387890955824,0.003877567107021706,8.56973950919435e-05,nan,nan,nan,0.002
1096,0.0013803476048603255,4.747167969431326e-05,0.0011769880628209732,0.0038651409976544174,8.62514751190244e-05,nan,nan,nan,0.002
1097,0.0013820002903574353,4.806649482145942e-05,0.0011785884181794775,0.0038371252505828048,8.608432527200472e-05,nan,nan,nan,0.002
1098,0.0013815648376980382,4.753863205076265e-05,0.0011777602153960139,0.0038624966628770883,8.645225573451434e-05,nan,nan,nan,0.002
1099,0.0013790110653021713,4.7502305269464045e-05,0.0011762832526745345,0.0038533426022809483,8.592565710124215e-05,nan,nan,nan,0.002
1100,0.0013801308803585044,4.764156575961176e-05,0.0011777224404860205,0.0038502395586584425,8.572071106436814e-05,0.006864021844300764,0.03430124175531302,0.009290287111578952,0.002
1101,0.0013797323692823122,4.75027154557051e-05,0.0011768031289134616,0.003853961538319578,8.602623766132117e-05,nan,nan,nan,0.002
1102,0.0013804984770774994,4.7454778526168544e-05,0.001177795443299627,0.0038500019612452596,8.592871386793149e-05,nan,nan,nan,0.002
1103,0.0013808403751140311,4.7665034460158846e-05,0.0011782348929812929,0.0038630476727721137,8.58116048668175e-05,nan,nan,nan,0.002
1104,0.0013803535701242204,4.73843063381556e-05,0.0011780528543506251,0.0038749397967268724,8.575045832689705e-05,nan,nan,nan,0.002
1105,0.0013800615513125778,4.7539208908996344e-05,0.001176688713602944,0.0038485251207516077,8.62361759593933e-05,nan,nan,nan,0.002
1106,0.0013829896681177387,4.7768364831413304e-05,0.0011793739503938153,0.0038657255985577897,8.628314029175251e-05,nan,nan,nan,0.002
1107,0.0013801467775323112,4.7554572977608406e-05,0.0011770318297402392,0.003861484668676317,8.610223767831318e-05,nan,nan,nan,0.002
1108,0.001380914618523857,4.774250999740595e-05,0.0011779453479680753,0.003844408644982112,8.596831952873384e-05,nan,nan,nan,0.002
1109,0.0013808756015896181,4.7663148126699336e-05,0.0011769226577660722,0.003857538255851067,8.648594877059582e-05,nan,nan,nan,0.002
1110,0.0013786526017128672,4.747558521309386e-05,0.0011774592153249708,0.0038593114208938105,8.516712799969249e-05,0.006851384973703382,0.03431947404635933,0.009255541874514286,0.002
1111,0.0013790217180444056,4.777535560697784e-05,0.0011753972867831236,0.0038383995443826394,8.628522505837297e-05,nan,nan,nan,0.002
1112,0.0013802020654977963,4.7515788120031444e-05,0.0011770176772148125,0.0038581013402204916,8.614956300248176e-05,nan,nan,nan,0.002
1113,0.001380309092969938,4.7788755078586364e-05,0.0011771129461404118,0.0038455982939034606,8.606672801422253e-05,nan,nan,nan,0.002
1114,0.0013791466760681628,4.7280654692026864e-05,0.0011787886347501882,0.0038664662035620915,8.481280788407863e-05,nan,nan,nan,0.002
1115,0.001378468961004885,4.796401743136846e-05,0.0011739125471248691,0.0038281976706626445,8.668990127481316e-05,nan,nan,nan,0.002
1116,0.0013806866223687333,4.740591018169348e-05,0.0011772302826009646,0.003849548412131596,8.632124907483406e-05,nan,nan,nan,0.002
1117,0.0013792104868104536,4.721850568307761e-05,0.001178850596501871,0.003872377378568718,8.483393080729099e-05,nan,nan,nan,0.002
1118,0.0013785837265331085,4.766678899915845e-05,0.0011746729700307975,0.0038465139124189162,8.646367182642923e-05,nan,nan,nan,0.002
1119,0.0013769456569813685,4.7216336809758425e-05,0.0011748157278952838,0.0038588067586084055,8.5719655079871e-05,nan,nan,nan,0.002
1120,0.001378940577527755,4.779984102392302e-05,0.0011758579614089034,0.0038377754046046773,8.60063597266506e-05,0.006914270920392659,0.03428234226842077,0.009281816834275657,0.002
1121,0.0013808881667553283,4.7531180183420846e-05,0.0011778717371647557,0.0038638811774309913,8.606058123567463e-05,nan,nan,nan,0.002
1122,0.0013792779894175784,4.813218898917289e-05,0.0011759177404867033,0.0038244859116937807,8.603716304395662e-05,nan,nan,nan,0.002
1123,0.0013816405550640442,4.7095803332261696e-05,0.0011802206215340476,0.0038839465861645367,8.540383068201347e-05,nan,nan,nan,0.002
1124,0.001378659798164512,4.792172367780251e-05,0.0011749576454328614,0.0038306607063406557,8.627651617053959e-05,nan,nan,nan,0.002
1125,0.001376231872204614,4.7595951780108226e-05,0.0011734470467511732,0.0038318695147431018,8.592372839818514e-05,nan,nan,nan,0.002
1126,0.0013750871037006578,4.799689090301605e-05,0.0011709976447417181,0.0037954990544958075,8.644573993598942e-05,nan,nan,nan,0.002
1127,0.0013773310380228488,4.7554329250520476e-05,0.00117491492056685,0.003837942841807796,8.575290172158027e-05,nan,nan,nan,0.002
1128,0.001379127265919327,4.738775935368297e-05,0.0011768045420806992,0.0038708715234132833,8.576034012936683e-05,nan,nan,nan,0.002
1129,0.0013798534953786325,4.799707749316337e-05,0.0011764186529432637,0.003848375073983057,8.611837103240614e-05,nan,nan,nan,0.002
1130,0.001376714278575082,4.73647327358875e-05,0.001174867539998925,0.0038466182027393128,8.552983114891507e-05,0.0068453215288178495,0.034255771818467735,0.009335510718971003,0.002
1131,0.0013776557839355469,4.7258357383728155e-05,0.0011752306312856218,0.00385599115097277,8.585361017525095e-05,nan,nan,nan,0.002
1132,0.0013795216669204404,4.774978822295035e-05,0.0011761510877604509,0.003839051915053245,8.61666084075361e-05,nan,nan,nan,0.002
1133,0.001377183446711967,4.739419930606087e-05,0.0011750821541335276,0.003843370358437362,8.564753151474989e-05,nan,nan,nan,0.002
1134,0.0013787424101187435,4.754767572206907e-05,0.0011755155231750701,0.0038547787813193314,8.616044886216432e-05,nan,nan,nan,0.002
1135,0.0013791302221040009,4.7706545377320216e-05,0.0011768900969998026,0.003852031458369718,8.561543530447e-05,nan,nan,nan,0.002
1136,0.0013769642722626777,4.77516441631026e-05,0.0011748011254475205,0.0038346663700612386,8.556228905457027e-05,nan,nan,nan,0.002
1137,0.001378970348606498,4.78305119985364e-05,0.0011748805441169088,0.003835997993096906,8.649998584527037e-05,nan,nan,nan,0.002
1138,0.001376239447278785,4.730718171925689e-05,0.0011749236989636175,0.003839158442962659,8.528304009882528e-05,nan,nan,nan,0.002
1139,0.0013801829324063932,4.707047747562425e-05,0.0011780279178095947,0.003898751066423224,8.577960211882163e-05,nan,nan,nan,0.002
1140,0.0013798297167706005,4.848428387903102e-05,0.0011761949837180857,0.0038283392478495734,8.605997426557258e-05,0.006995463007735594,0.034371043060115535,0.00908363111779871,0.002
1141,0.0013800579105179755,4.74672445155819e-05,0.0011768371869431869,0.0038621906625967294,8.618350731982992e-05,nan,nan,nan,0.002
1142,0.0013802662645573847,4.750171793748218e-05,0.0011779691684128527,0.0038467646484431303,8.571048974258419e-05,nan,nan,nan,0.002
1143,0.001379797468773418,4.7877129788079395e-05,0.001177228483532346,0.003836407853588846,8.572442543941001e-05,nan,nan,nan,0.002
1144,0.001379495814563963,4.7245266537940915e-05,0.001176952358582453,0.003864205995977737,8.591701636592418e-05,nan,nan,nan,0.002
1145,0.00137806294158408,4.7976351828547134e-05,0.0011744319764871798,0.00382070100679922,8.622316820417217e-05,nan,nan,nan,0.002
1146,0.0013789423258703528,4.747052634002617e-05,0.0011762218858047775,0.00384800101887994,8.593229897227932e-05,nan,nan,nan,0.002
1147,0.0013766665991906133,4.798401102420308e-05,0.001173409825302457,0.0038290806118274337,8.603358336121207e-05,nan,nan,nan,0.002
1148,0.0013773043204713938,4.743131590189633e-05,0.00117547581807384,0.0038473498604028743,8.549907353066046e-05,nan,nan,nan,0.002
1149,0.0013770826907103988,4.785015630761254e-05,0.0011735621572209168,0.003823309339118419,8.620896594476702e-05,nan,nan,nan,0.002
1150,0.0013767433176921024,4.746152159533778e-05,0.00117400711442905,0.0038365145287007248,8.59431071130414e-05,0.006881237483827469,0.034306121457578234,0.009210376808292422,0.002
1151,0.0013784471919853995,4.7431305388435637e-05,0.0011767739233017052,0.0038633654833254046,8.542146009060549e-05,nan,nan,nan,0.002
1152,0.0013784383135267643,4.756322974264189e-05,0.0011740482092839463,0.003856185044290414,8.67370024550504e-05,nan,nan,nan,0.002
1153,0.0013787104024775892,4.744874679884908e-05,0.0011774328721203128,0.0038575189311789364,8.521792246901215e-05,nan,nan,nan,0.002
1154,0.0013773155315293373,4.7684980369380565e-05,0.0011735995620992588,0.0038350094779200402,8.636036609499048e-05,nan,nan,nan,0.002
1155,0.00137653630744196,4.762387055298348e-05,0.0011737466990108035,0.003826788224533811,8.591704628585876e-05,nan,nan,nan,0.002
1156,0.0013790305774121752,4.7125159783781374e-05,0.001177355102168587,0.003879746371118559,8.55220606920651e-05,nan,nan,nan,0.002
1157,0.0013806308356036365,4.724310669317169e-05,0.0011782171304467127,0.0038738374795995066,8.585284290318095e-05,nan,nan,nan,0.002
1158,0.0013782943852360492,4.763350570422494e-05,0.0011753360204527909,0.003847504287637177,8.599829303775622e-05,nan,nan,nan,0.002
1159,0.001377596803580833,4.762020964970863e-05,0.0011746737155233717,0.003830684764922809,8.598497589257547e-05,nan,nan,nan,0.002
1160,0.0013778926408846506,4.783651053057523e-05,0.0011748274430244557,0.003823804981418565,8.598573300766036e-05,0.006855404748402851,0.03421352514775679,0.009486127347139653,0.002
1161,0.0013806401458667109,4.759786444042397e-05,0.0011755137857783872,0.003841758375877773,8.709387410102403e-05,nan,nan,nan,0.002
1162,0.0013781855996885712,4.739916807662346e-05,0.0011764717043109107,0.0038495192820693284,8.545221806392761e-05,nan,nan,nan,0.002
1163,0.001378922530195167,4.715973153804021e-05,0.0011769709777932668,0.003870570470626061,8.564886345108697e-05,nan,nan,nan,0.002
1164,0.001377640997473326,4.793253906886112e-05,0.001174058366096493,0.0038263798655510956,8.621324049103664e-05,nan,nan,nan,0.002
1165,0.0013787578188773112,4.746276013914325e-05,0.0011764318026129682,0.003847788600752251,8.573761108695008e-05,nan,nan,nan,0.002
1166,0.0013766656824958925,4.764139902788434e-05,0.0011737846271048526,0.003831473163817148,8.595707301145745e-05,nan,nan,nan,0.002
1167,0.0013775735798091321,4.7590108161629125e-05,0.0011737979233211392,0.0038370772499812067,8.642104309146684e-05,nan,nan,nan,0.002
1168,0.0013782517434204045,4.747293286171992e-05,0.001175298792652428,0.0038427062743335424,8.604777220392932e-05,nan,nan,nan,0.002
1169,0.0013767225911990126,4.7074979742218503e-05,0.0011751371034531112,0.0038642601655169964,8.549337545672962e-05,nan,nan,nan,0.002
1170,0.001376448759745288,4.749280866449517e-05,0.0011752850092942209,0.0038475679847297115,8.514671240957254e-05,0.006899611317587021,0.03427553252676598,0.009241440456925772,0.002
1171,0.0013783333954615685,4.763597063943402e-05,0.0011751812101737874,0.0038480167256458564,8.609440218607437e-05,nan,nan,nan,0.002
1172,0.001375008873726037,4.753815374072703e-05,0.0011725789237849284,0.0038250513508449,8.576507500481795e-05,nan,nan,nan,0.002
1173,0.0013761591070883957,4.7575139485615716e-05,0.0011738619421222994,0.0038443840936719592,8.568666215022284e-05,nan,nan,nan,0.002
1174,0.001376678221762644,4.732974036510541e-05,0.0011733037191174434,0.003841044463042339,8.630508570394086e-05,nan,nan,nan,0.002
1175,0.0013801838910768498,4.7848202944052595e-05,0.001177867636968907,0.003859385585735613,8.560746109715435e-05,nan,nan,nan,0.002
1176,0.0013754507111892263,4.7761150187998925e-05,0.0011718860978704208,0.003814130286957863,8.625993284830293e-05,nan,nan,nan,0.002
1177,0.0013749051719648979,4.756317784964689e-05,0.0011716352340118922,0.003808654617762875,8.617693617536746e-05,nan,nan,nan,0.002
1178,0.0013760825689648323,4.749913197166284e-05,0.0011744912628679873,0.003829336635988958,8.535843515763197e-05,nan,nan,nan,0.002
1179,0.001375566848863619,4.7297135363785195e-05,0.0011729374883870042,0.003836649784217845,8.59431112450772e-05,nan,nan,nan,0.002
1180,0.0013791824624057646,4.748547549449185e-05,0.001176967250475137,0.0038508913953854192,8.567482642960388e-05,0.006900837381892747,0.03428541213425897,0.009235693223716614,0.002
1181,0.0013745185991858003,4.747663043580546e-05,0.0011720936646446116,0.003823148953813192,8.578256237895719e-05,nan,nan,nan,0.002
1182,0.001374749892531572,4.7747106391973345e-05,0.0011715196536732282,0.0038188119672811355,8.609730985178063e-05,nan,nan,nan,0.002
1183,0.0013777736483762367,4.742824042148921e-05,0.0011758531431338827,0.003857513499216404,8.554607448419293e-05,nan,nan,nan,0.002
1184,0.0013782002795692263,4.744908895798417e-05,0.0011751479330948333,0.003837496794664641,8.610521932585182e-05,nan,nan,nan,0.002
1185,0.0013762075431276782,4.7409671734837594e-05,0.0011753774606516507,0.003844962149440376,8.500689792419156e-05,nan,nan,nan,0.002
1186,0.0013783222780802947,4.7627726099017924e-05,0.0011765788722217381,0.003850789920261335,8.539269194709763e-05,nan,nan,nan,0.002
1187,0.0013738110582466898,4.7769634599669244e-05,0.0011692680895711266,0.003807949932660089,8.674635309288917e-05,nan,nan,nan,0.002
1188,0.0013763883766639508,4.7597841835895236e-05,0.0011730804631708937,0.0038384457384092224,8.618465814986276e-05,nan,nan,nan,0.002
1189,0.0013784202648980041,4.713938382159351e-05,0.0011772444796522826,0.0038656776821888086,8.526759288084317e-05,nan,nan,nan,0.002
1190,0.0013776189064762857,4.768053311194161e-05,0.0011741651820895529,0.0038242149396650574,8.623068893198533e-05,0.006859971974913946,0.03418410408992764,0.009448923726732684,0.002
1191,0.00137698250438759,4.7300519840518685e-05,0.001174313643089621,0.0038334519957652444,8.596176170081601e-05,nan,nan,nan,0.002
1192,0.0013746131159737389,4.737352151694931e-05,0.0011726090191980407,0.0038255616361432313,8.560565389484079e-05,nan,nan,nan,0.002
1193,0.0013751686394124977,4.754440552912882e-05,0.001171734314111403,0.003823514254234121,8.62652308535807e-05,nan,nan,nan,0.002
1194,0.0013778102647784092,4.751155446382713e-05,0.0011748176945716182,0.0038340272093697336,8.605502990265185e-05,nan,nan,nan,0.002
1195,0.001374778914069409,4.755920771033891e-05,0.0011719527763490191,0.0038237680198052733,8.595632635433467e-05,nan,nan,nan,0.002
1196,0.0013753199419725614,4.795938076562809e-05,0.00117253781770297,0.0038249833735402748,8.580426338596697e-05,nan,nan,nan,0.002
1197,0.001375247677272009,4.716868468607923e-05,0.0011733238076231214,0.0038509039230338253,8.563211230146843e-05,nan,nan,nan,0.002
1198,0.0013754304247134944,4.722369950490615e-05,0.0011746811990261282,0.0038498860205355046,8.502691050458862e-05,nan,nan,nan,0.002
1199,0.0013767061323990725,4.769828612274264e-05,0.0011729429914403124,0.0038182201465307326,8.637962748948855e-05,nan,nan,nan,0.002
1200,0.0013757828007313752,4.742406827882213e-05,0.0011740491878947687,0.0038345698386474916,8.545398422768596e-05,0.0068685106974367615,0.03427272401810514,0.00921833958783574,0.002
1201,0.0013768961682000206,4.760129900451978e-05,0.00117475119316492,0.003836296517504434,8.560206534108128e-05,nan,nan,nan,0.002
1202,0.001374431657131896,4.766066427619443e-05,0.0011705777515328081,0.003813697366014892,8.643723690978084e-05,nan,nan,nan,0.002
1203,0.001376201120942354,4.71221755209852e-05,0.0011744978878014038,0.0038585614652957142,8.553690952615504e-05,nan,nan,nan,0.002
1204,0.0013763217464770395,4.750112322361361e-05,0.001173484235019995,0.0038391156303508554,8.598089068084779e-05,nan,nan,nan,0.002
1205,0.0013745296986144866,4.801369002965152e-05,0.0011713688849153165,0.0037953666703243174,8.597595758994845e-05,nan,nan,nan,0.002
1206,0.0013738710283998337,4.750376444699753e-05,0.0011713272158510974,0.0038196129534837937,8.583318282909404e-05,nan,nan,nan,0.002
1207,0.0013745658762398755,4.696336355770045e-05,0.0011732901762232701,0.003850888340927087,8.537475685205011e-05,nan,nan,nan,0.002
1208,0.0013732882281091582,4.7414994705406724e-05,0.001171382893177711,0.0038233482240370587,8.55427941864667e-05,nan,nan,nan,0.002
1209,0.001375576494906806,4.710494940589812e-05,0.001173180700815854,0.003852983887553029,8.588878848855895e-05,nan,nan,nan,0.002
1210,0.0013733968058219261,4.7576124503043264e-05,0.0011718087881311928,0.00381649831016187,8.533176838187772e-05,0.006840281833600319,0.03415940520256667,0.009456802766184394,0.002
1211,0.0013784321095525966,4.738814635482991e-05,0.0011756076113224837,0.003856567139685947,8.601110154973681e-05,nan,nan,nan,0.002
1212,0.0013772924085078174,4.765878817960564e-05,0.0011743683449381788,0.0038215054833231903,8.597292562644746e-05,nan,nan,nan,0.002
1213,0.0013756815062117617,4.730750490710913e-05,0.0011739486220842315,0.0038309979570632733,8.549150296895481e-05,nan,nan,nan,0.002
1214,0.001374880279504136,4.756869063599594e-05,0.0011717849415379515,0.003812967014607715,8.608784452639356e-05,nan,nan,nan,0.002
1215,0.0013750734533546306,4.7440253612635985e-05,0.0011728935321723849,0.003828539084162486,8.56718781670163e-05,nan,nan,nan,0.002
1216,0.001374290986039757,4.725505234301408e-05,0.001172145780851311,0.003831256734355002,8.571471058274339e-05,nan,nan,nan,0.002
1217,0.0013740731615977783,4.734748577340635e-05,0.0011719752255426002,0.0038255511280601137,8.566103515123196e-05,nan,nan,nan,0.002
1218,0.0013774119069099964,4.749451139433899e-05,0.0011739660904854135,0.0038381055861260987,8.628719200913125e-05,nan,nan,nan,0.002
1219,0.0013767594218566522,4.766026192007587e-05,0.0011746084685292726,0.0038431532790285054,8.558589153966547e-05,nan,nan,nan,0.002
1220,0.0013744871419345299,4.759020413437226e-05,0.0011716997099561596,0.0038164105766471477,8.592689964551389e-05,0.006951274636999767,0.03426646544609599,0.009220668383827178,0.002
1221,0.0013754145166658942,4.754275907976075e-05,0.0011723464868467093,0.0038216490805034827,8.608261820867042e-05,nan,nan,nan,0.002
1222,0.0013763641010592778,4.735751169351074e-05,0.0011743271118518723,0.003843884827032986,8.562730330331165e-05,nan,nan,nan,0.002
1223,0.001374573476026454,4.739092563048228e-05,0.001172046290769387,0.0038158077294788003,8.586154179862689e-05,nan,nan,nan,0.002
1224,0.0013725771715907536,4.738050283783608e-05,0.0011698848608832798,0.003815535237578465,8.594749193144031e-05,nan,nan,nan,0.002
1225,0.001375708175771257,4.7701990732022554e-05,0.0011742152474331228,0.003833942437068095,8.52433171811599e-05,nan,nan,nan,0.002
1226,0.001377416039359061,4.782437465577311e-05,0.0011732233145805178,0.003829786962097891,8.655344062614509e-05,nan,nan,nan,0.002
1227,0.0013772756213644862,4.762246802408424e-05,0.0011736343148226313,0.003828658356418239,8.634335116310002e-05,nan,nan,nan,0.002
1228,0.0013738425645993643,4.732715391251604e-05,0.0011722413756493817,0.003823861520646659,8.541926945342377e-05,nan,nan,nan,0.002
1229,0.0013740607175510575,4.74506644619797e-05,0.001172353217173365,0.0038234531123590896,8.543228423870284e-05,nan,nan,nan,0.002
1230,0.0013755204431133016,4.752583924866557e-05,0.0011728554692661932,0.003842900987717205,8.588658916773795e-05,0.0068304899580416524,0.03420015445135795,0.009370781488280456,0.002
1231,0.0013771791925454658,4.761453808515222e-05,0.0011740881642178375,0.003832850873165064,8.607078928613957e-05,nan,nan,nan,0.002
1232,0.0013749877565395628,4.792304938577e-05,0.0011722547753969098,0.003804968900241671,8.579149952095118e-05,nan,nan,nan,0.002
1233,0.0013747659671334894,4.720610827723946e-05,0.0011732349609850732,0.0038512360430055627,8.54235178841051e-05,nan,nan,nan,0.002
1234,0.001371899134041797,4.7669453284806236e-05,0.0011689325226004062,0.0038007843237410437,8.599073340313351e-05,nan,nan,nan,0.002
1235,0.0013736005112317984,4.7267351713161836e-05,0.0011706396603244906,0.003833310031646538,8.61185361468762e-05,nan,nan,nan,0.002
1236,0.0013745129064337462,4.766186802738431e-05,0.0011734864030696498,0.0038303871316093937,8.502314457314838e-05,nan,nan,nan,0.002
1237,0.001372734197965712,4.6942862636149835e-05,0.0011696240269089345,0.003837148810340698,8.629865517163994e-05,nan,nan,nan,0.002
1238,0.0013758968785402784,4.736356079713392e-05,0.0011749296623083498,0.0038490152273531076,8.50904508568958e-05,nan,nan,nan,0.002
1239,0.001375743853861469,4.7544497690579406e-05,0.0011736165063706997,0.003813662193819798,8.561171199594609e-05,nan,nan,nan,0.002
1240,0.0013737913739910543,4.7629523171769884e-05,0.0011704019229762193,0.0038159055267346807,8.621513047659219e-05,0.006871149392982813,0.034166318297312454,0.009391616471710858,0.002
1241,0.00137459153214662,4.7522374736981344e-05,0.001171137324096089,0.003828068496805869,8.628233223574658e-05,nan,nan,nan,0.002
1242,0.001374217365850394,4.770516879991444e-05,0.0011717880962229458,0.003807508064398681,8.571045495375187e-05,nan,nan,nan,0.002
1243,0.0013746985677927925,4.7242863483068284e-05,0.001172636899974941,0.0038287178120552583,8.567690327692858e-05,nan,nan,nan,0.002
1244,0.001373920740080938,4.730384622674069e-05,0.0011716541212918982,0.0038298017476950767,8.575955937082938e-05,nan,nan,nan,0.002
1245,0.0013760861047933197,4.729037194045996e-05,0.0011741386120001339,0.003835750261038647,8.560437551594328e-05,nan,nan,nan,0.002
1246,0.0013753527963988289,4.72363139714621e-05,0.0011739191681757646,0.0038434027834592906,8.536501207080698e-05,nan,nan,nan,0.002
1247,0.0013750443711868317,4.753921186269626e-05,0.0011726786151459061,0.003821619478486802,8.573263416508679e-05,nan,nan,nan,0.002
1248,0.0013729332329820581,4.780174541034198e-05,0.001169579216468854,0.0038083788290840348,8.614144099824084e-05,nan,nan,nan,0.002
1249,0.0013752318214232573,4.761620853739818e-05,0.0011709084423047855,0.0038274904731738484,8.668642178458162e-05,nan,nan,nan,0.002
1250,0.001371264278014545,4.7399069096747805e-05,0.0011687025793627587,0.0038091680588605453,8.587615186945015e-05,0.006929479617811014,0.034260856200905104,0.009246599503363562,0.002
1251,0.001374118448155111,4.729586313218027e-05,0.00117299462193591,0.003832912926760193,8.519075759164187e-05,nan,nan,nan,0.002
1252,0.001375439626663708,4.739530240987109e-05,0.001172278327324655,0.0038326950651271586,8.617717638631834e-05,nan,nan,nan,0.002
1253,0.0013738145347057295,4.735374652847617e-05,0.001171973823013596,0.0038201416517764375,8.553038822431186e-05,nan,nan,nan,0.002
1254,0.001373053387943385,4.726601559675829e-05,0.0011712057852122078,0.003824661695557775,8.556234629664229e-05,nan,nan,nan,0.002
1255,0.0013741357732864176,4.757917389752927e-05,0.0011696890744752825,0.0038091238840088906,8.676011788887045e-05,nan,nan,nan,0.002
1256,0.0013761543879402013,4.736619739229493e-05,0.0011742603287602316,0.0038600105141946557,8.555301543748899e-05,nan,nan,nan,0.002
1257,0.0013751776370318992,4.75213431846767e-05,0.001172615791459619,0.0038241246218006586,8.583648625112016e-05,nan,nan,nan,0.002
1258,0.0013748785178418596,4.741733380915022e-05,0.001172964044633394,0.0038473890392843237,8.55466031162589e-05,nan,nan,nan,0.002
1259,0.001372529462401556,4.772652112855804e-05,0.0011701907370724903,0.0038010400190009053,8.565824329775146e-05,nan,nan,nan,0.002
1260,0.0013713741352533709,4.735051627345554e-05,0.0011689189338583996,0.003809441535982303,8.58386829086127e-05,0.006932994834324409,0.03424222379464662,0.009221312402718259,0.002
1261,0.0013724051750943229,4.7462762544965865e-05,0.00116996170458229,0.003815678397399067,8.57963374289026e-05,nan,nan,nan,0.002
1262,0.001375170084290266,4.706984108759658e-05,0.0011737574493436867,0.0038453839903901466,8.540861911982077e-05,nan,nan,nan,0.002
1263,0.0013765343674538393,4.7759583781605394e-05,0.0011736261738567331,0.00382189595558293,8.593223206953121e-05,nan,nan,nan,0.002
1264,0.001374998583839976,4.722081349122024e-05,0.0011718738016278888,0.003829931957626062,8.621562672139707e-05,nan,nan,nan,0.002
1265,0.001375120093982311,4.7484190505501166e-05,0.001172464531643042,0.0038247433709872737,8.589541925534658e-05,nan,nan,nan,0.002
1266,0.0013775368807226282,4.737189645277091e-05,0.0011746023233313871,0.0038496826038052056,8.607141234846982e-05,nan,nan,nan,0.002
1267,0.0013732373206154678,4.754535814588229e-05,0.0011716011167728936,0.003808452716369319,8.536586052387542e-05,nan,nan,nan,0.002
1268,0.0013737938174799666,4.7447395201635084e-05,0.00117220929438543,0.003827967871253336,8.537185810673686e-05,nan,nan,nan,0.002
1269,0.0013738756841389418,4.744535442562241e-05,0.0011714541007517237,0.0038243595938684087,8.57910515052816e-05,nan,nan,nan,0.002
1270,0.0013734304143204227,4.724920059891749e-05,0.001170929888035468,0.003820129726998057,8.58942729478288e-05,0.007008944697655867,0.034280789355783076,0.009134381423743542,0.002
1271,0.001374234682582841,4.7801437325116535e-05,0.0011722264386336981,0.0038217716618170463,8.546865484390853e-05,nan,nan,nan,0.002
1272,0.001374244677054592,4.75945140460371e-05,0.0011708211993783618,0.0037986992020322833,8.624352177315282e-05,nan,nan,nan,0.002
1273,0.001371976740456955,4.7071475839283385e-05,0.001170968421068617,0.003824510612027711,8.520593004640206e-05,nan,nan,nan,0.002
1274,0.0013718972412466728,4.777254249599433e-05,0.001167937982905261,0.0037999721387005437,8.64535528595077e-05,nan,nan,nan,0.002
