epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
1542,0.0030366463287030392,0.0001425828662039082,0.0019347487417619358,0.0034873929323904936,nan,nan,0.0005
1543,0.0030449889448572985,0.00014261205329436338,0.0019336437398801236,0.0035007935403967997,nan,nan,0.0005
1544,0.003050221569105882,0.00014394126055893613,0.0019429952411351358,0.0035024791005311925,nan,nan,0.0005
1545,0.0030368097035558643,0.0001428244270347267,0.0019444041693167313,0.003482203641111441,nan,nan,0.0005
1546,0.0030384595239341,0.00014230051479405595,0.001929370959938045,0.003493360543599457,nan,nan,0.0005
1547,0.0030532559419712136,0.00014423159751658692,0.001951466432000044,0.0035022956190544885,nan,nan,0.0005
1548,0.0030466375684594263,0.00014309595495254045,0.0019421862899964765,0.0034982461480638585,nan,nan,0.0005
1549,0.003038812983788799,0.00014314906740819716,0.0019381292456301829,0.003488339775389085,nan,nan,0.0005
1550,0.0030421107065123736,0.00014267783141366867,0.0019359637856426113,0.003495050447874731,0.011924248157173805,0.044086028232975805,0.0005
1551,0.00303845579175544,0.00014355697956334353,0.001942947644077217,0.003484787814788063,nan,nan,0.0005
1552,0.0030408901219701923,0.0001422822202713939,0.0019386195725148848,0.003492138197559348,nan,nan,0.0005
1553,0.003042315075272168,0.0001432418697577959,0.0019403270229006212,0.00349245138756059,nan,nan,0.0005
1554,0.0030419711943319733,0.00014296799238062521,0.0019425378286083424,0.0034910057834948403,nan,nan,0.0005
1555,0.0030495487527485692,0.00014348053302976508,0.0019414675773700928,0.003502727314153368,nan,nan,0.0005
1556,0.0030455397929866662,0.00014249366542671635,0.001945298049118413,0.003495483989642856,nan,nan,0.0005
1557,0.0030464338987454018,0.0001436276486378034,0.0019407725807626458,0.0034981623444060063,nan,nan,0.0005
1558,0.0030449217712748694,0.00014364495875764555,0.0019430962112016782,0.00349456749871048,nan,nan,0.0005
1559,0.0030411033479997166,0.00014429847705311308,0.0019498131614370234,0.0034844226637111317,nan,nan,0.0005
1560,0.003036799802233722,0.00014195051796848934,0.001927856082252841,0.0034919728257933984,0.012195871351274081,0.044354826708396376,0.0005
1561,0.003039489394600447,0.00014394665668048456,0.0019471736325300927,0.0034837127636501543,nan,nan,0.0005
1562,0.0030374002343014797,0.00014304830061509196,0.001938220725514205,0.0034862178230333813,nan,nan,0.0005
1563,0.0030432946754086645,0.0001425923941128503,0.0019386839077154838,0.003495492694669065,nan,nan,0.0005
1564,0.0030425727776057297,0.00014393355060913967,0.001949174528091844,0.0034873921305809915,nan,nan,0.0005
1565,0.0030481430863188276,0.0001432397243565593,0.001939685241358843,0.0035017652784791833,nan,nan,0.0005
1566,0.0030518553720936224,0.00014380291178949485,0.0019445510955833775,0.0035042932245788775,nan,nan,0.0005
1567,0.003049950223271413,0.00014329503046953587,0.001946748430285224,0.0035006869274867456,nan,nan,0.0005
1568,0.0030478523780311634,0.00014392113745994225,0.0019415887763260752,0.0034996116414893457,nan,nan,0.0005
1569,0.0030335013738579638,0.0001424428340314068,0.0019361511311939655,0.003481939439722556,nan,nan,0.0005
1570,0.003034049200580286,0.00014282171350386822,0.0019393321997383001,0.0034806904875297937,0.012211719619885562,0.044223975138583616,0.0005
1571,0.0030401215389213782,0.00014266247348765698,0.0019406797211695397,0.003489466198069327,nan,nan,0.0005
1572,0.003044141170555669,0.00014318801825856844,0.0019436959396340752,0.0034935005843318065,nan,nan,0.0005
1573,0.003034287181635983,0.000142437383136323,0.0019349149668746856,0.0034838194526018965,nan,nan,0.0005
1574,0.0030527914635171275,0.00014421865364988137,0.0019509048408207035,0.0035018963759345513,nan,nan,0.0005
1575,0.0030438679152375884,0.00014247758706267602,0.0019342681185206287,0.003498867141791739,nan,nan,0.0005
1576,0.003040476147453209,0.00014383065777882122,0.0019471715652054121,0.0034853479570385853,nan,nan,0.0005
1577,0.0030431311206335974,0.00014431291265712764,0.0019376404663800318,0.003494082406420698,nan,nan,0.0005
1578,0.0030376630105172007,0.000143289407074774,0.0019506841673807935,0.003479669903592799,nan,nan,0.0005
1579,0.003042074077848861,0.00014213866518393174,0.0019338584534493997,0.0034966669027261775,nan,nan,0.0005
1580,0.0030444413405243237,0.00014294345673658725,0.0019389113280947204,0.003496783275095982,0.012182723330658507,0.04420131078330637,0.0005
1581,0.0030433403704387043,0.0001435446688881955,0.001946925461778491,0.0034901729600598564,nan,nan,0.0005
1582,0.0030430555376797625,0.00014284097943828344,0.0019388406498985471,0.003494791805508286,nan,nan,0.0005
1583,0.003040903406166223,0.00014258220342667263,0.0019390101636233737,0.0034916483333395465,nan,nan,0.0005
1584,0.003040718701682015,0.00014351807261678965,0.0019449891261105402,0.00348720886206525,nan,nan,0.0005
1585,0.0030494875637523695,0.00014214340802136947,0.0019396867735647768,0.00350492919660124,nan,nan,0.0005
1586,0.0030494960313433433,0.0001444234956802711,0.0019526688467217752,0.0034956717889208376,nan,nan,0.0005
1587,0.0030430420838518414,0.00014203378024434113,0.0019375885682506916,0.003496252504315811,nan,nan,0.0005
1588,0.0030362293422163417,0.00014423816482935702,0.0019450169255449752,0.0034795670940561815,nan,nan,0.0005
1589,0.0030397542713931146,0.0001416327802220354,0.001932380183128458,0.0034943998463905076,nan,nan,0.0005
1590,0.003044281710479454,0.00014392734031968866,0.0019509921038893382,0.0034890487737082873,0.011816095520060696,0.0439057356052311,0.0005
1591,0.003043088446008658,0.00014315618466532727,0.0019404383185306776,0.003493666945369938,nan,nan,0.0005
1592,0.0030384049333443,0.0001430024501560504,0.0019397715250192525,0.003486974318440198,nan,nan,0.0005
1593,0.0030344537241445684,0.0001430666244887639,0.0019422775393429102,0.0034794819683951605,nan,nan,0.0005
1594,0.0030416318469035203,0.0001432085405563365,0.0019406375225922436,0.003491266404053256,nan,nan,0.0005
1595,0.003042340777142478,0.0001432021081043404,0.0019437502600310275,0.0034906874090212263,nan,nan,0.0005
1596,0.003038418979933211,0.0001422833721226917,0.0019354678703997704,0.003490032359097758,nan,nan,0.0005
1597,0.0030333979947786828,0.000142543007546777,0.0019400413439522616,0.0034795854915230556,nan,nan,0.0005
1598,0.003045445793131768,0.0001425418905595469,0.0019394015919100888,0.0034984661647685096,nan,nan,0.0005
1599,0.003036672168892653,0.00014303171595199512,0.0019408885440065234,0.003483677789417805,nan,nan,0.0005
1600,0.0030402896456669794,0.00014166103166053906,0.0019341982052798333,0.0034942163126764412,0.011947805067369314,0.044188652934598005,0.0005
1601,0.0030467132944294838,0.00014277176217132554,0.0019434095534127298,0.0034980281620364097,nan,nan,0.0005
1602,0.003054663895560131,0.00014321211220018275,0.0019390377070848785,0.0035121735771543147,nan,nan,0.0005
1603,0.003037474719549061,0.0001436192620999336,0.0019473890817336957,0.0034808246470420185,nan,nan,0.0005
1604,0.003035428570291036,0.00014316860637053364,0.0019461009328088543,0.0034788209994878307,nan,nan,0.0005
1605,0.0030406916246660176,0.00014291418266250728,0.0019336955987570555,0.00349385222518526,nan,nan,0.0005
1606,0.0030407435903545767,0.00014330543838725582,0.001944654978874776,0.0034876397119949065,nan,nan,0.0005
1607,0.0030463877835186413,0.00014219437514098027,0.0019405287683301312,0.003499655955017627,nan,nan,0.0005
1608,0.0030529556518437352,0.00014383152003456665,0.0019449130222010556,0.0035057624708475362,nan,nan,0.0005
1609,0.0030411026372052954,0.0001431224712514195,0.0019449759182645898,0.0034882022453834862,nan,nan,0.0005
1610,0.0030426845820330554,0.00014289135945078066,0.0019393375473955132,0.0034939031643101835,0.012076813321009747,0.04412414260380717,0.0005
1611,0.003041572830893347,0.00014310342866452762,0.0019441210419247248,0.0034894049809042326,nan,nan,0.0005
1612,0.0030499459261259447,0.00014362429242566633,0.0019463511161673748,0.0035005649929087407,nan,nan,0.0005
1613,0.003052239130970367,0.00014277373930830317,0.001939110530407342,0.003508842330426769,nan,nan,0.0005
1614,0.003044327940383811,0.00014370393808782619,0.0019440957866133288,0.003493056700480091,nan,nan,0.0005
1615,0.003046896773765043,0.00014385267275648808,0.0019475924911197253,0.0034949771762791096,nan,nan,0.0005
1616,0.003048979706268918,0.00014370194996173776,0.001948932863600493,0.003497610671590179,nan,nan,0.0005
1617,0.0030364490822473935,0.00014327570187861455,0.0019427547865880006,0.003482085693416145,nan,nan,0.0005
1618,0.003048105610867919,0.00014345107922196062,0.001944505431057998,0.0034989007823128396,nan,nan,0.0005
1619,0.00303973243350725,0.0001441952826101137,0.0019467609554139388,0.0034840602544858428,nan,nan,0.0005
1620,0.0030443315042125445,0.0001424332017141631,0.001939835670161913,0.003496626828525645,0.011794150468479021,0.043998026281882804,0.0005
1621,0.0030402554471093534,0.0001435454481024643,0.0019441009351263115,0.003486947043920837,nan,nan,0.0005
1622,0.003039760644152917,0.00014336500987877982,0.0019432687477878468,0.0034868143477014804,nan,nan,0.0005
1623,0.003056004963272955,0.00014277902106064148,0.001941858059276707,0.0035131511982102936,nan,nan,0.0005
1624,0.0030460539279746047,0.0001440520146454236,0.0019458164186196363,0.0034944374952895476,nan,nan,0.0005
1625,0.003033712351358344,0.00014371487695645583,0.0019445800388807636,0.0034764533349667393,nan,nan,0.0005
1626,0.003040172061695684,0.00014247886834556603,0.0019350835056345,0.003492740877383064,nan,nan,0.0005
1627,0.0030444432450541176,0.00014344020133451156,0.0019435858639708131,0.0034937724027644616,nan,nan,0.0005
1628,0.0030475978342754152,0.0001431137066280611,0.001946141876541396,0.0034975757971964405,nan,nan,0.0005
1629,0.0030442219450435414,0.0001428674209059219,0.0019436042313145153,0.003493994831530171,nan,nan,0.0005
1630,0.0030432237665128535,0.0001445136837086709,0.0019520779251011701,0.003486250151256626,0.01184528907199841,0.04392868522719958,0.0005
1631,0.0030370865170153585,0.00014259798321653258,0.0019409786446428015,0.0034847004650763558,nan,nan,0.0005
1632,0.0030482107194824636,0.00014345013839895413,0.001943691783957135,0.0034995015463663783,nan,nan,0.0005
1633,0.0030400668062359948,0.00014290509184583235,0.001941800839419117,0.0034885356965223264,nan,nan,0.0005
1634,0.0030476235622774067,0.00014326575322902977,0.001938496618960861,0.003501580009295749,nan,nan,0.0005
1635,0.0030371394010206675,0.00014385128223598777,0.0019440564876497173,0.0034818712259844227,nan,nan,0.0005
1636,0.0030494786786850977,0.00014247941773552802,0.0019433966015297234,0.0035025819178793874,nan,nan,0.0005
1637,0.0030407483512656323,0.0001423645993883636,0.0019408663550863727,0.0034906279036660995,nan,nan,0.0005
1638,0.003042446999380233,0.00014437377680674506,0.0019509493846782643,0.003485802707413008,nan,nan,0.0005
1639,0.0030507027865903924,0.00014395070204243,0.0019462051586774597,0.0035014815765010802,nan,nan,0.0005
1640,0.0030480499976249264,0.00014376291516803459,0.0019448288662444542,0.0034983292301233007,0.011740121657349552,0.043989295241282825,0.0005
1641,0.003062044711082145,0.00014259189542887343,0.0019417678871864923,0.0035226787977509283,nan,nan,0.0005
1642,0.003045473186088551,0.00014419357722023722,0.0019491046097055472,0.003491631919228392,nan,nan,0.0005
1643,0.0030445809942507736,0.00014422467348846861,0.001948581593287478,0.0034905098443579283,nan,nan,0.0005
1644,0.0030322237795864402,0.00014261809584205828,0.001936515353221278,0.0034796025287102427,nan,nan,0.0005
1645,0.003049361394481452,0.00014270777279129575,0.0019430966716992909,0.0035023346262651636,nan,nan,0.0005
1646,0.0030410098658926322,0.0001445772950671937,0.001950358301414193,0.0034837064901599825,nan,nan,0.0005
1647,0.003041393909038454,0.00014353894205875205,0.0019473634476513957,0.0034869482923419646,nan,nan,0.0005
1648,0.0030428545185700057,0.00014341636060482226,0.0019425806201774861,0.003491893334022696,nan,nan,0.0005
1649,0.003036488261089981,0.00014404855191973683,0.0019450050784895648,0.0034801614228781616,nan,nan,0.0005
1650,0.003048825368382379,0.00014293372405597892,0.001941781959126153,0.0035019919416182147,0.011937998518509388,0.04403399826565665,0.0005
1651,0.00303932817378585,0.0001439093490397082,0.0019416284593021067,0.0034864879017758505,nan,nan,0.0005
1652,0.0030418627393324006,0.00014267319348606336,0.0019397311144130095,0.0034926450361875473,nan,nan,0.0005
1653,0.003045847145863472,0.00014393267649451908,0.001949369501908313,0.003492325508421729,nan,nan,0.0005
1654,0.003038649041585556,0.00014286395938227674,0.00194177104497185,0.0034864116957645046,nan,nan,0.0005
1655,0.0030424373702341904,0.00014309622643766435,0.0019478046753170293,0.003488758748751922,nan,nan,0.0005
1656,0.0030420457582603037,0.0001420337130729573,0.0019363821218254685,0.0034953693878830286,nan,nan,0.0005
1657,0.003038888242893944,0.00014259279036788776,0.0019421896050499405,0.0034868254882882113,nan,nan,0.0005
1658,0.0030397289475421817,0.0001433616024974892,0.0019456386339661025,0.0034854928985087377,nan,nan,0.0005
1659,0.003050896993736283,0.00014277033311561435,0.0019466732606853252,0.003502708670725031,nan,nan,0.0005
1660,0.0030423395793386537,0.00014377982819778224,0.0019405114324841876,0.003491851830216352,0.011867901105477618,0.04409093287425873,0.0005
1661,0.0030437386862563315,0.00014255556943215436,0.001942674071788685,0.0034940640630759866,nan,nan,0.0005
1662,0.003047075177727884,0.00014338010783793037,0.001945049666138748,0.003497093422284105,nan,nan,0.0005
1663,0.0030347043927105217,0.00014271797473055083,0.0019417324768028045,0.0034805097573148962,nan,nan,0.0005
1664,0.0030381716750267187,0.00014305735939877984,0.0019380326827464045,0.0034874968499327232,nan,nan,0.0005
1665,0.003039381070784029,0.00014301987282442635,0.0019433194678909016,0.003486548214902057,nan,nan,0.0005
1666,0.003049275464786335,0.00014329691178105051,0.0019470958114142917,0.0034994599048210014,nan,nan,0.0005
1667,0.0030373889846750024,0.00014394251858256706,0.0019493632406702363,0.003479306482095002,nan,nan,0.0005
1668,0.0030381182340255934,0.00014315265751039944,0.0019399436158810128,0.0034862903709007376,nan,nan,0.0005
1669,0.003045398907760032,0.00014209806998574418,0.001939431383800583,0.0034988218122139897,nan,nan,0.0005
1670,0.0030444402384601004,0.00014376312842575862,0.0019473763450394744,0.003491403821876218,0.011965071584713273,0.044183988354971844,0.0005
1671,0.003045990777844346,0.00014269917134718114,0.0019423142947268494,0.003497578943560431,nan,nan,0.0005
1672,0.0030474705355109854,0.00014255845470792386,0.0019406515926044174,0.0035008915115989077,nan,nan,0.0005
1673,0.0030407147534437877,0.00014425165275831317,0.0019489962918361897,0.0034843115030895686,nan,nan,0.0005
1674,0.0030409034685056876,0.0001437396401831746,0.0019503774159479444,0.0034843701643151423,nan,nan,0.0005
1675,0.003037868532165311,0.00014269219518136603,0.0019350163469631395,0.003489019821323575,nan,nan,0.0005
1676,0.0030422242757880236,0.00014356024812027876,0.0019476320530577157,0.0034880598399071408,nan,nan,0.0005
1677,0.00303703002781758,0.00014276851662085486,0.0019405239544285867,0.003484687858406183,nan,nan,0.0005
1678,0.003034974685017522,0.00014360793953589794,0.00195007802952365,0.003475541867670634,nan,nan,0.0005
1679,0.0030320988851528334,0.0001431465887264595,0.0019366282308124361,0.003478821110301972,nan,nan,0.0005
1680,0.003036907734235646,0.00014327550314230194,0.0019432248478080392,0.0034825384007082082,0.011784565140667752,0.04402657683905025,0.0005
1681,0.003035339665896602,0.00014193069224816888,0.0019340617581225519,0.003486404770142151,nan,nan,0.0005
1682,0.003040843260471011,0.00014310231539870285,0.0019487767765893412,0.0034857767440855144,nan,nan,0.0005
1683,0.0030470845014594046,0.00014315916014499502,0.0019419766155168868,0.0034989834337449954,nan,nan,0.0005
1684,0.0030373380318744073,0.00014282316296645935,0.001938752469884669,0.0034860609407485763,nan,nan,0.0005
1685,0.0030399547612551103,0.00014373411832431293,0.0019406354316744024,0.0034881618203973334,nan,nan,0.0005
1686,0.003036617654708826,0.0001424610007941137,0.0019430992976191353,0.0034829742308091606,nan,nan,0.0005
1687,0.003037865307532553,0.00014356782028040628,0.0019428196175775973,0.0034839374741509692,nan,nan,0.0005
1688,0.003032010520955008,0.00014338294489780985,0.0019469749776014611,0.003472877484016802,nan,nan,0.0005
1689,0.003043432231173083,0.00014230380615189536,0.0019338479549522573,0.0034985968814477872,nan,nan,0.0005
1690,0.0030413230696835925,0.000142179994446434,0.0019439315690540021,0.0034900461909607855,0.0119774411850853,0.0441262306408299,0.00025
1691,0.0030334296194543665,0.00014183253411566076,0.0019342237544203232,0.0034834771665108824,nan,nan,0.00025
1692,0.003034476264243832,0.00014372936480132832,0.0019467650237969998,0.0034764375673754146,nan,nan,0.00025
1693,0.0030324678468515876,0.0001432017134393285,0.0019438199143502171,0.003475461173989922,nan,nan,0.00025
1694,0.003046422565719678,0.00014146228995042778,0.0019358561192230508,0.0035029575931135874,nan,nan,0.00025
1695,0.003039636667540367,0.00014356150740256756,0.0019483924887523198,0.003483668179485209,nan,nan,0.00025
1696,0.0030454044364173908,0.00014333568730668256,0.001944204186864013,0.0034950227296394526,nan,nan,0.00025
1697,0.0030380483516922302,0.00014297469441787138,0.0019451903855861139,0.0034835356390238055,nan,nan,0.00025
1698,0.0030343639065469824,0.00014214764930418412,0.0019394115141731492,0.003481806006982554,nan,nan,0.00025
1699,0.003042914032708562,0.00014277562652549762,0.0019432453199095974,0.003492267713074813,nan,nan,0.00025
1700,0.0030435704212442793,0.00014240582422118532,0.0019445409983809363,0.003492949670872584,0.011992342627329193,0.044069721285687424,0.00025
1701,0.0030492508865784967,0.00014291140509848103,0.0019431835964277347,0.003501914176176579,nan,nan,0.00025
1702,0.0030318027455609724,0.000143472342024769,0.0019437655109661267,0.003474196606779582,nan,nan,0.00025
1703,0.00303706415032478,0.00014220519857118124,0.0019389313472840315,0.003486161230314,nan,nan,0.00025
1704,0.003049487492653425,0.00014266419352160177,0.001946628549804665,0.0035006704222042295,nan,nan,0.00025
1705,0.00303414452345707,0.00014352318865326632,0.0019442414588994633,0.0034774922157194362,nan,nan,0.00025
1706,0.003036068853068685,0.000142787355498613,0.0019396325957891406,0.003483670251489827,nan,nan,0.00025
1707,0.00304092216288753,0.00014222650298070688,0.0019414124121045454,0.003490739371866892,nan,nan,0.00025
1708,0.003046173158896826,0.00014367883363197628,0.0019475578913819625,0.0034940563923882392,nan,nan,0.00025
1709,0.003064288299765913,0.00014249012574959826,0.0019475875356713562,0.003523098585451845,nan,nan,0.00025
1710,0.0030352192958135794,0.0001439444229862837,0.001945084852537016,0.0034782703422839042,0.011865530432169048,0.04410378696860611,0.00025
1711,0.00303855640839877,0.0001432912394224576,0.001946142832526407,0.0034834878636768154,nan,nan,0.00025
1712,0.003040259449276209,0.00014253821153727958,0.0019434592636276044,0.003488305953088177,nan,nan,0.00025
1713,0.0030327913769317596,0.00014403802806120026,0.0019475172186975834,0.0034731317417658852,nan,nan,0.00025
1714,0.003045960936661363,0.00014100906610564412,0.0019341820853066793,0.0035036020212851635,nan,nan,0.00025
1715,0.0030344681280403438,0.00014322043852810275,0.0019411588731967678,0.003479952672889552,nan,nan,0.00025
1716,0.003042050525319629,0.00014305786304088765,0.001945987534521515,0.00348918042655465,nan,nan,0.00025
1717,0.0030486882786987944,0.00014264846809430433,0.0019427204722232245,0.0035015609371682596,nan,nan,0.00025
1718,0.0030346296729561206,0.00014336138672603322,0.0019489161442778876,0.0034758832632106737,nan,nan,0.00025
1719,0.0030353487509744226,0.00014304238823063353,0.0019432275210444563,0.0034803716403983853,nan,nan,0.00025
1720,0.0030445702167194006,0.00014174723264382351,0.001938696014084273,0.003498293708571415,0.012057949308325445,0.04408767560982346,0.00025
1721,0.0030356457275680514,0.00014353154505289948,0.0019444841114450748,0.003479662745042908,nan,nan,0.00025
1722,0.0030367497564022542,0.00014347526717728277,0.0019407993328159673,0.003483401640386819,nan,nan,0.00025
1723,0.003040068502352948,0.00014210678564620678,0.0019424101070432563,0.00348900854495042,nan,nan,0.00025
1724,0.003045965271068824,0.00014340175729337523,0.0019445920302888083,0.0034956106434262274,nan,nan,0.00025
1725,0.0030407046828626683,0.0001423462902963199,0.0019422992229797724,0.003489807486349446,nan,nan,0.00025
1726,0.003034815438099947,0.00014306576684463643,0.001943331525600604,0.003479471777985726,nan,nan,0.00025
1727,0.0030387655227618183,0.00014327157181837283,0.0019464156412873856,0.0034836823486604474,nan,nan,0.00025
1728,0.0030380755269057524,0.0001420676443006463,0.0019386706569682064,0.003487995120263784,nan,nan,0.00025
1729,0.0030415324557849324,0.00014323506487335332,0.001949171164402479,0.003486491932425207,nan,nan,0.00025
1730,0.0030544241659580746,0.0001432599928261416,0.0019446758189386555,0.0035087209753731576,0.011817095987125518,0.04398178101110375,0.00025
1731,0.0030438782001369646,0.000143142259141663,0.0019483277501940062,0.0034906477217338176,nan,nan,0.00025
1732,0.003047030985822672,0.00014258194075910462,0.0019448730575792217,0.003497918698733116,nan,nan,0.00025
1733,0.003038242534268138,0.00014339862854603218,0.001944136224552956,0.003483978072491819,nan,nan,0.00025
1734,0.0030377057355855186,0.00014275237974146826,0.0019419846742301334,0.003484957004266179,nan,nan,0.00025
1735,0.0030365744390019518,0.00014187445271994135,0.0019399292417754813,0.0034852012463270307,nan,nan,0.00025
1736,0.0030439971179381546,0.0001426853012649262,0.0019429793267647182,0.0034941675503820015,nan,nan,0.00025
1737,0.003037530282687016,0.00014320536915693094,0.0019468892031574772,0.003481593187122914,nan,nan,0.00025
1738,0.0030376868323015167,0.0001432988097174573,0.0019436394237014225,0.003483490473368726,nan,nan,0.00025
1739,0.0030394264051207703,0.0001426727484520732,0.001943489254714069,0.003486873660733842,nan,nan,0.00025
1740,0.0030351997425518804,0.00014313438528865854,0.0019421861487325682,0.003480611138550546,0.011958676277391375,0.044086354986040716,0.00025
1741,0.0030422586235927286,0.00014267448688061915,0.0019448718115401666,0.0034904847278173345,nan,nan,0.00025
1742,0.0030335846960127654,0.0001427510295948921,0.0019394775147423338,0.0034799683024865653,nan,nan,0.00025
1743,0.0030397747571065843,0.0001419815050540108,0.001938605586810678,0.003490730497596523,nan,nan,0.00025
1744,0.0030400178177175867,0.00014322965262109105,0.0019463111508572707,0.0034857071395597424,nan,nan,0.00025
1745,0.0030424835049550616,0.00014244822511617344,0.001940549775366403,0.0034933842111558567,nan,nan,0.00025
1746,0.003042223983339187,0.00014342152757883248,0.0019478812820532695,0.003488063910298925,nan,nan,0.00025
1747,0.00304284036723587,0.00014278184157082515,0.0019430603603524078,0.0034922477601407563,nan,nan,0.00025
1748,0.0030362497035714706,0.00014342876513966614,0.0019475667876918416,0.003479034816213143,nan,nan,0.00025
1749,0.003036284231953344,0.00014195403982919877,0.001934630848313609,0.0034875281679301573,nan,nan,0.00025
1750,0.0030426447283746208,0.0001425039141461293,0.0019437295113613326,0.003491864392620263,0.011941342279283687,0.044145455607575844,0.00025
1751,0.00303226292996993,0.00014393683580059993,0.0019499608579955164,0.003471104132924782,nan,nan,0.00025
1752,0.0030527886115149644,0.00014217844535392325,0.001943509925484618,0.0035079140740235356,nan,nan,0.00025
1753,0.0030462692674105645,0.00014367619490608904,0.001945912015727755,0.003495093131102913,nan,nan,0.00025
1754,0.003038308082855415,0.0001435079005178144,0.0019466168789368085,0.0034826339075245405,nan,nan,0.00025
1755,0.003036888550310155,0.00014281358436452152,0.001941584101205901,0.0034838542846940775,nan,nan,0.00025
1756,0.0030463616657622444,0.00014338888619148347,0.0019494707365558222,0.003493606356835757,nan,nan,0.00025
1757,0.003037031362879398,0.00014275634417500708,0.0019395370015738518,0.003485233520945838,nan,nan,0.00025
1758,0.0030331323468967193,0.0001426839262398762,0.0019411563619023558,0.0034784354894999616,nan,nan,0.00025
1759,0.0030433668460821757,0.00014195599717580192,0.0019412435274197223,0.0034948618666476947,nan,nan,0.00025
1760,0.0030576983460682875,0.0001434850250608666,0.0019478046238575548,0.0035118484021978156,0.01179449748194141,0.0440287417774797,0.00025
1761,0.0030336698988001104,0.00014297352021792198,0.0019446798452176807,0.0034770756382034983,nan,nan,0.00025
1762,0.003035318775888503,0.00014257805761110453,0.0019383115391934302,0.0034834369226516694,nan,nan,0.00025
1763,0.003038402437144086,0.00014344186863426118,0.0019505982359435384,0.003480701292233198,nan,nan,0.00025
1764,0.003044259517714268,0.00014274181647685086,0.0019467616219337137,0.003492478106657712,nan,nan,0.00025
1765,0.0030408009148956573,0.00014235030918040683,0.0019400271439265443,0.0034911749439293887,nan,nan,0.00025
1766,0.0030322349966949583,0.00014364912306576023,0.0019435100506231939,0.00347482238305246,nan,nan,0.00025
1767,0.0030379261965065188,0.0001432579653756554,0.0019492111127991996,0.003480899430050189,nan,nan,0.00025
1768,0.0030398043780865774,0.00014251097297244202,0.001941400431820005,0.003488741683873058,nan,nan,0.00025
1769,0.003042710445977184,0.00014313594578435049,0.0019447201650109923,0.0034908000360977048,nan,nan,0.00025
1770,0.003036877178611754,0.00014243777939219892,0.0019407513812204871,0.0034846609824302375,0.012013849631747685,0.0441291926132058,0.00025
1771,0.0030371123514037145,0.00014297996570590188,0.0019455824569211046,0.003481879251957679,nan,nan,0.00025
1772,0.00304024624490459,0.00014196221883172992,0.0019409606656963384,0.0034902070302619184,nan,nan,0.00025
1773,0.0030345878312869495,0.00014300294239891884,0.0019384051772122703,0.003481837087235934,nan,nan,0.00025
1774,0.0030379417818605587,0.00014235009646846645,0.00194649351569296,0.003483294597943875,nan,nan,0.00025
1775,0.003031968338820412,0.0001432234163515092,0.0019416139228450114,0.0034758588387633505,nan,nan,0.00025
1776,0.003038319034133547,0.00014197330479203378,0.0019412670713307696,0.003487066017004548,nan,nan,0.00025
1777,0.003035161436714783,0.00014286059671938728,0.0019442865975793264,0.003479694984145255,nan,nan,0.00025
1778,0.003040658288159557,0.00014279976986291128,0.0019427570844982177,0.003489036089498906,nan,nan,0.00025
1779,0.003031194343594512,0.0001431296151881809,0.0019421117632083857,0.003474493810152707,nan,nan,0.00025
1780,0.0030431316796363317,0.0001414373506050725,0.0019338741685266812,0.0034989868350133783,0.011958350834411302,0.04413466191718076,0.00025
1781,0.0030359191760511274,0.00014396849875968225,0.0019500669481622784,0.003476640338462363,nan,nan,0.00025
1782,0.0030458690378212866,0.00014194725988008906,0.001939224018798291,0.003499807557415119,nan,nan,0.00025
1783,0.0030457097583430934,0.00014314788942405965,0.0019482650449411303,0.003493493637673938,nan,nan,0.00025
1784,0.0030340605015445245,0.00014276559199894189,0.0019409120215216876,0.003479913321865573,nan,nan,0.00025
1785,0.0030432999789173714,0.00014241547828817514,0.0019448389627609317,0.0034923635093288166,nan,nan,0.00025
1786,0.0030402972158333572,0.00014356117910507946,0.0019440395039529979,0.003487028650817703,nan,nan,0.00025
1787,0.003033793783230785,0.00014344586707084724,0.0019430325469839966,0.0034776808895235927,nan,nan,0.00025
1788,0.0030401919708830743,0.00014276164048263547,0.001946512848839624,0.0034863344730392213,nan,nan,0.00025
1789,0.0030415196144555016,0.00014116859446077724,0.0019366640133186715,0.0034952732667607096,nan,nan,0.00025
1790,0.0030412852752426233,0.0001432367875437955,0.0019452723774935792,0.003488209278794468,0.01191556442351073,0.04413567383026014,0.00025
1791,0.003037449016850471,0.0001425303061766233,0.0019425189113832697,0.0034844964597715716,nan,nan,0.00025
1792,0.0030341777406953092,0.00014447830397582508,0.001947714761251131,0.003474717964112503,nan,nan,0.00025
1793,0.003038563274497939,0.00014186716111528992,0.0019364909688047978,0.003490119662602032,nan,nan,0.00025
1794,0.0030372632700660994,0.0001429828201665548,0.0019465292699438932,0.003481598757657655,nan,nan,0.00025
1795,0.0030406023288881254,0.0001430910515901516,0.0019421769335436043,0.003488971105560409,nan,nan,0.00025
1796,0.0030396881593807846,0.00014264564414987529,0.0019421872725873975,0.0034880045311965805,nan,nan,0.00025
1797,0.0030366407514223915,0.00014220580163501757,0.001940666256988258,0.003484575062174983,nan,nan,0.00025
1798,0.003040967940821603,0.000142805683400946,0.001944931916493518,0.0034883355012896265,nan,nan,0.00025
1799,0.0030368110549961044,0.00014214533420449946,0.001939766800204778,0.003485381857986936,nan,nan,0.00025
