epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
1074,0.0013737533481211438,9.975248111083738e-05,0.0009015038308911984,0.0036175731942772035,nan,nan,0.001
1075,0.001371506444015423,0.00010313149327805948,0.0009102449153040156,0.003538418635841806,nan,nan,0.001
1076,0.0013704355050013228,0.00010140090679041164,0.0009018830545369864,0.0035861621282074446,nan,nan,0.001
1077,0.0013719085312343404,0.000103165132948778,0.0009098260588939075,0.0035433269650520876,nan,nan,0.001
1078,0.0013707432092740404,0.00010325464336878377,0.0009072484426930561,0.0035497767653015566,nan,nan,0.001
1079,0.001372151633289225,0.00010248115636640162,0.0009061710121490583,0.0035686234754957647,nan,nan,0.001
1080,0.0013734703834964385,0.00010160015506134644,0.0009039285138628839,0.0035939403061540803,0.00988831755262695,0.030173140539401695,0.001
1081,0.0013701673245178432,0.00010215368519050658,0.0009091117904608978,0.0035401493816816726,nan,nan,0.001
1082,0.001370968269639229,0.00010218491365463794,0.0009048435773896747,0.0035695402332166053,nan,nan,0.001
1083,0.0013747471856427529,0.00010210385581383418,0.0009038199626560524,0.0036008847407074415,nan,nan,0.001
1084,0.0013740611830018346,0.00010382709049779831,0.0009084061943006699,0.00356285539348464,nan,nan,0.001
1085,0.0013718839598114224,0.0001026508078667606,0.0009104197410438481,0.003542027698738379,nan,nan,0.001
1086,0.0013692159003336661,0.00010334568759141907,0.0009064059505438463,0.003543974302913166,nan,nan,0.001
1087,0.001367959396361834,0.00010264750185999194,0.0009097054874083206,0.0035199257057051078,nan,nan,0.001
1088,0.0013686728428836082,0.00010105734702034107,0.0008981722027057991,0.00359692796680305,nan,nan,0.001
1089,0.0013715933720457795,0.00010142817889503719,0.0009059643047639771,0.003570635978097497,nan,nan,0.001
1090,0.0013701978123745499,0.00010261145232619562,0.0009093266266533178,0.0035371515713813508,0.010121263808828487,0.03007815511293171,0.001
1091,0.001368950824832237,0.00010383573919585867,0.0009078889358968714,0.0035316799922839254,nan,nan,0.001
1092,0.0013711811525089735,0.00010272491756541021,0.0009074219627576972,0.003554008584982758,nan,nan,0.001
1093,0.0013702739118031284,0.00010198382605636611,0.0009068828713405607,0.0035542265615134245,nan,nan,0.001
1094,0.0013692235614063842,0.00010245354513290017,0.0009041031967620847,0.003560940265481514,nan,nan,0.001
1095,0.0013710620662011005,0.00010164530955487761,0.0009032004412288929,0.003581814932972474,nan,nan,0.001
1096,0.0013703308575289325,0.00010259057394978203,0.0009085872923140695,0.003542318573297434,nan,nan,0.001
1097,0.0013708762441003617,0.00010401418436125452,0.0009112510754452815,0.0035246907342470443,nan,nan,0.001
1098,0.001370717366306731,0.00010272765973487214,0.0009047871810237037,0.0035658352240594405,nan,nan,0.001
1099,0.0013681694883280816,0.00010192641937681949,0.0009061433463557361,0.003544636475538488,nan,nan,0.001
1100,0.0013682517356603363,0.00010163553589527402,0.0009061085552971915,0.003546642435505305,0.010220508461291116,0.030079859909199952,0.001
1101,0.0013683264190084412,0.00010231777859537999,0.0009044369419004672,0.0035536564153736457,nan,nan,0.001
1102,0.0013686587588059172,0.00010280902448052974,0.0009074533300852866,0.003536650415473861,nan,nan,0.001
1103,0.0013709988570273584,0.00010223722041657924,0.0009045965520391406,0.0035709172968220837,nan,nan,0.001
1104,0.001370476764582528,0.00010170688160331184,0.0009076622469664247,0.0035523625441260943,nan,nan,0.001
1105,0.0013686897527362626,0.0001034487551973936,0.0009076663616064703,0.003532877696616381,nan,nan,0.001
1106,0.0013717853921606444,0.00010216822297554231,0.0009094825087194848,0.003548772765433194,nan,nan,0.001
1107,0.0013697461136183736,0.00010268928530765171,0.0009070228835358053,0.0035468575144197685,nan,nan,0.001
1108,0.001368874467610186,0.00010332454624677252,0.0009102087080878849,0.0035202407378338778,nan,nan,0.001
1109,0.001370518710147813,0.00010370283635221732,0.0009059737983789625,0.003553560919311693,nan,nan,0.001
1110,0.0013682966970358585,0.00010104154706750219,0.0009043151588137865,0.0035596787096684236,0.010266654458103396,0.03012191147184735,0.001
1111,0.0013685124488204035,0.00010362295842446112,0.0009098958655889886,0.0035183069339590886,nan,nan,0.001
1112,0.0013696280292539316,0.00010254198242565434,0.0009070446823776146,0.003546585071041894,nan,nan,0.001
1113,0.0013690388355536848,0.00010226821262129032,0.0009085675267794717,0.003535213997248633,nan,nan,0.001
1114,0.0013678705359687865,0.00010089853387418853,0.0009016304077206118,0.0035726709492536254,nan,nan,0.001
1115,0.0013681999754985392,0.00010510625189517863,0.0009131492681736672,0.0034913602254603754,nan,nan,0.001
1116,0.0013676486292662038,0.00010174187681674284,0.0009045509477012607,0.0035509873585949973,nan,nan,0.001
1117,0.001368694133059556,0.00010034638766577691,0.0009062977319209952,0.0035541060596263655,nan,nan,0.001
1118,0.00136875663960863,0.00010396540805217874,0.0009060780319853182,0.0035400853145812878,nan,nan,0.001
1119,0.0013664687869954521,0.0001019496960102402,0.0009033514134125395,0.0035490185545875813,nan,nan,0.001
1120,0.0013673639666710313,0.00010290075599522892,0.0009103725355964455,0.003511078800114358,0.01021112166350141,0.03016135265680663,0.0005
1121,0.001368467007498954,0.00010294676433475456,0.0009046813330012568,0.0035504831842019685,nan,nan,0.0005
1122,0.0013680565908786209,0.00010350155796815254,0.0009128216724706999,0.003499214377328177,nan,nan,0.0005
1123,0.0013696067800200054,0.0001021224429118172,0.000902729620021521,0.003572713434060207,nan,nan,0.0005
1124,0.0013668177800720165,0.00010231019779810018,0.000911681475184556,0.0035025793173091937,nan,nan,0.0005
1125,0.0013652663651567848,0.00010336814227383904,0.0009046719845539453,0.0035273725720529076,nan,nan,0.0005
1126,0.0013634248430892037,0.00010298571196570856,0.0009086128868290004,0.0034944211767122878,nan,nan,0.0005
1127,0.0013659231439414091,0.00010308368302231064,0.0009039431258587122,0.0035371139533133433,nan,nan,0.0005
1128,0.001367203349621813,0.00010148890377884884,0.0009058373014223645,0.003541825706377009,nan,nan,0.0005
1129,0.0013666977074924278,0.00010274075346353498,0.0009067847293964546,0.0035276613183609575,nan,nan,0.0005
1130,0.0013644340510145085,0.0001016094410866535,0.0009026758201608918,0.0035407564478095047,0.010023492282918376,0.0301197867823703,0.0005
1131,0.0013659740367184157,0.00010189020344358911,0.0009055219835523931,0.0035336781230703228,nan,nan,0.0005
1132,0.0013672635402998624,0.00010270163138217089,0.0009091157820734342,0.003518393767593552,nan,nan,0.0005
1133,0.0013657552634942078,0.00010244761442053451,0.0009062316563744732,0.0035257827080170533,nan,nan,0.0005
1134,0.0013679987673378463,0.00010283389906441322,0.0009065187467812867,0.0035374386545458936,nan,nan,0.0005
1135,0.0013674562987304752,0.00010256209181483159,0.0009068227708193316,0.003533277225696022,nan,nan,0.0005
1136,0.0013656940605947885,0.00010176551835171069,0.0009065618123780157,0.0035264595542990893,nan,nan,0.0005
1137,0.0013676359863267387,0.00010319840879337274,0.0009074426802268645,0.003528204949454746,nan,nan,0.0005
1138,0.0013646236863275685,0.00010256895201782766,0.0009072914547026982,0.0035117075401245794,nan,nan,0.0005
1139,0.0013702993761307404,0.00010159911272212408,0.0009007316918056202,0.0035909200988438836,nan,nan,0.0005
1140,0.0013680990363536814,0.00010306490948562669,0.0009152743587431353,0.0034874909350423927,0.010292227689115136,0.030037911816549186,0.0005
1141,0.0013680289482940772,0.00010305023698135029,0.0009033979136950548,0.0035543871174360192,nan,nan,0.0005
1142,0.00136718145849961,0.00010207843508005221,0.0009104874252186345,0.0035127744284115807,nan,nan,0.0005
1143,0.0013674174683729263,0.00010361842194855423,0.0009067742712114495,0.0035287157571775593,nan,nan,0.0005
1144,0.0013685216442279337,0.00010220987753800489,0.0009058166299877608,0.0035476072555908917,nan,nan,0.0005
1145,0.001366303954357988,0.00010252001615309332,0.0009126143687764552,0.003492958202656602,nan,nan,0.0005
1146,0.0013663978204610638,0.00010296011614191395,0.0009023922281848048,0.0035496023400782375,nan,nan,0.0005
1147,0.001365318480886441,0.00010253774223323846,0.0009101558691876089,0.003500243064169123,nan,nan,0.0005
1148,0.0013669847275020453,0.00010254722255037382,0.0009031605412290973,0.0035509504853304644,nan,nan,0.0005
1149,0.0013659273774371925,0.00010258781365938527,0.0009113677986971249,0.0034972177977735702,nan,nan,0.0005
1150,0.0013653010208927146,0.0001024380661857073,0.000904349315670891,0.0035334623970116495,0.010274571263151188,0.030118701280600478,0.0005
1151,0.0013681037092575536,0.00010206313353168392,0.0009067973251074784,0.0035398996408040153,nan,nan,0.0005
1152,0.0013678993327748998,0.0001025860306154994,0.0009082802532948028,0.003527867983828289,nan,nan,0.0005
1153,0.0013671089115980775,0.00010298063448869821,0.0009052239375185773,0.0035382076819308853,nan,nan,0.0005
1154,0.0013663115616639359,0.00010309324803253593,0.0009100502905821248,0.0035050546896532096,nan,nan,0.0005
1155,0.0013651316592716556,0.0001022974502169978,0.0009067046422194003,0.0035195958049607794,nan,nan,0.0005
1156,0.0013683714161365518,0.00010238138123033611,0.000903790899353762,0.0035573416925742387,nan,nan,0.0005
1157,0.0013693892347656697,0.00010253237658960584,0.0009107252604133444,0.0035241781242072202,nan,nan,0.0005
1158,0.00136706184189254,0.00010243366371388539,0.0009048289136992169,0.003542502558894534,nan,nan,0.0005
1159,0.0013655997965093226,0.00010305660680202086,0.0009129055485385946,0.003484288572201357,nan,nan,0.0005
1160,0.0013653386455253927,0.00010301632158667902,0.0009061391216595418,0.0035210652205562754,0.01018732094123993,0.030050931862544903,0.0005
1161,0.0013672827312490225,0.00010338566134041838,0.0009093571011692084,0.003514190102559489,nan,nan,0.0005
1162,0.0013668112222305418,0.00010210524601428507,0.0009056558633781574,0.003537568856332152,nan,nan,0.0005
1163,0.0013673239727852154,0.00010194983747621953,0.0009045117914179134,0.003548143704802976,nan,nan,0.0005
1164,0.0013673875768583116,0.000102981526532964,0.000911615778844013,0.0035038411506298265,nan,nan,0.0005
1165,0.0013676550939345905,0.00010247833257061542,0.0009087046900649311,0.0035243012747233292,nan,nan,0.0005
1166,0.0013658096186523528,0.00010328344734585922,0.0009076715976003473,0.003514363466114992,nan,nan,0.0005
1167,0.001366538261265878,0.00010283248961443253,0.0009070463985640982,0.003524718028246754,nan,nan,0.0005
1168,0.001366288642415041,0.00010260830876375625,0.000908175179571679,0.0035176289272178135,nan,nan,0.0005
1169,0.0013656884054201195,0.00010210625594102051,0.0009022131577994121,0.0035495876995263738,nan,nan,0.0005
1170,0.0013652795436690471,0.00010206334897013357,0.0009100505548709183,0.003502635967987863,0.010123825439473821,0.03013716113658497,0.0005
1171,0.0013679110188229214,0.00010278181519440208,0.0009061826501661535,0.0035389839087021945,nan,nan,0.0005
1172,0.0013634594010467713,0.00010259089204203638,0.0009074822875871735,0.0035027691784690015,nan,nan,0.0005
1173,0.001366050337584103,0.00010282756781951765,0.0009063760673359525,0.003525285075105713,nan,nan,0.0005
1174,0.0013643109463082894,0.00010262226720717751,0.0009059363516132487,0.00351707049168242,nan,nan,0.0005
1175,0.0013680739857942566,0.0001019845792514985,0.0009078686794025124,0.0035339708785909825,nan,nan,0.0005
1176,0.0013637903499975504,0.00010312980459701824,0.0009095135833125995,0.0034911295412918633,nan,nan,0.0005
1177,0.0013625844200480877,0.00010356016537786351,0.0009067954492384904,0.0034966278713317307,nan,nan,0.0005
1178,0.0013641278206666634,0.00010234096180695111,0.0009050436832635249,0.003522127098120994,nan,nan,0.0005
1179,0.0013636673154194142,0.00010216319575260455,0.0009078971177238306,0.0035036579207664348,nan,nan,0.0005
1180,0.0013671548685106711,0.00010246582019574014,0.0009070991859350001,0.0035301185155912638,0.01010156330358054,0.03013289637612412,0.0005
1181,0.0013632693889390484,0.00010254144771272828,0.0009065933617297728,0.003506753936369787,nan,nan,0.0005
1182,0.001364051640151656,0.00010301047629260353,0.0009075983299160324,0.0035042416675522426,nan,nan,0.0005
1183,0.0013672554635930896,0.00010242960425924489,0.000907160345218725,0.00353059951592443,nan,nan,0.0005
1184,0.0013654121451534306,0.00010302330062138116,0.0009093892821985033,0.0035031073992053676,nan,nan,0.0005
1185,0.0013648944137463381,0.00010247904262556273,0.000902843193620161,0.0035391088097505696,nan,nan,0.0005
1186,0.0013679802567142826,0.00010123641799470165,0.0009107929291336358,0.0035200173016942393,nan,nan,0.0005
1187,0.0013622848509569994,0.00010380639216681205,0.0009070214445757246,0.003492283121061371,nan,nan,0.0005
1188,0.0013655165357003823,0.00010295439700510951,0.000907004042340914,0.00351761827771523,nan,nan,0.0005
1189,0.001367012256812139,0.00010249788921671998,0.0009058873915257777,0.003535895640162398,nan,nan,0.0005
1190,0.0013646456799644114,0.0001024109105352255,0.0009131275799533038,0.0034794676343747107,0.010307985460336882,0.03003943432051282,0.0005
1191,0.001364216845658885,0.00010298811646240398,0.0009026751376650723,0.003533338019620073,nan,nan,0.0005
1192,0.0013626520659423891,0.00010254400667458464,0.000908097997664485,0.0034941010905939793,nan,nan,0.0005
1193,0.0013640229725742326,0.00010288466109382294,0.0009081083071432872,0.0035017058786096897,nan,nan,0.0005
1194,0.0013660786755750494,0.00010328115926474185,0.000907865357448777,0.0035150691214767115,nan,nan,0.0005
1195,0.0013636921168881167,0.00010229326581097,0.0009061602166506948,0.003513102066385973,nan,nan,0.0005
1196,0.001364162827231468,0.00010268271920120105,0.0009068105557055568,0.003510867249339761,nan,nan,0.0005
1197,0.001363823525901025,0.0001020803266625664,0.0009056022603822711,0.0035180626149695082,nan,nan,0.0005
1198,0.001363970199457914,0.00010168293442810823,0.000906722718638862,0.0035144132082440714,nan,nan,0.0005
1199,0.0013649131009869332,0.00010453432842941679,0.0009103663418984972,0.0034876959792939305,nan,nan,0.0005
1200,0.001364454679677009,0.0001021896357570826,0.0009044624794332788,0.003528255392777454,0.010193010228488536,0.030104870706550914,0.0005
1201,0.0013648964729103955,0.00010247898768166972,0.0009106691460057152,0.0034947757120830174,nan,nan,0.0005
1202,0.0013636434451922347,0.00010353444743233017,0.0009079945982699632,0.0034970043055450126,nan,nan,0.0005
1203,0.0013655471341654122,0.00010213709652766907,0.0009012903009071068,0.003553741771009247,nan,nan,0.0005
1204,0.0013648890050620645,0.00010259129761222152,0.0009116719991494026,0.0034885564155808547,nan,nan,0.0005
1205,0.001362663945954276,0.0001030442821472753,0.0009126068758928895,0.003466462120330604,nan,nan,0.0005
1206,0.0013634166823395454,0.00010365041919055332,0.0009043436281764445,0.003515678839438055,nan,nan,0.0005
1207,0.0013630242575907014,0.00010177110436443826,0.000902946842527828,0.0035291214907010844,nan,nan,0.0005
1208,0.0013617191256303936,0.00010210158868018497,0.0009085544740815066,0.003487211933459952,nan,nan,0.0005
1209,0.0013643510749187298,0.00010234575391856992,0.0009012306250337261,0.003545202023953285,nan,nan,0.0005
1210,0.001362002869321856,0.00010194200947118692,0.0009107944811216412,0.003477101694747933,0.010198325458163598,0.030117001793867684,0.0005
1211,0.0013670684661287943,0.00010299474360604204,0.0009054293540104126,0.0035367128791734424,nan,nan,0.0005
1212,0.0013649387770140978,0.0001030734786052554,0.0009147483081589497,0.003469366359903831,nan,nan,0.0005
1213,0.0013637046032769077,0.00010295467442575905,0.0009034736945843364,0.0035255428300231895,nan,nan,0.0005
1214,0.0013628831819643883,0.00010299475740920555,0.0009107340314967071,0.0034787510858413618,nan,nan,0.0005
1215,0.0013639939725787812,0.00010279530056403554,0.0009024436664868319,0.003533999404655671,nan,nan,0.0005
1216,0.0013634819761456462,0.00010211121470644956,0.0009113586490679905,0.0034830322325244134,nan,nan,0.0005
1217,0.0013624556197740795,0.000102666107776351,0.0009049187383264209,0.0035102781476132913,nan,nan,0.0005
1218,0.001365532349913656,0.00010310631219098965,0.000908409577272916,0.0035091007087168936,nan,nan,0.0005
1219,0.0013650825895380346,0.00010165916682178562,0.0009051642239147194,0.0035307636051757495,nan,nan,0.0005
1220,0.0013632299328763054,0.00010357493112204844,0.0009121142605977011,0.003470727374259518,0.010090246262586654,0.03013181742178082,0.0005
1221,0.0013638739210133127,0.00010354746120630953,0.0009058952485099299,0.0035103807333051423,nan,nan,0.0005
1222,0.0013651564954483652,0.00010249912608931085,0.0009073634281609978,0.003515154330356432,nan,nan,0.0005
1223,0.0013617313444198656,0.00010237904423421525,0.0009106722993167144,0.0034740900749894526,nan,nan,0.0005
1224,0.001361557807169393,0.00010354796882803989,0.0009046354407036329,0.00350207668555386,nan,nan,0.0005
1225,0.0013644642631038901,0.00010220702596106542,0.0009082923030206189,0.00350654159107781,nan,nan,0.0005
1226,0.0013650315465396226,0.00010255262057482965,0.0009115602941402955,0.003490307287644883,nan,nan,0.0005
1227,0.001365048515887307,0.00010354095303763162,0.0009055241800385997,0.003520342289200246,nan,nan,0.0005
1228,0.0013619546270839079,0.00010250262408827607,0.0009051848888432489,0.0035061384393984454,nan,nan,0.0005
1229,0.0013621729143752854,0.00010268014263765849,0.0009076141177852703,0.0034930588102888497,nan,nan,0.0005
1230,0.0013648578114238146,0.00010216923436897344,0.0009104182080818342,0.0034972822147628212,0.01022345640446358,0.030032300920468085,0.0005
1231,0.0013661524314695426,0.00010327669172304177,0.0009101143901901614,0.003502835667919522,nan,nan,0.0005
1232,0.0013624939019297214,0.00010346287003028861,0.0009059532894242558,0.003501218269329444,nan,nan,0.0005
1233,0.0013647425232272458,0.0001020325252845643,0.0009035692318635998,0.003535916898054798,nan,nan,0.0005
1234,0.001361372519355775,0.00010301744542495445,0.0009139444929832346,0.0034503890719587028,nan,nan,0.0005
1235,0.0013621169227654563,0.00010296590348419222,0.0009019201200015933,0.003523713223329181,nan,nan,0.0005
1236,0.0013633764125128831,0.00010202567196067215,0.0009097623950527165,0.0034917445996242497,nan,nan,0.0005
1237,0.0013609945752563802,0.00010315819490297926,0.0009030848531834036,0.0035087974890903374,nan,nan,0.0005
1238,0.0013634482359969873,0.00010154946582834028,0.0009068089680461783,0.0035110230691287624,nan,nan,0.0005
1239,0.0013627518029384182,0.00010277843975387846,0.0009102142105542456,0.0034817582541819235,nan,nan,0.0005
1240,0.001363338552196372,0.00010314626893895561,0.0009093534805598046,0.0034889534594014443,0.010408981776085914,0.03003822689543174,0.0005
1241,0.001364538902359637,0.00010366155504370243,0.000906262351392027,0.003512239285986721,nan,nan,0.0005
1242,0.0013621556925476686,0.00010262167742171407,0.0009109920958333945,0.003474055471767797,nan,nan,0.0005
1243,0.0013628538051022848,0.00010339398759381732,0.0009061769719125521,0.0035026485802708957,nan,nan,0.0005
1244,0.0013629643915879063,0.000102395965734364,0.0009062174660191844,0.0035074811182950866,nan,nan,0.0005
1245,0.0013641122209704577,0.00010214515489165688,0.0009094184782769523,0.0034980810917031434,nan,nan,0.0005
1246,0.001363652054427307,0.00010241873463556993,0.000905941758945397,0.0035135292120706567,nan,nan,0.0005
1247,0.0013622705724693237,0.00010230509770244834,0.0009097348448185901,0.003483317605779538,nan,nan,0.0005
1248,0.0013616603231986315,0.00010355417694371304,0.0009085324468294412,0.003480650189201287,nan,nan,0.0005
1249,0.0013646761834875394,0.00010360192359109983,0.0009072172231667952,0.003508001956410325,nan,nan,0.0005
1250,0.0013608261111525207,0.00010285017223789547,0.0009078166688733192,0.0034821955377037825,0.01024886063929789,0.030164645193778934,0.0005
1251,0.0013617632009943878,0.00010244204573905281,0.0009057987245669172,0.0035016463692141594,nan,nan,0.0005
1252,0.0013638890680691502,0.0001033728502569703,0.0009101008773781018,0.003487406464204884,nan,nan,0.0005
1253,0.0013616625467697614,0.00010253159207552957,0.0009065693194226769,0.003496220602742613,nan,nan,0.0005
1254,0.001361960423264762,0.00010275881560944987,0.0009054199340454231,0.0035037349945334,nan,nan,0.0005
1255,0.001362035911504247,0.00010268965126328139,0.0009092735946610084,0.0034827005514750466,nan,nan,0.0005
1256,0.001367025621235092,0.00010292753490720822,0.0009096074946542137,0.003513042353928835,nan,nan,0.0005
1257,0.001362929938826723,0.00010289835555653004,0.0009090699881313772,0.003488910118688721,nan,nan,0.0005
1258,0.0013635978327494957,0.00010255025165820094,0.0009056027503207475,0.0035145188759935306,nan,nan,0.0005
1259,0.0013609708769038828,0.00010265126742397476,0.0009102545537933431,0.003470207882359718,nan,nan,0.0005
1260,0.0013603795296205537,0.00010411404438092836,0.0009062614133669393,0.0034825546627403445,0.010008316519572529,0.030135520154152898,0.0005
1261,0.0013611066903566503,0.00010260380344914658,0.00090829049357483,0.0034824486571739953,nan,nan,0.0005
1262,0.0013634561490713083,0.0001021861224849818,0.0009049131030835649,0.0035190602122336,nan,nan,0.0005
1263,0.0013645078488094592,0.00010292007795029182,0.0009141077985021179,0.003470787796099792,nan,nan,0.0005
1264,0.0013622019499804994,0.00010335191184367836,0.0009028655060634784,0.0035172501808543445,nan,nan,0.0005
1265,0.0013638437860190315,0.00010296235889561948,0.0009127797493276581,0.0034737031053891313,nan,nan,0.0005
1266,0.0013655777980918942,0.0001025851130366394,0.0009079311819820466,0.003514373132888927,nan,nan,0.0005
1267,0.0013600517615064264,0.00010311254003241786,0.0009078100454046162,0.0034759338126095383,nan,nan,0.0005
1268,0.00136255707056943,0.00010266414867731516,0.0009076638008473995,0.0034954076213925722,nan,nan,0.0005
1269,0.0013620946987575268,0.00010265930649488066,0.0009077276849920061,0.0034919841152843295,nan,nan,0.0005
1270,0.0013610031538703919,0.00010293036574517037,0.0009070545770599876,0.003487346837566945,0.010114168493792276,0.03017600782274888,0.0005
1271,0.0013640028478755257,0.00010287768171270809,0.000910887500127881,0.003485853197690445,nan,nan,0.0005
1272,0.0013622473267741158,0.00010428119925142268,0.000910771316742487,0.0034687261868638465,nan,nan,0.0005
1273,0.0013604963965240505,0.00010217403248551844,0.0009016435038154401,0.0035179086477689276,nan,nan,0.0005
1274,0.0013611173301493586,0.00010315099243806014,0.0009149931170462117,0.0034421669038355945,nan,nan,0.0005
1275,0.001360956642761534,0.00010278453930234025,0.0009001640042703327,0.0035267152572348672,nan,nan,0.0005
1276,0.0013591390340384965,0.00010223237273267961,0.0009132268165269843,0.0034429679847621224,nan,nan,0.0005
1277,0.0013623252252862783,0.00010324492106622061,0.0009031054273795096,0.003517176088804345,nan,nan,0.0005
1278,0.0013592724012122881,0.0001027268326912021,0.0009093542673843727,0.0034636588845752656,nan,nan,0.0005
1279,0.0013587047409161252,0.0001025130724841693,0.0009048324371097081,0.0034864244817210915,nan,nan,0.0005
1280,0.001359085475512028,0.00010296094827276046,0.0009069819819027094,0.003474841163449539,0.010024055583577367,0.030110749001089013,0.0005
1281,0.0013638834874521468,0.00010171826480337075,0.0009059693334462315,0.0035179512126710583,nan,nan,0.0005
1282,0.0013653767442214995,0.00010270766265415024,0.0009114140171992748,0.003492765659179454,nan,nan,0.0005
1283,0.0013590839495607446,0.00010328195918849044,0.0009073998305937637,0.0034710721338901784,nan,nan,0.0005
1284,0.0013615724800850775,0.00010286427946690971,0.0009101237609170182,0.003474036677680802,nan,nan,0.0005
1285,0.0013601944584346723,0.0001027556020361132,0.0009048205761054154,0.003495372182810638,nan,nan,0.0005
1286,0.0013628536377962238,0.00010290518298829457,0.0009089017291435221,0.003489325327212257,nan,nan,0.0005
1287,0.001360838479176998,0.00010250771914493873,0.0009091767351928508,0.0034760549121257635,nan,nan,0.0005
1288,0.0013624368588649966,0.0001037890497229325,0.0009081223382241989,0.003487133260363476,nan,nan,0.0005
1289,0.001362704486193604,0.00010209836994174371,0.0009061412957154423,0.0035074696291556295,nan,nan,0.0005
1290,0.0013601561836622436,0.00010283390895862822,0.0009086002299976748,0.003473359648940743,0.010156701312330898,0.030197244294794853,0.0005
1291,0.0013632125660153682,0.00010284567946521433,0.0009102529423233252,0.003484319155921017,nan,nan,0.0005
1292,0.0013611266756315076,0.00010379470398195937,0.000909134943886636,0.0034726361049306226,nan,nan,0.0005
1293,0.0013614197509767662,0.00010283940973809753,0.0009055299444088559,0.003499157879329834,nan,nan,0.0005
1294,0.0013624623777108264,0.00010316889748207774,0.0009095968329441441,0.003481635242299688,nan,nan,0.0005
1295,0.0013633230621698522,0.00010258389912173768,0.000911422084006337,0.003479565042235579,nan,nan,0.0005
1296,0.0013625077258612134,0.00010354323897449023,0.0009067053473855578,0.003496700501667139,nan,nan,0.0005
1297,0.0013607562539058658,0.00010312232454730959,0.0009053146359051279,0.0034947286828717035,nan,nan,0.0005
1298,0.00136255579242668,0.00010211833179427997,0.0009093469842919215,0.003488226267415098,nan,nan,0.0005
1299,0.0013626154220975886,0.0001030585652261213,0.0009133111809531275,0.003462085672603011,nan,nan,0.0005
1300,0.0013620414364702333,0.00010385388457201607,0.0009056331383519163,0.0034983216259952955,0.010130813979435495,0.030147967674064535,0.0005
1301,0.0013597021365179974,0.00010281332342584041,0.0009102742815748935,0.0034609355796836137,nan,nan,0.0005
1302,0.0013598015996893209,0.00010355076561111449,0.0009067086055959074,0.003478608581903837,nan,nan,0.0005
1303,0.001362311740509789,0.00010128740168868905,0.0009034577808055972,0.003523572104849223,nan,nan,0.0005
1304,0.0013611349399356599,0.0001031988123618019,0.0009146321050041489,0.003444122817646415,nan,nan,0.0005
1305,0.0013580710604944066,0.00010376914530380373,0.0009079499977365755,0.0034590907864723015,nan,nan,0.0005
1306,0.0013618658653794446,0.00010325027346237184,0.0009058393070622831,0.003498598510839748,nan,nan,0.0005
1307,0.0013614046313492486,0.00010274126502873074,0.0009112713381354679,0.003466947811102839,nan,nan,0.0005
1308,0.001357568472451438,0.00010331041449558514,0.0009048579401641959,0.0034752496925982757,nan,nan,0.0005
1309,0.001362119353655708,0.00010232448176436257,0.000910568605964064,0.0034775008362627866,nan,nan,0.0005
1310,0.0013609624621970682,0.00010286070004365273,0.0009069837014939968,0.0034877790726586455,0.010131486949813364,0.03013643289365104,0.00025
1311,0.0013592531408950451,0.00010328156373503674,0.0009113820298594438,0.003449635993911628,nan,nan,0.00025
1312,0.0013624112855276887,0.00010309396789532011,0.0009038826356540491,0.0035139997739319284,nan,nan,0.00025
1313,0.0013621567017284906,0.00010161337724713202,0.000909662905335328,0.003485963579885507,nan,nan,0.00025
1314,0.0013591143387730099,0.00010322729100773543,0.0009090109740269128,0.0034623818113007072,nan,nan,0.00025
1315,0.0013617152564565406,0.00010259616171090692,0.0009067774735069929,0.003495112659090047,nan,nan,0.00025
1316,0.0013621737937591087,0.00010295185548741414,0.0009086193227351961,0.0034861910891158207,nan,nan,0.00025
1317,0.0013598045434240055,0.00010270095636299854,0.0009093775049643227,0.0034671869504558825,nan,nan,0.00025
1318,0.0013572642259890822,0.00010300917534583582,0.0009074171275859868,0.003460024690441333,nan,nan,0.00025
1319,0.0013616481645481503,0.00010325524653540963,0.0009081694815853222,0.0034839212996840684,nan,nan,0.00025
1320,0.0013635126421258402,0.00010328521541162163,0.0009090352476468264,0.0034913152773898915,0.010039252373787912,0.030152324047753254,0.00025
1321,0.0013585838489964777,0.00010273792437977505,0.0009090120277551798,0.0034609598303848082,nan,nan,0.00025
1322,0.0013598725811580727,0.00010306534694929341,0.0009094257869806514,0.003465787911383192,nan,nan,0.00025
1323,0.0013587552971620312,0.00010311367692087612,0.0009048452178022499,0.0034840864802103294,nan,nan,0.00025
1324,0.0013575816853679396,0.00010308119244452735,0.0009105924499418523,0.0034438355188561504,nan,nan,0.00025
1325,0.0013614998657500157,0.00010347825075702193,0.0009055835431201898,0.003496619940705268,nan,nan,0.00025
1326,0.0013584558171188333,0.00010234018052732487,0.0009069356538068076,0.003473595960268571,nan,nan,0.00025
1327,0.0013597461402490797,0.00010287890862891385,0.0009114777780324783,0.003454124922084528,nan,nan,0.00025
1328,0.0013593896365424404,0.00010308602047378098,0.0009049111297426833,0.003488061753021347,nan,nan,0.00025
1329,0.0013610609759908813,0.00010246181848639884,0.0009085559074009846,0.0034812551512259054,nan,nan,0.00025
