epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
1070,0.00043585132870447657,5.9430199128002605e-05,0.0003972216992712749,0.021539731360558704,0.007691650206700247,0.01991271089205568,0.002
1071,0.00043474114921227203,5.9398748096312114e-05,0.00039613196294966925,0.02149384049164585,nan,nan,0.002
1072,0.00043447451758474954,5.9491166215786e-05,0.00039580525954448865,0.021525243226523823,nan,nan,0.002
1073,0.0004334507535856254,5.946186237635809e-05,0.00039480054304099287,0.021495450415547963,nan,nan,0.002
1074,0.00043333765963973314,5.891057381070129e-05,0.00039504578666277736,0.02152705112531612,nan,nan,0.002
1075,0.00043237986650679415,5.9722965299925905e-05,0.0003935599390618423,0.021477298168591022,nan,nan,0.002
1076,0.00043178547461934053,5.878069299492106e-05,0.000393578024172642,0.02152647066009028,nan,nan,0.002
1077,0.0004312504541997843,5.95916125713045e-05,0.0003925159060284362,0.021530214308961834,nan,nan,0.002
1078,0.00043025441120048054,5.82911565944908e-05,0.00039236515941406164,0.021601781318018664,nan,nan,0.002
1079,0.00043002139743924075,5.887190156842783e-05,0.00039175466141976267,0.021565108442683775,nan,nan,0.002
1080,0.00042945696002215063,5.8986335660059014e-05,0.0003911158418431122,0.021536122334941666,0.0075965692467261795,0.019775417276122757,0.002
1081,0.0004281746074194696,5.857384423418717e-05,0.00039010160866724807,0.021497428661367272,nan,nan,0.002
1082,0.0004279541096711941,5.8521641253433224e-05,0.0003899150428564624,0.02160186747307397,nan,nan,0.002
1083,0.00042697391522820614,5.836604014519198e-05,0.00038903598913383146,0.021535928939548525,nan,nan,0.002
1084,0.0004265511605303891,5.838684842465469e-05,0.0003885997090543635,0.021584940170112945,nan,nan,0.002
1085,0.00042597132044215483,5.844842409844772e-05,0.00038797984477816376,0.021557083101945346,nan,nan,0.002
1086,0.0004253487322065955,5.8437470224446216e-05,0.0003873643765607056,0.021595149856969954,nan,nan,0.002
1087,0.0004247640947259125,5.7952250319877406e-05,0.00038709513201799214,0.02162668192981554,nan,nan,0.002
1088,0.0004240575459994553,5.785411984191488e-05,0.0003864523681022106,0.021589692728159044,nan,nan,0.002
1089,0.0004230204613222053,5.7770913995427057e-05,0.0003854693672251777,0.021553473983886916,nan,nan,0.002
1090,0.00042295901013987455,5.823112694085752e-05,0.0003851087776283172,0.021647614760050747,0.0070605178514037545,0.019767575832848345,0.002
1091,0.0004226784885571838,5.765937713648989e-05,0.00038519989341846526,0.02173260136492447,nan,nan,0.002
1092,0.00042164480977811093,5.7433393028241046e-05,0.0003843131043097542,0.021602630201730096,nan,nan,0.002
1093,0.0004206526460889722,5.760566789184407e-05,0.0003832089619592735,0.02164390170071915,nan,nan,0.002
1094,0.00042000970642594926,5.739643815446293e-05,0.00038270202162554853,0.021650745843314344,nan,nan,0.002
1095,0.000419764513868191,5.723714672676764e-05,0.000382560368495792,0.021703537459321503,nan,nan,0.002
1096,0.0004188679936708931,5.788859931495185e-05,0.00038124040411617447,0.021669041010349145,nan,nan,0.002
1097,0.0004185139973497871,5.7250527601438466e-05,0.0003813011544088521,0.02167248183697731,nan,nan,0.002
1098,0.0004172813683028767,5.662470781773731e-05,0.00038047530822134744,0.021652538422909887,nan,nan,0.002
1099,0.00041747698381871086,5.7315465533089274e-05,0.0003802219312222029,0.02185559077994678,nan,nan,0.002
1100,0.00041626583455716656,5.672615219106352e-05,0.00037939383563297515,0.02165628599387581,0.007683953873698691,0.01942884230925621,0.002
1101,0.00041516322393061843,5.6915764940133316e-05,0.0003781679767195317,0.021704011121288527,nan,nan,0.002
1102,0.00041515739673609784,5.6332440749176836e-05,0.00037854131024913284,0.021692385407940412,nan,nan,0.002
1103,0.00041454489870419725,5.685363184338405e-05,0.0003775900380059976,0.02177336017723046,nan,nan,0.002
1104,0.0004133364831616318,5.6311967583487545e-05,0.00037673370423236494,0.021674057846331123,nan,nan,0.002
1105,0.00041319770438507514,5.653692191781088e-05,0.00037644870513849803,0.02171566943320707,nan,nan,0.002
1106,0.0004123669789101564,5.612402875212885e-05,0.00037588636022127265,0.021830930146615236,nan,nan,0.002
1107,0.00041190783603942886,5.6579102938340375e-05,0.0003751314191295076,0.021753137983919067,nan,nan,0.002
1108,0.0004111413356175034,5.58848049193253e-05,0.000374816212419942,0.021718272265355693,nan,nan,0.002
1109,0.0004107064607560085,5.6269829539906845e-05,0.00037413107155506904,0.02176636298873335,nan,nan,0.002
1110,0.00041041234117151565,5.558100931793859e-05,0.0003742846851148556,0.02187108889041515,0.00718045354807964,0.019394881855117528,0.002
1111,0.00040961091279961636,5.565781603025268e-05,0.00037343333237995223,0.021812112938350055,nan,nan,0.002
1112,0.0004087720150482719,5.6263921560743474e-05,0.00037220046603378854,0.021842577392029276,nan,nan,0.002
1113,0.0004082457299158632,5.5604848636121504e-05,0.00037210257830238425,0.021864571757861082,nan,nan,0.002
1114,0.0004070141062662191,5.5474226901514583e-05,0.00037095585878023466,0.021797341061700674,nan,nan,0.002
1115,0.0004063212228636214,5.518395069253975e-05,0.0003704516549134705,0.02183222406482188,nan,nan,0.002
1116,0.0004061727710363962,5.541639114596897e-05,0.0003701521167915164,0.021867192198252252,nan,nan,0.002
1117,0.0004053444635584676,5.532335672467791e-05,0.000369384281687427,0.021856649375471424,nan,nan,0.002
1118,0.00040495291030083654,5.4822837714056934e-05,0.00036931806578669954,0.02196271484464185,nan,nan,0.002
1119,0.0004041826075338471,5.475869695509673e-05,0.00036858945451303426,0.021889343906892386,nan,nan,0.002
1120,0.00040380693946983335,5.5494630565197185e-05,0.0003677354296024552,0.021828548870143787,0.007356813963497718,0.019178096907947518,0.002
1121,0.00040285367796149044,5.4810605178580255e-05,0.00036722678459541306,0.021846724137315424,nan,nan,0.002
1122,0.0004021774665108432,5.4884172686975334e-05,0.00036650275426430926,0.021848457873234924,nan,nan,0.002
1123,0.00040136968744697234,5.499753777348785e-05,0.0003656212878942053,0.02188472464603253,nan,nan,0.002
1124,0.00040105412856836475,5.410748519247724e-05,0.00036588426319325443,0.021934196487988177,nan,nan,0.002
1125,0.000400380130879072,5.495830849165829e-05,0.0003646572303594942,0.021926241245336417,nan,nan,0.002
1126,0.0003996297664329632,5.419688497559342e-05,0.00036440179119882747,0.021978825434097845,nan,nan,0.002
1127,0.00039879279657310487,5.425619356768411e-05,0.00036352627075411,0.02195645212656898,nan,nan,0.002
1128,0.00039875117871317016,5.391034148448592e-05,0.00036370945674825433,0.02206224483867483,nan,nan,0.002
1129,0.00039771308156276675,5.424173533844592e-05,0.0003624559535927768,0.02198285837601938,nan,nan,0.002
1130,0.00039690104881429886,5.4156063290263555e-05,0.00036169960767562753,0.021983634025698695,0.007076114065329472,0.019083154688482443,0.002
1131,0.00039634820722172826,5.408912328241829e-05,0.00036119027708815635,0.022008523189865032,nan,nan,0.002
1132,0.0003957306946920557,5.343250441909682e-05,0.00036099956681964274,0.021984103745203938,nan,nan,0.002
1133,0.0003949668983296534,5.344073601439101e-05,0.0003602304199202992,0.022112640515634756,nan,nan,0.002
1134,0.000394620369988899,5.355140986040805e-05,0.0003598119535796337,0.02206966215502003,nan,nan,0.002
1135,0.000393710493088903,5.3503051254779717e-05,0.0003589335097732963,0.022058532725194098,nan,nan,0.002
1136,0.00039279095114788887,5.35734907077062e-05,0.00035796818218787976,0.022003066439436454,nan,nan,0.002
1137,0.00039231434278317543,5.290078319725712e-05,0.00035792883370495824,0.022076330699631223,nan,nan,0.002
1138,0.00039220494627833157,5.3149009151100934e-05,0.00035765809033011596,0.022165220056621096,nan,nan,0.002
1139,0.0003915593343969727,5.255002604408902e-05,0.00035740181746831486,0.02215253693047494,nan,nan,0.002
1140,0.00039058879917469033,5.34690460137674e-05,0.00035583391926574155,0.02203027805190356,0.007026136402559148,0.018921365893258015,0.002
1141,0.00038994695547841775,5.316615491053341e-05,0.00035538895478657114,0.022096099846183343,nan,nan,0.002
1142,0.0003888125460645683,5.257291703297981e-05,0.00035464014999313134,0.02214206910013114,nan,nan,0.002
1143,0.00038847558622924597,5.2568220052540326e-05,0.0003543062431950947,0.0221767478169611,nan,nan,0.002
1144,0.00038788440677104986,5.22032118767455e-05,0.0003539523190511653,0.022116570722541456,nan,nan,0.002
1145,0.00038751149711383246,5.288120804516744e-05,0.00035313871188447364,0.022151039426193807,nan,nan,0.002
1146,0.00038628990722007516,5.218581557046015e-05,0.0003523691270992761,0.02220879558533396,nan,nan,0.002
1147,0.00038631917857165945,5.260793936987502e-05,0.0003521240179812406,0.02217375950058429,nan,nan,0.002
1148,0.000384975482634061,5.189431354507924e-05,0.00035124417882975955,0.022179549171864134,nan,nan,0.002
1149,0.00038502796372719036,5.229563049817403e-05,0.00035103580390337733,0.022254569492553347,nan,nan,0.002
1150,0.00038407150704182047,5.1981062233314404e-05,0.00035028381659016615,0.022286356357729006,0.007169838137901108,0.018710533834252408,0.002
1151,0.00038319578499274476,5.185451228422321e-05,0.0003494903520079997,0.022194669675192753,nan,nan,0.002
1152,0.00038305116992685246,5.1787740856911427e-05,0.0003493891383698601,0.022328926130888924,nan,nan,0.002
1153,0.00038222278026819905,5.184621926768374e-05,0.0003485227377442046,0.022284584400051297,nan,nan,0.002
1154,0.00038161930794100893,5.1390926602102726e-05,0.0003482152056496422,0.022241575435063717,nan,nan,0.002
1155,0.00038063692542055535,5.161706052989211e-05,0.00034708583607612545,0.02226005207278277,nan,nan,0.002
1156,0.00037988263548966036,5.0945120056386674e-05,0.0003467683074530091,0.022290683750360186,nan,nan,0.002
1157,0.0003794931733020523,5.1373299575771183e-05,0.00034610052857780095,0.022314831148663748,nan,nan,0.002
1158,0.000378869232901324,5.0768194887119123e-05,0.00034586990622469647,0.022402902060748617,nan,nan,0.002
1159,0.0003779364929059796,5.0988665297131094e-05,0.00034479386046284445,0.02231568794770266,nan,nan,0.002
1160,0.00037742838195491444,5.0745922584777166e-05,0.0003444435322748094,0.02238526673608921,0.007111002564664338,0.018549950699650115,0.002
1161,0.000376783450886709,5.0404295818794855e-05,0.0003440206586044925,0.022355217537488484,nan,nan,0.002
1162,0.00037636702942137816,5.082259878380928e-05,0.0003433323402119021,0.022336207369453995,nan,nan,0.002
1163,0.0003756509902034975,5.0707422781318487e-05,0.0003426911653956405,0.022349447638069432,nan,nan,0.002
1164,0.00037502143194692177,5.049345372467007e-05,0.0003422006870258862,0.022489725337233087,nan,nan,0.002
1165,0.0003744953992194586,5.01183818772372e-05,0.00034191845099925457,0.02238433756028654,nan,nan,0.002
1166,0.00037375803448965714,5.0652504890767726e-05,0.0003408339063106582,0.02246338651117881,nan,nan,0.002
1167,0.00037274363482041664,4.986869369218632e-05,0.00034032898392049563,0.022426166466105867,nan,nan,0.002
1168,0.00037224816986535235,4.9825589088346325e-05,0.00033986153695792713,0.022439763557378995,nan,nan,0.002
1169,0.00037165102755946775,4.991588990664054e-05,0.00033920569912015145,0.022474945984276788,nan,nan,0.002
1170,0.00037080316359020687,4.989339499795455e-05,0.0003383724568415365,0.022447472446982236,0.006939424816180997,0.018415862659959946,0.002
1171,0.0003700639057674519,4.9524340237175424e-05,0.0003378730846132878,0.022495476824894285,nan,nan,0.002
1172,0.0003697744023757696,4.940168509356672e-05,0.0003376633070649512,0.022523795985702623,nan,nan,0.002
1173,0.00036823320312085535,4.961341597181494e-05,0.0003359844827391758,0.02238678165912513,nan,nan,0.002
1174,0.0003684216271122388,4.906842862319122e-05,0.0003365271485071645,0.022592534075459216,nan,nan,0.002
1175,0.0003674405646901365,4.9441298796609176e-05,0.00033530372047234054,0.022528529191730765,nan,nan,0.002
1176,0.00036674849215738095,4.877299174579735e-05,0.0003350460475226126,0.022516722515904326,nan,nan,0.002
1177,0.0003660487035198261,4.90718632743787e-05,0.00033415199239147995,0.02255738790989015,nan,nan,0.002
1178,0.00036557560088576577,4.9048929174290077e-05,0.00033369379692247715,0.022589090509298314,nan,nan,0.002
1179,0.0003651434271400252,4.890840518211282e-05,0.0003333529637716518,0.022650692993155516,nan,nan,0.002
1180,0.00036428535188596747,4.820993829081668e-05,0.0003329488919969367,0.02262500213387483,0.007055686415288945,0.018202275142507104,0.002
1181,0.0003636934173926015,4.878512525056036e-05,0.0003319830859797374,0.02264962372632438,nan,nan,0.002
1182,0.00036271766217492826,4.864588182923378e-05,0.0003310978389859263,0.022579517329830098,nan,nan,0.002
1183,0.00036225352032447853,4.8588636944522356e-05,0.000330670906310539,0.022663117155532223,nan,nan,0.002
1184,0.0003616247086127051,4.79248611383698e-05,0.0003304735488727646,0.02268074583325508,nan,nan,0.002
1185,0.00036127233403138767,4.8311161902876975e-05,0.0003298700787945175,0.022704233336526134,nan,nan,0.002
1186,0.0003605675725410676,4.7610072368208566e-05,0.00032962102550173207,0.022708826151884517,nan,nan,0.002
1187,0.0003597496435271964,4.816145370050238e-05,0.00032844469862186983,0.022693108166358594,nan,nan,0.002
1188,0.0003587790402798997,4.79375054464978e-05,0.00032761966173967615,0.02268027694887577,nan,nan,0.002
1189,0.00035781887979752556,4.73824573025769e-05,0.00032702028255085074,0.02271468635628425,nan,nan,0.002
1190,0.00035736912498029636,4.7589643774368146e-05,0.00032643585652695703,0.022708168351352385,0.006887680370514558,0.018058809906356627,0.002
1191,0.00035684638444436747,4.7248539054550894e-05,0.00032613483405890945,0.02275996317617878,nan,nan,0.002
1192,0.00035591750330163,4.7761052048014e-05,0.00032487281947042097,0.022766806018772526,nan,nan,0.002
1193,0.0003553305243153122,4.73016460081153e-05,0.00032458445441003715,0.022833579614234246,nan,nan,0.002
1194,0.00035460523774654757,4.646630006701614e-05,0.00032440214270298696,0.022777855016128737,nan,nan,0.002
1195,0.0003544348085975286,4.7242782669155166e-05,0.0003237269998625779,0.02283154299788706,nan,nan,0.002
1196,0.0003533796442101765,4.685534201906843e-05,0.00032292367189778207,0.022844127746495226,nan,nan,0.002
1197,0.00035273519140527104,4.6967209423837016e-05,0.00032220650527977696,0.022798315069736095,nan,nan,0.002
1198,0.00035206113589614604,4.654606997287429e-05,0.00032180619041377763,0.0227736133130186,nan,nan,0.002
1199,0.00035149925037750575,4.657491004130697e-05,0.0003212255588506563,0.022880200621032028,nan,nan,0.002
1200,0.00035080160411437265,4.660345589326318e-05,0.0003205093577837516,0.02290908771974885,0.0066669422383039455,0.017931337855938832,0.002
1201,0.0003500908814408791,4.601622178339075e-05,0.000320180337281675,0.022917869821883912,nan,nan,0.002
1202,0.0003496379867464,4.610226649759045e-05,0.0003196715135229663,0.022897871971760755,nan,nan,0.002
1203,0.0003486994895487077,4.630771557073381e-05,0.0003185994744277308,0.022844706459570107,nan,nan,0.002
1204,0.0003480973261381315,4.568500707392653e-05,0.0003184020715400793,0.0229098256997088,nan,nan,0.002
1205,0.0003470914529571706,4.616140250326426e-05,0.00031708654133004894,0.02288031648445134,nan,nan,0.002
1206,0.0003469238993355166,4.560275880583861e-05,0.00031728210611172157,0.022960406029922456,nan,nan,0.002
1207,0.0003458880235732909,4.554375017247323e-05,0.00031628458596118334,0.022961999823065498,nan,nan,0.002
1208,0.0003455731115195096,4.585378615926066e-05,0.00031576815051599026,0.022964683358991246,nan,nan,0.002
1209,0.00034482517035360415,4.5082035658046794e-05,0.00031552184717587375,0.023025663559135105,nan,nan,0.002
1210,0.0003440724196099329,4.5374419482965484e-05,0.00031457904694600535,0.023005922911650108,0.006796933808684614,0.017708654747682115,0.002
1211,0.0003434802265308433,4.521409655594129e-05,0.00031409106376948146,0.023010670670160865,nan,nan,0.002
1212,0.00034274546507254556,4.484388960497611e-05,0.0003135969368293111,0.02304967737140213,nan,nan,0.002
1213,0.000342003232804831,4.507274717070294e-05,0.000312705947143874,0.023048943167080595,nan,nan,0.002
1214,0.000341382447935911,4.502178577402545e-05,0.00031211828718279454,0.023051151821346958,nan,nan,0.002
1215,0.0003407589018566435,4.451224981016433e-05,0.0003118259394800367,0.02308516087301955,nan,nan,0.002
1216,0.0003399570408175276,4.483361668214782e-05,0.00031081518997413157,0.02313742276021018,nan,nan,0.002
1217,0.00033940049017649733,4.419558611705336e-05,0.00031067335920041266,0.02311663723160037,nan,nan,0.002
1218,0.0003388475576764807,4.487546617930084e-05,0.00030967850465993507,0.023171858935637578,nan,nan,0.002
1219,0.00033829148269078947,4.413944142987023e-05,0.00030960084576137385,0.023225620498968418,nan,nan,0.002
1220,0.0003377178341399401,4.360211524760515e-05,0.0003093764592289967,0.023234679769932,0.007140179489065438,0.0174487805739344,0.002
1221,0.00033663434435549794,4.426608000686506e-05,0.0003078613923510356,0.023172031558486034,nan,nan,0.002
1222,0.00033631866579936085,4.3735246671851436e-05,0.0003078907554626575,0.023203506927970543,nan,nan,0.002
1223,0.0003356020727650552,4.455007315681095e-05,0.00030664452521312816,0.0231958792409563,nan,nan,0.002
1224,0.00033473372826008205,4.321895784700369e-05,0.0003066414056595297,0.023301034002406885,nan,nan,0.002
1225,0.0003339991960215292,4.372134600777569e-05,0.00030558032111647495,0.023169267624489728,nan,nan,0.002
1226,0.00033320560629784867,4.346926339101028e-05,0.000304950585093692,0.023274215905683862,nan,nan,0.002
1227,0.0003332343974710615,4.308884898492953e-05,0.00030522664563085734,0.023314258772165183,nan,nan,0.002
1228,0.000332417748627543,4.31140511931694e-05,0.0003043936153519829,0.023293019435329045,nan,nan,0.002
1229,0.0003311334476506146,4.318869254451939e-05,0.00030306079749667695,0.023194970124289838,nan,nan,0.002
1230,0.0003308150256554468,4.279872334132419e-05,0.000302995855483586,0.02323144858099013,0.006971872015623373,0.01729628771482072,0.002
1231,0.0003303404612199661,4.316583374226407e-05,0.0003022826692874945,0.02329343976925127,nan,nan,0.002
1232,0.0003292591591602296,4.274492317736015e-05,0.0003014749590949456,0.02324889090740709,nan,nan,0.002
1233,0.00032891531918045777,4.286474238790243e-05,0.0003010532366283211,0.023312355846899384,nan,nan,0.002
1234,0.0003279937039235056,4.2165768781893614e-05,0.00030058595421527485,0.023281145827496304,nan,nan,0.002
1235,0.00032723852160125897,4.261116633118649e-05,0.0002995412634859876,0.023353545931691526,nan,nan,0.002
1236,0.00032644810877645997,4.222273825470664e-05,0.00029900332891090063,0.02329498642013476,nan,nan,0.002
1237,0.0003264268257803273,4.1907839623615436e-05,0.00029918673002497727,0.0234448664902084,nan,nan,0.002
1238,0.00032568523673341253,4.2143207243904065e-05,0.0002982921520248749,0.02337101476764825,nan,nan,0.002
1239,0.0003249237187022865,4.17873797203359e-05,0.00029776192188406817,0.02337453165735281,nan,nan,0.002
1240,0.00032426053969087374,4.1840488765514226e-05,0.00029706422199328946,0.023421081657944168,0.006641506695200985,0.017180990780663666,0.002
1241,0.0003235423264598819,4.1593899006870175e-05,0.0002965062921054162,0.023405622616349306,nan,nan,0.002
1242,0.0003228876891774413,4.199199633402243e-05,0.0002955928915603266,0.023379361821951477,nan,nan,0.002
1243,0.0003222607692900313,4.124257869880877e-05,0.00029545309313580565,0.02346940364641245,nan,nan,0.002
1244,0.00032188531300943104,4.105276127760433e-05,0.00029520101817898835,0.023500175542626463,nan,nan,0.002
1245,0.00032116057200804637,4.163887015979184e-05,0.00029409530640418167,0.02338799865105852,nan,nan,0.002
1246,0.00032078325850766086,4.165446390948779e-05,0.00029370785696649374,0.023509379942146125,nan,nan,0.002
1247,0.0003199003620637539,4.116927773169869e-05,0.0002931403315381497,0.023525167269344418,nan,nan,0.002
1248,0.00031932752883532194,4.079378483237537e-05,0.00029281156869427795,0.023534847870598785,nan,nan,0.002
1249,0.0003182643887490544,4.067644933122058e-05,0.0002918246966837609,0.023518616909445136,nan,nan,0.002
1250,0.0003181012863659363,4.083636924707269e-05,0.00029155764635533906,0.02365435845396219,0.0060758895086353995,0.017135956198980097,0.002
1251,0.0003171883569222632,4.03806704114185e-05,0.0002909409211548413,0.023484777412848885,nan,nan,0.002
1252,0.00031639878642737945,4.072772207051066e-05,0.0002899257670815475,0.023549640683014263,nan,nan,0.002
1253,0.0003157227627646887,4.046689554170419e-05,0.0002894192806625809,0.023470707471604756,nan,nan,0.002
1254,0.0003149292379796998,4.010055409313971e-05,0.000288863877819159,0.023602901333740784,nan,nan,0.002
1255,0.000314345929067219,3.9879859668332e-05,0.0002884240202828032,0.023537336861832278,nan,nan,0.002
1256,0.0003139076629287313,4.0002557296195093e-05,0.00028790600068620445,0.02359745350561148,nan,nan,0.002
1257,0.00031319637803199814,3.99128741825055e-05,0.0002872530098133696,0.023567565042831435,nan,nan,0.002
1258,0.0003129447742136121,3.976121224940733e-05,0.0002870999862514974,0.02364731425408744,nan,nan,0.002
1259,0.00031196962641241434,4.025737636836682e-05,0.0002858023317729759,0.023595496828692816,nan,nan,0.002
1260,0.0003118052405801355,3.931105911630475e-05,0.00028625305215453746,0.023703905405566956,0.006415530189570856,0.016859399978753572,0.002
1261,0.00031084237340548945,3.901701175279536e-05,0.0002854813157661724,0.023672595324995185,nan,nan,0.002
1262,0.00031010753720165675,3.983904733877182e-05,0.000284212156431455,0.023601877491712803,nan,nan,0.002
1263,0.00030984434093438536,3.940491959932455e-05,0.00028423114319482446,0.023711604991508616,nan,nan,0.002
1264,0.0003088183305825783,3.900124264992337e-05,0.00028346752286012805,0.023795193702196116,nan,nan,0.002
1265,0.0003081318182351409,3.888833877223539e-05,0.00028285439803318787,0.023739761108426436,nan,nan,0.002
1266,0.0003076171645031587,3.881371419546898e-05,0.00028238825027610405,0.02377485016651534,nan,nan,0.002
1267,0.00030702747023154595,3.882410373699926e-05,0.00028179180280249645,0.023686065826663348,nan,nan,0.002
1268,0.0003059209430009829,3.869117224810671e-05,0.00028077168103971353,0.023747050515019595,nan,nan,0.002
1269,0.0003053199300028583,3.847805085861739e-05,0.000280309196944757,0.023704668855537615,nan,nan,0.002
1270,0.00030503219846592236,3.8375653768450994e-05,0.0002800880235164292,0.023767583557138896,0.005874943465525587,0.01681045906968798,0.002
1271,0.0003045757093416163,3.8048016405850113e-05,0.0002798444986778137,0.02379002347409451,nan,nan,0.002
1272,0.0003039920520384891,3.846736678741171e-05,0.0002789882636266714,0.02373559950645375,nan,nan,0.002
1273,0.00030345936542488193,3.78460126923115e-05,0.00027885945717487956,0.023885925897676543,nan,nan,0.002
1274,0.00030264126983001465,3.822684335602076e-05,0.00027779382164860113,0.02384215469313628,nan,nan,0.002
1275,0.000302195229944749,3.818667784152296e-05,0.0002773738893477591,0.023766103580129122,nan,nan,0.002
1276,0.0003016899895779313,3.748832260962488e-05,0.00027732257988167516,0.02388477433891809,nan,nan,0.002
1277,0.0003003643961074311,3.7647949522109594e-05,0.00027589322891805984,0.023771345372724895,nan,nan,0.002
1278,0.00030045985130966945,3.744419793955522e-05,0.00027612112264895853,0.023887885910059175,nan,nan,0.002
1279,0.0002994712936225442,3.762136735474221e-05,0.0002750174048419618,0.02393506444083671,nan,nan,0.002
1280,0.00029913470951490543,3.7228684154433765e-05,0.00027493606481452347,0.0238861838901211,0.005907995918939519,0.016610694502467112,0.002
1281,0.00029833603376324053,3.719383718811973e-05,0.0002741600395909626,0.023833288503106065,nan,nan,0.002
1282,0.00029776978319327524,3.726449591123232e-05,0.0002735478608509743,0.02395208219763858,nan,nan,0.002
1283,0.0002970398357388477,3.6893394169533196e-05,0.0002730591295286512,0.023902716540636203,nan,nan,0.002
1284,0.0002964286082869823,3.701055834993859e-05,0.0002723717453595223,0.023925545651759285,nan,nan,0.002
1285,0.000296244855780668,3.683167873894312e-05,0.00027230426460035493,0.023976377338366866,nan,nan,0.002
1286,0.000295532691742635,3.663288083561099e-05,0.00027172131919948786,0.024021660822071918,nan,nan,0.002
1287,0.000294851131726791,3.6735306013612636e-05,0.00027097318281794273,0.024008962859784697,nan,nan,0.002
1288,0.0002942773336335386,3.585820029807539e-05,0.00027096950343978956,0.024020863425515664,nan,nan,0.002
1289,0.0002935785389451138,3.66565056430913e-05,0.0002697518102771044,0.023942564145272627,nan,nan,0.002
1290,0.0002936537977031392,3.6120231508357474e-05,0.0002701756472227069,0.024021672994169744,0.006565235747154548,0.01629074046094702,0.002
1291,0.0002932338824593997,3.706793713175667e-05,0.00026913972332375777,0.02395166612742728,nan,nan,0.002
1292,0.00029215547282993465,3.591660091162872e-05,0.0002688096822373759,0.02410221453417023,nan,nan,0.002
1293,0.00029130273837513985,3.6149672963409786e-05,0.0002678054509489236,0.023989143089523646,nan,nan,0.002
1294,0.0002902626405504132,3.5782331340692185e-05,0.00026700412517896316,0.02394780928132038,nan,nan,0.002
1295,0.00029002386941706453,3.5829764635731283e-05,0.0002667345224038393,0.023955413891156747,nan,nan,0.002
1296,0.0002896680852975157,3.549190613084836e-05,0.0002665983463124643,0.024120069845575416,nan,nan,0.002
1297,0.00028859916395143143,3.552268929205783e-05,0.0002655094159115937,0.023965873802719556,nan,nan,0.002
1298,0.000288304503923084,3.485313611836733e-05,0.00026564996544614525,0.024069994312185126,nan,nan,0.002
1299,0.0002880791594052022,3.549887610501147e-05,0.0002650048899369448,0.02408344581962243,nan,nan,0.002
1300,0.0002873277386655729,3.522644408613396e-05,0.00026443055000958585,0.02409526891975469,0.005690983325493624,0.01630549087779707,0.002
1301,0.00028652482468445356,3.5039385843549034e-05,0.0002637492238861466,0.02407878540846347,nan,nan,0.002
1302,0.0002860596241680944,3.5118122509693455e-05,0.0002632328445367936,0.024024985986194694,nan,nan,0.002
1303,0.00028580280304534337,3.474372398673541e-05,0.00026321938245396544,0.02417349495659189,nan,nan,0.002
1304,0.00028496926996738464,3.4692930900055594e-05,0.0002624188648823486,0.024123156996870836,nan,nan,0.002
1305,0.0002847466548023055,3.4936814908000114e-05,0.00026203772511210535,0.02418300168838432,nan,nan,0.002
1306,0.00028394059784836554,3.4676657354960455e-05,0.0002614007705676412,0.024035632060803197,nan,nan,0.002
1307,0.00028308651879898873,3.4417041288951254e-05,0.0002607154419611705,0.02410343033593654,nan,nan,0.002
1308,0.0002827798215311117,3.4352085807860037e-05,0.00026045096575600264,0.024180837441743746,nan,nan,0.002
1309,0.00028229695765480606,3.430731457913912e-05,0.0002599972031783656,0.02415470194365061,nan,nan,0.002
1310,0.0002819855340150153,3.408825030285832e-05,0.00025982817131815745,0.02424747805621077,0.005550734770950037,0.016171479242319018,0.002
1311,0.0002808712108727702,3.413862335330632e-05,0.00025868110569312106,0.02408814973388352,nan,nan,0.002
1312,0.00028049882000286645,3.4091803096448626e-05,0.0002583391479901748,0.02422942302136621,nan,nan,0.002
1313,0.0002802837198070892,3.360023018012869e-05,0.00025844357019000553,0.02424520994469233,nan,nan,0.002
1314,0.0002795768407012245,3.3661138468238633e-05,0.00025769710069686934,0.024139160108359016,nan,nan,0.002
1315,0.0002789837865395406,3.3544516574261004e-05,0.0002571798507662709,0.024187862604728355,nan,nan,0.002
1316,0.0002784859963239098,3.3709279556412143e-05,0.0002565749646122419,0.0242111183413242,nan,nan,0.002
1317,0.00027790199046448766,3.368400749630368e-05,0.00025600738559189033,0.024250166443454693,nan,nan,0.002
1318,0.00027786099446409777,3.341043124155039e-05,0.0002561442141570901,0.0243247287135524,nan,nan,0.002
1319,0.0002768908169161109,3.322211570419683e-05,0.00025529644170838294,0.02420155802337048,nan,nan,0.002
1320,0.00027621485823813615,3.3253210264177836e-05,0.00025460027156642056,0.02422323966136838,0.005479342182328977,0.016022701122182344,0.002
1321,0.0002761708416466511,3.286972597771215e-05,0.0002548055197611382,0.024337928481896084,nan,nan,0.002
1322,0.00027517735166975195,3.300131021643406e-05,0.0002537265000290697,0.024206325113453213,nan,nan,0.002
1323,0.0002749593324610435,3.2846986121598384e-05,0.00025360879148200467,0.02428186708995356,nan,nan,0.002
1324,0.00027409244355338893,3.299917435960097e-05,0.00025264298021964826,0.02420314325880302,nan,nan,0.002
1325,0.00027371151759662723,3.250650952655108e-05,0.000252582286404369,0.02431154628079382,nan,nan,0.002
